EmissionID,Year,TechID,ETypeID,ED_PFix,Value,Unit
5,2048,255,ET,,7.078270000000001e-20,Mg
5,2048,256,ET,,1.4730599999999996e-20,Mg
5,2048,257,ET,,9.577750000000002e-22,Mg
5,2048,260,ET,,7.693709999999999e-47,Mg
5,2048,265,ET,,1.11085e-46,Mg
5,2048,266,ET,,7.86945e-23,Mg
5,2048,267,ET,,1.7364999999999997e-12,Mg
5,2048,268,ET,,4.8057881000000004e-8,Mg
5,2048,269,ET,,1.8511070490000002e-6,Mg
5,2048,271,ET,,3.39918e-19,Mg
5,2048,272,ET,,6.86844e-20,Mg
5,2048,273,ET,,4.3688e-21,Mg
5,2048,276,ET,,6.8230999999999994e-49,Mg
5,2048,277,ET,,4.53768e-30,Mg
5,2048,278,ET,,1.61328e-26,Mg
5,2048,291,ET,,1.77643e-29,Mg
5,2048,292,ET,,3.51543e-22,Mg
5,2048,320,ET,,1.6452199999999999e-47,Mg
5,2048,321,ET,,4.618899999999999e-23,Mg
5,2048,322,ET,,2.8975599999999996e-12,Mg
5,2048,323,ET,,4.1991878000000004e-8,Mg
5,2048,324,ET,,6.07814322e-7,Mg
5,2048,325,ET,,6.066709999999999e-22,Mg
5,2048,326,ET,,1.2277999999999997e-22,Mg
5,2048,327,ET,,7.61921e-24,Mg
5,2048,361,ET,,7.73371e-30,Mg
5,2048,363,ET,,7.571830000000001e-47,Mg
5,2048,364,ET,,7.42203e-25,Mg
5,2048,365,ET,,1.6079099999999997e-27,Mg
5,2048,366,ET,,3.35034e-23,Mg
5,2048,367,ET,,6.58216e-13,Mg
5,2048,368,ET,,1.1593039e-8,Mg
5,2048,369,ET,,6.3575752e-7,Mg
5,2048,370,ET,,3.82199e-20,Mg
5,2048,371,ET,,8.11159e-21,Mg
5,2048,372,ET,,5.20351e-22,Mg
5,2048,373,ET,,1.1358599999999999e-22,Mg
5,2048,375,ET,,2.5822e-13,Mg
5,2048,376,ET,,2.9341999999999996e-24,Mg
5,2048,377,ET,,1.7241381e-8,Mg
5,2048,378,ET,,4.09573e-28,Mg
5,2048,380,ET,,2.075807962e-6,Mg
5,2048,381,ET,,1.1488928739999996e-5,Mg
5,2048,387,ET,,3.13997e-40,Mg
5,2048,388,ET,,8.644929999999999e-30,Mg
5,2048,389,ET,,4.72525e-26,Mg
5,2048,390,ET,,4.901000000000001e-25,Mg
5,2048,391,ET,,9.20562e-23,Mg
5,2048,392,ET,,2.01157e-23,Mg
5,2048,393,ET,,1.30882e-24,Mg
5,2048,400,ET,,4.1536400000000004e-48,Mg
5,2048,401,ET,,1.4524299999999998e-23,Mg
5,2048,402,ET,,8.51215e-13,Mg
5,2048,403,ET,,2.8558797000000003e-8,Mg
5,2048,404,ET,,4.0497476700000015e-7,Mg
5,2048,405,ET,,6.02377e-22,Mg
5,2048,406,ET,,1.2494e-22,Mg
5,2048,407,ET,,7.93283e-24,Mg
5,2048,412,ET,,1.7401899999999999e-40,Mg
5,2048,413,ET,,5.90077e-30,Mg
5,2048,414,ET,,4.2722400000000006e-26,Mg
5,2048,415,ET,,5.86564e-25,Mg
5,2048,416,ET,,1.34281e-22,Mg
5,2048,417,ET,,2.81401e-23,Mg
5,2048,418,ET,,1.85463e-24,Mg
5,2048,421,ET,,8.21758e-46,Mg
5,2048,422,ET,,2.4952399999999996e-32,Mg
5,2048,423,ET,,1.7204099999999998e-27,Mg
5,2048,424,ET,,1.3385800000000002e-26,Mg
5,2048,425,ET,,2.8354699999999997e-28,Mg
5,2048,434,ET,,2.2660800000000004e-39,Mg
5,2048,435,ET,,5.635079999999999e-29,Mg
5,2048,436,ET,,3.21507e-25,Mg
5,2048,437,ET,,3.8435300000000004e-24,Mg
5,2048,438,ET,,2.1638100000000004e-22,Mg
5,2048,439,ET,,4.392969999999999e-23,Mg
5,2048,440,ET,,2.7190300000000002e-24,Mg
5,2048,445,ET,,1.10742e-38,Mg
5,2048,446,ET,,2.11367e-28,Mg
5,2048,447,ET,,8.143489999999999e-25,Mg
5,2048,448,ET,,6.53693e-24,Mg
5,2048,449,ET,,1.54571e-22,Mg
5,2048,450,ET,,3.1511200000000006e-23,Mg
5,2048,451,ET,,1.94596e-24,Mg
5,2048,461,ET,,4.34903e-48,Mg
5,2048,462,ET,,1.10084e-23,Mg
5,2048,463,ET,,2.56995e-13,Mg
5,2048,464,ET,,2.888536e-9,Mg
5,2048,465,ET,,4.8074857e-8,Mg
5,2048,466,ET,,1.6461e-22,Mg
5,2048,467,ET,,3.33531e-23,Mg
5,2048,468,ET,,2.0849300000000004e-24,Mg
5,2048,471,ET,,1.72667e-48,Mg
5,2048,472,ET,,5.7671699999999995e-24,Mg
5,2048,473,ET,,1.9105499999999999e-13,Mg
5,2048,474,ET,,1.6952009999999996e-9,Mg
5,2048,475,ET,,1.6353160000000002e-8,Mg
5,2048,476,ET,,5.232740000000001e-23,Mg
5,2048,477,ET,,1.0741300000000002e-23,Mg
5,2048,478,ET,,6.655579999999998e-25,Mg
5,2048,515,ET,,1.0601100000000002e-48,Mg
5,2048,522,ET,,1.33561e-39,Mg
5,2048,523,ET,,7.24168e-29,Mg
5,2048,524,ET,,5.867629999999999e-25,Mg
5,2048,525,ET,,9.895140000000003e-24,Mg
5,2048,526,ET,,1.0873800000000001e-21,Mg
5,2048,527,ET,,2.20216e-22,Mg
5,2048,528,ET,,1.40215e-23,Mg
5,2048,532,ET,,1.9585100000000003e-39,Mg
5,2048,533,ET,,5.256e-29,Mg
5,2048,534,ET,,3.3745499999999993e-25,Mg
5,2048,535,ET,,4.24508e-24,Mg
5,2048,536,ET,,1.51072e-22,Mg
5,2048,537,ET,,3.0934500000000003e-23,Mg
5,2048,538,ET,,1.95119e-24,Mg
5,2048,542,ET,,3.25021e-39,Mg
5,2048,543,ET,,1.25738e-28,Mg
5,2048,544,ET,,6.5736000000000005e-25,Mg
5,2048,545,ET,,5.56944e-24,Mg
5,2048,546,ET,,1.0497099999999999e-22,Mg
5,2048,547,ET,,2.2000800000000003e-23,Mg
5,2048,548,ET,,1.38944e-24,Mg
5,2048,552,ET,,1.1571800000000002e-39,Mg
5,2048,553,ET,,4.734179999999999e-29,Mg
5,2048,554,ET,,3.8588799999999993e-25,Mg
5,2048,555,ET,,6.57475e-24,Mg
5,2048,556,ET,,1.24096e-21,Mg
5,2048,557,ET,,2.5118199999999996e-22,Mg
5,2048,558,ET,,1.5495500000000003e-23,Mg
5,2048,580,ET,,1.690135942e-5,Mg
5,2048,611,ET,,1.29175e-49,Mg
5,2048,612,ET,,9.93014e-26,Mg
5,2048,613,ET,,2.6875300000000008e-14,Mg
5,2048,614,ET,,7.63656e-10,Mg
5,2048,615,ET,,1.2414607999999998e-8,Mg
5,2048,616,ET,,1.74294e-22,Mg
5,2048,617,ET,,3.6585500000000005e-23,Mg
5,2048,618,ET,,2.3368999999999997e-24,Mg
5,2048,620,ET,,4.0480799999999995e-48,Mg
5,2048,621,ET,,2.0291300000000004e-23,Mg
5,2048,622,ET,,1.7078899999999997e-12,Mg
5,2048,623,ET,,5.3723579000000007e-8,Mg
5,2048,624,ET,,9.439091050000001e-7,Mg
5,2048,625,ET,,2.82867e-21,Mg
5,2048,626,ET,,5.681809999999999e-22,Mg
5,2048,627,ET,,3.5183700000000004e-23,Mg
5,2048,631,ET,,2.7511200000000003e-49,Mg
5,2048,632,ET,,2.68026e-25,Mg
5,2048,633,ET,,6.70711e-14,Mg
5,2048,634,ET,,1.531244e-9,Mg
5,2048,635,ET,,4.051460000000001e-8,Mg
5,2048,636,ET,,1.7488099999999998e-22,Mg
5,2048,637,ET,,3.729730000000001e-23,Mg
5,2048,638,ET,,2.36895e-24,Mg
5,2048,641,ET,,3.183330000000001e-49,Mg
5,2048,642,ET,,6.34727e-25,Mg
5,2048,643,ET,,7.015909999999998e-13,Mg
5,2048,644,ET,,4.2214591e-8,Mg
5,2048,645,ET,,3.62366986e-6,Mg
5,2048,646,ET,,1.7116283130000002e-5,Mg
5,2048,647,ET,,2.8197604440000003e-5,Mg
5,2048,648,ET,,8.268586332999999e-5,Mg
5,2048,670,ET,,1.4307100000000001e-15,Mg
5,2048,675,ET,,1.64368868e-7,Mg
5,2048,690,ET,,2.8841600000000004e-23,Mg
5,2048,695,ET,,6.690019999999999e-12,Mg
5,2048,696,ET,,5.5376005e-7,Mg
5,2048,697,ET,,1.8725343169999996e-5,Mg
5,2048,698,ET,,4.542439047e-5,Mg
5,2048,699,ET,,1.3635038159999999e-5,Mg
5,2048,701,ET,,1.844153808e-5,Mg
5,2048,702,ET,,1.2695229399999999e-5,Mg
5,2048,730,ET,,3.5892499999999997e-25,Mg
5,2048,731,ET,,5.91278e-14,Mg
5,2048,750,ET,,3.8244999999999996e-10,Mg
5,2048,780,ET,,2.274983956e-6,Mg
5,2048,781,ET,,2.91485169e-5,Mg
5,2048,811,ET,,3.2294499999999997e-26,Mg
5,2048,812,ET,,3.37583597e-7,Mg
5,2048,850,ET,,6.38742e-50,Mg
5,2048,854,ET,,1.0585800000000001e-16,Mg
5,2048,855,ET,,7.2789579e-5,Mg
5,2048,856,ET,,1.46434e-31,Mg
5,2048,857,ET,,2.2290900000000004e-25,Mg
5,2048,858,ET,,4.13214e-16,Mg
5,2048,859,ET,,1.4573169999999998e-9,Mg
5,2048,860,ET,,5.4705531e-8,Mg
5,2048,861,ET,,1.4746354000000003e-7,Mg
5,2048,862,ET,,4.952527599999999e-8,Mg
5,2048,863,ET,,7.4970864e-8,Mg
5,2048,864,ET,,6.035802800000001e-8,Mg
5,2048,866,ET,,1.3668199999999998e-12,Mg
5,2048,867,ET,,1.5566813200000004e-7,Mg
5,2048,868,ET,,5.373070003000001e-6,Mg
5,2048,869,ET,,1.3253362379999999e-5,Mg
5,2048,871,ET,,4.1095613689999995e-6,Mg
5,2048,872,ET,,5.730032472e-6,Mg
5,2048,873,ET,,3.9567652169999995e-6,Mg
5,2048,890,ET,,7.16859e-23,Mg
5,2048,940,ET,,3.955714999999999e-9,Mg
5,2048,941,ET,,2.48620186e-7,Mg
5,2048,950,ET,,2.7855200000000006e-18,Mg
5,2048,983,ET,,1.7011790000000002e-9,Mg
5,2048,984,ET,,1.2019487300000001e-7,Mg
5,2048,985,ET,,2.889143650000001e-7,Mg
5,2048,986,ET,,5.236090620000001e-7,Mg
5,2048,987,ET,,6.28623586e-7,Mg
5,2048,988,ET,,3.5387956700000006e-7,Mg
5,2048,991,ET,,3.528859999999999e-26,Mg
5,2048,1010,ET,,8.13642644e-7,Mg
5,2048,1030,ET,,2.2541029529999997e-6,Mg
5,2048,1031,ET,,3.5103300690000002e-06,Mg
5,2048,1110,ET,,1.6411700000000003e-21,Mg
5,2048,1111,ET,,4.1019299999999996e-17,Mg
5,2048,1121,ET,,5.500060000000001e-11,Mg
5,2048,1122,ET,,2.3829874420000003e-6,Mg
5,2048,1123,ET,,9.112208715999997e-5,Mg
5,2048,1124,ET,,1.880567755e-4,Mg
5,2048,1125,ET,,3.3502336959999996e-4,Mg
5,2048,1126,ET,,4.005393665e-4,Mg
5,2048,1127,ET,,2.2696699459999998e-4,Mg
5,2048,1130,ET,,2.0034000000000001e-47,Mg
5,2048,1131,ET,,1.8049899999999998e-17,Mg
5,2048,1133,ET,,5.051701643e-6,Mg
5,2048,1134,ET,,3.54427e-21,Mg
5,2048,1135,ET,,1.0374e-16,Mg
5,2048,1136,ET,,5.127739999999999e-14,Mg
5,2048,1137,ET,,1.76728e-13,Mg
5,2048,1138,ET,,5.2729e-13,Mg
5,2048,1139,ET,,2.1598399999999994e-12,Mg
5,2048,1141,ET,,1.5423122700000003e-7,Mg
5,2048,1144,ET,,1.2684409300000001e-7,Mg
5,2048,1145,ET,,9.836648831000002e-6,Mg
5,2048,1146,ET,,2.0668232639999996e-5,Mg
5,2048,1147,ET,,3.7654665869999996e-5,Mg
5,2048,1148,ET,,4.583425668e-5,Mg
5,2048,1149,ET,,2.623790734e-5,Mg
5,2048,1151,ET,,1.5078599999999996e-26,Mg
5,2048,1153,ET,,4.35266e-24,Mg
5,2048,1155,ET,,7.80053e-16,Mg
5,2048,1156,ET,,3.122256e-9,Mg
5,2048,1161,ET,,2.3826564500000003e-7,Mg
5,2048,1162,ET,,8.020813849999999e-7,Mg
5,2048,1166,ET,,1.2792e-48,Mg
5,2048,1167,ET,,1.2684999999999998e-18,Mg
5,2048,1169,ET,,1.8894036619999998e-6,Mg
5,2048,1170,ET,,3.3394e-21,Mg
5,2048,1171,ET,,9.74455e-15,Mg
5,2048,1172,ET,,2.4324534400000006e-7,Mg
5,2048,1173,ET,,1.140996502e-5,Mg
5,2048,1174,ET,,1.85887881e-5,Mg
5,2048,1175,ET,,2.680077888e-5,Mg
5,2048,1176,ET,,2.4017349239999998e-5,Mg
5,2048,1177,ET,,1.0183329769999999e-5,Mg
5,2048,1179,ET,,2.5152011000000003e-8,Mg
5,2048,1182,ET,,7.038693000000001e-9,Mg
5,2048,1183,ET,,3.2813089400000003e-7,Mg
5,2048,1184,ET,,5.1865395e-7,Mg
5,2048,1185,ET,,7.344233199999999e-7,Mg
5,2048,1186,ET,,6.46371548e-7,Mg
5,2048,1187,ET,,2.6865269100000003e-7,Mg
5,2048,1188,ET,,2.7958783529999995e-6,Mg
5,2048,1189,ET,,2.507636835e-6,Mg
5,2048,1190,ET,,1.89645e-18,Mg
5,2048,1191,ET,,3.57843e-16,Mg
5,2048,1192,ET,,6.929320000000001e-16,Mg
5,2048,1193,ET,,1.2854e-15,Mg
5,2048,1194,ET,,1.85252e-15,Mg
5,2048,1220,ET,,5.5315500000000005e-36,Mg
5,2048,1223,ET,,4.4108000000000006e-12,Mg
5,2048,1224,ET,,8.0155101e-8,Mg
5,2048,1225,ET,,2.614161385e-6,Mg
5,2048,1251,ET,,1.44269e-52,Mg
5,2048,1252,ET,,5.849540000000001e-37,Mg
5,2048,1253,ET,,3.3466099999999996e-28,Mg
5,2048,1254,ET,,1.61052e-24,Mg
5,2048,1255,ET,,3.20226e-23,Mg
5,2048,1256,ET,,3.62437e-23,Mg
5,2048,1257,ET,,7.14133e-24,Mg
5,2048,1258,ET,,3.44742e-25,Mg
5,2048,1261,ET,,6.9769299999999995e-53,Mg
5,2048,1262,ET,,2.30747e-37,Mg
5,2048,1263,ET,,1.23925e-28,Mg
5,2048,1264,ET,,5.70163e-25,Mg
5,2048,1265,ET,,1.0790500000000001e-23,Mg
5,2048,1266,ET,,1.17328e-23,Mg
5,2048,1267,ET,,2.1066100000000002e-24,Mg
5,2048,1268,ET,,1.0039599999999998e-25,Mg
5,2048,1280,ET,,3.10495e-22,Mg
5,2048,1303,ET,,5.307819999999999e-13,Mg
5,2048,1304,ET,,6.664976999999999e-9,Mg
5,2048,1305,ET,,2.1775965100000002e-7,Mg
5,2048,1365,ET,,2.2163700000000002e-38,Mg
5,2048,1370,ET,,2.19843e-33,Mg
5,2048,1371,ET,,3.55653e-29,Mg
5,2048,1372,ET,,4.43886e-27,Mg
5,2048,1373,ET,,8.235849999999999e-27,Mg
5,2048,1374,ET,,2.9774599999999994e-27,Mg
5,2048,1375,ET,,2.7033000000000003e-28,Mg
5,2048,1440,ET,,1.22244e-12,Mg
5,2048,1461,ET,,5.774270000000001e-53,Mg
5,2048,1463,ET,,2.9786563999999997e-8,Mg
5,2048,1464,ET,,1.5008999999999998e-20,Mg
5,2048,1465,ET,,5.4531100000000006e-11,Mg
5,2048,1466,ET,,9.91838609e-7,Mg
5,2048,1467,ET,,2.0033458390000002e-5,Mg
5,2048,1468,ET,,4.018860000000001e-23,Mg
5,2048,1469,ET,,7.250569999999999e-24,Mg
5,2048,1470,ET,,3.4510099999999994e-25,Mg
5,2048,1471,ET,,2.79255e-37,Mg
5,2048,1472,ET,,7.83857e-22,Mg
5,2048,1473,ET,,1.3951100000000001e-12,Mg
5,2048,1474,ET,,2.4826812999999995e-8,Mg
5,2048,1475,ET,,8.21298983e-7,Mg
5,2048,1476,ET,,2.4887100000000004e-23,Mg
5,2048,1477,ET,,4.614979999999999e-24,Mg
5,2048,1478,ET,,2.25467e-25,Mg
5,2048,1480,ET,,4.158779999999999e-37,Mg
5,2048,1481,ET,,2.16248e-28,Mg
5,2048,1482,ET,,9.57488e-25,Mg
5,2048,1483,ET,,1.75163e-23,Mg
5,2048,1484,ET,,1.84194e-23,Mg
5,2048,1485,ET,,3.3456300000000004e-24,Mg
5,2048,1486,ET,,1.6027e-25,Mg
5,2048,1510,ET,,3.84903e-53,Mg
5,2048,1511,ET,,2.86139e-37,Mg
5,2048,1512,ET,,1.4929199999999999e-28,Mg
5,2048,1513,ET,,6.77464e-25,Mg
5,2048,1514,ET,,1.23236e-23,Mg
5,2048,1515,ET,,1.2803400000000001e-23,Mg
5,2048,1516,ET,,2.3368899999999996e-24,Mg
5,2048,1517,ET,,1.1247000000000001e-25,Mg
5,2048,1530,ET,,1.73564e-36,Mg
5,2048,1542,ET,,5.4629799999999995e-37,Mg
5,2048,1543,ET,,2.7126199999999996e-28,Mg
5,2048,1544,ET,,1.2699799999999998e-24,Mg
5,2048,1545,ET,,1.72986e-23,Mg
5,2048,1546,ET,,1.5660199999999998e-23,Mg
5,2048,1547,ET,,4.981890000000001e-24,Mg
5,2048,1548,ET,,3.79266e-25,Mg
5,2048,1553,ET,,4.75673e-38,Mg
5,2048,1554,ET,,2.04515e-29,Mg
5,2048,1555,ET,,8.67754e-26,Mg
5,2048,1556,ET,,1.1422900000000002e-24,Mg
5,2048,1557,ET,,9.723939999999997e-25,Mg
5,2048,1558,ET,,2.79811e-25,Mg
5,2048,1559,ET,,2.0403300000000005e-26,Mg
5,2048,1592,ET,,8.075890000000002e-24,Mg
5,2048,1593,ET,,6.038330000000001e-31,Mg
5,2048,1594,ET,,2.34012e-26,Mg
5,2048,1595,ET,,7.1349699999999995e-25,Mg
5,2048,1596,ET,,1.0892200000000001e-24,Mg
5,2048,1597,ET,,4.58749e-25,Mg
5,2048,1598,ET,,4.677959999999999e-26,Mg
5,2048,1599,ET,,5.920548547999999e-6,Mg
5,2048,1600,ET,,3.8079430370000006e-5,Mg
5,2048,1601,ET,,5.407758003e-5,Mg
5,2048,1602,ET,,6.524743069000002e-5,Mg
5,2048,1603,ET,,3.72243e-13,Mg
5,2048,1604,ET,,1.806946709e-6,Mg
5,2048,1605,ET,,3.521221360000001e-5,Mg
5,2048,1611,ET,,2.9583696999999998e-8,Mg
5,2048,1613,ET,,2.4245900000000005e-24,Mg
5,2048,1614,ET,,1.615900024e-5,Mg
5,2048,1615,ET,,5.5215e-21,Mg
5,2048,1616,ET,,1.1480500000000001e-10,Mg
5,2048,1617,ET,,2.015126492e-6,Mg
5,2048,1618,ET,,8.966299636999998e-5,Mg
5,2048,1619,ET,,3.1661368170000004e-4,Mg
5,2048,1620,ET,,5.56358972e-4,Mg
5,2048,1621,ET,,4.786534519e-4,Mg
5,2048,1640,ET,,4.7833400000000015e-36,Mg
5,2048,1680,ET,,3.45141e-23,Mg
5,2048,1681,ET,,3.17389e-29,Mg
5,2048,1683,ET,,8.496766e-8,Mg
5,2048,1685,ET,,2.65317e-23,Mg
5,2048,1686,ET,,6.426056823e-5,Mg
5,2048,1690,ET,,1.48692e-20,Mg
5,2048,1691,ET,,2.0173e-10,Mg
5,2048,1692,ET,,3.987989115e-6,Mg
5,2048,1693,ET,,2.1045263100000002e-4,Mg
5,2048,1694,ET,,9.204052136999999e-4,Mg
5,2048,1695,ET,,0.0013873483630000001,Mg
5,2048,1696,ET,,0.001083451712,Mg
5,2048,1697,ET,,3.8243399999999998e-25,Mg
5,2048,1698,ET,,8.581730000000001e-24,Mg
5,2048,1699,ET,,1.421e-23,Mg
5,2048,1700,ET,,4.09631e-24,Mg
5,2048,1701,ET,,3.0366299999999996e-25,Mg
5,2048,1702,ET,,2.1387800000000003e-24,Mg
5,2048,1703,ET,,6.58088e-13,Mg
5,2048,1704,ET,,5.7962437e-8,Mg
5,2048,1705,ET,,5.1140732399999985e-6,Mg
5,2048,1706,ET,,2.3113966170000003e-5,Mg
5,2048,1707,ET,,3.4892787859999995e-5,Mg
5,2048,1708,ET,,1.0651466180000002e-4,Mg
5,2048,1721,ET,,1.5168800000000001e-52,Mg
5,2048,1722,ET,,1.0924800000000002e-36,Mg
5,2048,1723,ET,,5.996090000000001e-28,Mg
5,2048,1724,ET,,2.92844e-24,Mg
5,2048,1725,ET,,4.4253200000000006e-23,Mg
5,2048,1726,ET,,5.1170899999999994e-23,Mg
5,2048,1727,ET,,1.3264500000000002e-23,Mg
5,2048,1728,ET,,8.53452e-25,Mg
5,2048,1733,ET,,2.4128399999999995e-37,Mg
5,2048,1734,ET,,1.20863e-28,Mg
5,2048,1735,ET,,5.558079999999999e-25,Mg
5,2048,1736,ET,,8.169090000000001e-24,Mg
5,2048,1737,ET,,9.137839999999999e-24,Mg
5,2048,1738,ET,,2.1728499999999996e-24,Mg
5,2048,1739,ET,,1.36206e-25,Mg
5,2048,2030,ET,,1.5004647e-8,Mg
5,2048,2040,ET,,3.55676e-17,Mg
5,2048,2050,ET,,2.997697165e-6,Mg
5,2048,2060,ET,,1.63416e-14,Mg
5,2048,2110,ET,,2.03842841e-7,Mg
5,2048,2120,ET,,3.6201123000000004e-8,Mg
5,2048,2130,ET,,3.3420898000000006e-8,Mg
5,2048,2140,ET,,1.8746502999999996e-8,Mg
5,2048,2150,ET,,7.291481869999999e-6,Mg
5,2048,2160,ET,,4.055830349e-5,Mg
5,2048,2170,ET,,4.98140785e-6,Mg
5,2048,2180,ET,,2.5200289e-6,Mg
5,2048,2240,ET,,4.565057e-9,Mg
5,2048,2250,ET,,7.746293800000001e-8,Mg
5,2048,2270,ET,,1.445448066e-5,Mg
5,2048,2300,ET,,8.185090990000001e-7,Mg
5,2048,2320,ET,,3.7549510000000005e-9,Mg
5,2048,2330,ET,,9.258388500000001e-7,Mg
5,2048,3010,ET,,4.679340000000001e-15,Mg
5,2048,3020,ET,,1.9734237879999995e-6,Mg
5,2048,3030,ET,,1.61399e-15,Mg
5,2048,3040,ET,,7.260514599999999e-6,Mg
5,2048,4010,ET,,3.4793020000000006e-8,Mg
5,2048,4080,ET,,3.349849599999999e-8,Mg
5,2048,4081,ET,,6.273961e-8,Mg
5,2048,4082,ET,,1.0184514300000001e-7,Mg
5,2048,4090,ET,,1.1824637999999999e-8,Mg
5,2048,4091,ET,,1.88694747e-7,Mg
5,2048,4092,ET,,9.6675461e-8,Mg
5,2048,4093,ET,,3.1304977e-8,Mg
5,2048,4100,ET,,1.82470147e-7,Mg
5,2048,4101,ET,,5.477273260000001e-7,Mg
5,2048,4102,ET,,5.983305200000001e-8,Mg
5,2048,4103,ET,,5.471945e-9,Mg
5,2048,4110,ET,,1.0447790000000003e-9,Mg
5,2048,4111,ET,,2.6639939999999996e-9,Mg
5,2048,4112,ET,,1.4598569e-8,Mg
5,2048,4160,ET,,3.778054000000001e-9,Mg
5,2048,4161,ET,,6.287846999999999e-9,Mg
5,2048,4162,ET,,1.244292e-9,Mg
5,2048,4170,ET,,5.233424740000001e-7,Mg
5,2048,4171,ET,,1.104678768e-5,Mg
5,2048,4172,ET,,1.067270464e-5,Mg
5,2048,4173,ET,,4.0832653480000004e-6,Mg
5,2048,4180,ET,,9.778429999999998e-9,Mg
5,2048,4181,ET,,4.7285388e-8,Mg
5,2048,4182,ET,,1.0656879000000002e-8,Mg
5,2048,4190,ET,,5.399003217e-6,Mg
5,2048,4191,ET,,7.382516529e-5,Mg
5,2048,4192,ET,,1.0827355960000002e-4,Mg
5,2048,4193,ET,,3.472370541000001e-5,Mg
5,2048,4240,ET,,3.3291373e-8,Mg
5,2048,4241,ET,,1.9241614400000004e-7,Mg
5,2048,4242,ET,,5.814575e-8,Mg
5,2048,4250,ET,,4.227640574e-6,Mg
5,2048,4251,ET,,5.688818677e-5,Mg
5,2048,4252,ET,,8.316970221999999e-5,Mg
5,2048,4253,ET,,2.6529919969999997e-5,Mg
5,2048,4260,ET,,1.3295838e-8,Mg
5,2048,4261,ET,,4.2148274e-8,Mg
5,2048,4262,ET,,1.7961175000000007e-8,Mg
5,2048,4270,ET,,5.682037849999999e-7,Mg
5,2048,4271,ET,,1.1835576250000002e-5,Mg
5,2048,4272,ET,,1.1365900360000001e-5,Mg
5,2048,4273,ET,,4.320107216999999e-6,Mg
5,2048,5006,ET,,4.3222799999999987e-13,Mg
5,2048,5007,ET,,7.783117e-9,Mg
5,2048,5008,ET,,2.57958555e-7,Mg
5,2048,5018,ET,,1.31117e-11,Mg
5,2048,5019,ET,,2.34808798e-7,Mg
5,2048,5020,ET,,4.748451965999999e-6,Mg
5,2048,5027,ET,,7.9283e-13,Mg
5,2048,5028,ET,,2.0511422000000003e-8,Mg
5,2048,5029,ET,,6.717326739999999e-7,Mg
5,2048,5035,ET,,8.082410000000001e-14,Mg
5,2048,5036,ET,,1.2909820000000002e-9,Mg
5,2048,5037,ET,,6.1787576e-8,Mg
5,2048,5082,ET,,2.69336e-13,Mg
5,2048,5083,ET,,7.478239e-9,Mg
5,2048,5084,ET,,1.189326308e-6,Mg
5,2048,5085,ET,,7.575157517999999e-6,Mg
5,2048,5086,ET,,1.077270446e-5,Mg
5,2048,5087,ET,,7.385412448999999e-6,Mg
5,2048,5206,ET,,4.1690699999999997e-13,Mg
5,2048,5207,ET,,7.505633e-9,Mg
5,2048,5208,ET,,2.40149949e-7,Mg
5,2048,5218,ET,,1.1257e-11,Mg
5,2048,5219,ET,,2.02971886e-7,Mg
5,2048,5220,ET,,4.106633772000001e-6,Mg
5,2048,5227,ET,,7.653589999999999e-13,Mg
5,2048,5228,ET,,2.0085600000000004e-8,Mg
5,2048,5229,ET,,6.348868130000001e-7,Mg
5,2048,5235,ET,,8.469590000000003e-14,Mg
5,2048,5236,ET,,1.3255240000000002e-9,Mg
5,2048,5237,ET,,6.0348913e-8,Mg
5,2048,5282,ET,,2.59398e-13,Mg
5,2048,5283,ET,,7.052501e-9,Mg
5,2048,5284,ET,,1.0863049410000001e-6,Mg
5,2048,5285,ET,,6.879729912000001e-6,Mg
5,2048,5286,ET,,9.796387193999999e-6,Mg
5,2048,5287,ET,,6.721058915e-6,Mg
5,2048,5418,ET,,3.47345e-12,Mg
5,2048,5419,ET,,5.911418100000001e-8,Mg
5,2048,5420,ET,,1.13371946e-6,Mg
5,2048,5427,ET,,2.5704599999999996e-13,Mg
5,2048,5428,ET,,6.088434e-9,Mg
5,2048,5429,ET,,1.7959000200000002e-7,Mg
5,2048,5435,ET,,4.241830000000001e-14,Mg
5,2048,5436,ET,,6.666490000000001e-10,Mg
5,2048,5437,ET,,2.8412739999999998e-8,Mg
5,2048,5482,ET,,9.620909999999999e-14,Mg
5,2048,5483,ET,,2.8865000000000003e-9,Mg
5,2048,5484,ET,,3.6018648300000005e-7,Mg
5,2048,5485,ET,,2.0891494659999997e-6,Mg
5,2048,5486,ET,,2.9653751259999998e-6,Mg
5,2048,5487,ET,,2.036990691e-6,Mg
5,2048,5618,ET,,2.1837200000000003e-12,Mg
5,2048,5619,ET,,3.5674611000000005e-8,Mg
5,2048,5620,ET,,6.623802579999999e-7,Mg
5,2048,5627,ET,,2.0065099999999998e-13,Mg
5,2048,5628,ET,,4.4768759999999995e-9,Mg
5,2048,5629,ET,,1.22219297e-7,Mg
5,2048,5635,ET,,2.88515e-14,Mg
5,2048,5636,ET,,4.535800000000001e-10,Mg
5,2048,5637,ET,,1.8325050000000006e-8,Mg
5,2048,5682,ET,,7.685129999999999e-14,Mg
5,2048,5683,ET,,2.3864490000000003e-9,Mg
5,2048,5684,ET,,2.59601832e-7,Mg
5,2048,5685,ET,,1.4347258569999997e-6,Mg
5,2048,5686,ET,,2.035726362e-6,Mg
5,2048,5687,ET,,1.400982444e-6,Mg
