EmissionID,Year,TechID,ETypeID,ED_PFix,Value,Unit
9,2035,1261,ET,,6.6942600000000005e-28,Mg
9,2035,1262,ET,,4.2957799999999996e-26,Mg
9,2035,1263,ET,,4.0817000000000005e-25,Mg
9,2035,1264,ET,,3.70931e-25,Mg
9,2035,1265,ET,,5.0735e-26,Mg
9,2035,1280,ET,,1.6479316000000003e-8,Mg
9,2035,1300,ET,,1.0830599999999998e-35,Mg
9,2035,1302,ET,,5.142246580000001e-7,Mg
9,2035,1303,ET,,1.1096545770000001e-5,Mg
9,2035,1304,ET,,1.6197081200000002e-5,Mg
9,2035,1305,ET,,1.2573596820000003e-5,Mg
9,2035,1340,ET,,8.822169999999998e-42,Mg
9,2035,1360,ET,,4.785260000000002e-23,Mg
9,2035,1365,ET,,1.3311100000000002e-11,Mg
9,2035,1370,ET,,1.5359e-29,Mg
9,2035,1371,ET,,4.0596700000000005e-29,Mg
9,2035,1372,ET,,2.54068e-29,Mg
9,2035,1390,ET,,6.88762e-27,Mg
9,2035,1391,ET,,3.5683800000000006e-23,Mg
9,2035,1440,ET,,6.20547295e-7,Mg
9,2035,1451,ET,,7.886420000000001e-42,Mg
9,2035,1452,ET,,5.863099999999999e-27,Mg
9,2035,1453,ET,,4.25112e-18,Mg
9,2035,1460,ET,,4.981800000000001e-18,Mg
9,2035,1461,ET,,7.41027e-18,Mg
9,2035,1463,ET,,2.404271573e-6,Mg
9,2035,1464,ET,,1.5164814640000003e-4,Mg
9,2035,1465,ET,,0.0013363304279999997,Mg
9,2035,1466,ET,,0.0027384059130000004,Mg
9,2035,1467,ET,,0.001928595745,Mg
9,2035,1471,ET,,3.897734e-9,Mg
9,2035,1472,ET,,4.02782132e-7,Mg
9,2035,1473,ET,,3.4551315850000003e-6,Mg
9,2035,1474,ET,,6.894399534e-6,Mg
9,2035,1475,ET,,5.7426164379999996e-6,Mg
9,2035,1480,ET,,7.6936e-26,Mg
9,2035,1481,ET,,7.016829999999999e-25,Mg
9,2035,1482,ET,,6.1102499999999995e-25,Mg
9,2035,1483,ET,,8.043989999999999e-26,Mg
9,2035,1510,ET,,5.966050000000001e-16,Mg
9,2035,1511,ET,,5.29289e-26,Mg
9,2035,1512,ET,,4.83239e-25,Mg
9,2035,1513,ET,,4.325529999999999e-25,Mg
9,2035,1514,ET,,5.69115e-26,Mg
9,2035,1530,ET,,3.5025080599999996e-7,Mg
9,2035,1541,ET,,6.76733e-28,Mg
9,2035,1542,ET,,1.0071399999999998e-25,Mg
9,2035,1543,ET,,9.913309999999999e-25,Mg
9,2035,1544,ET,,7.889079999999999e-25,Mg
9,2035,1545,ET,,1.1892700000000001e-25,Mg
9,2035,1550,ET,,1.8251e-29,Mg
9,2035,1552,ET,,4.40241e-29,Mg
9,2035,1553,ET,,9.51293e-27,Mg
9,2035,1554,ET,,8.57535e-26,Mg
9,2035,1555,ET,,6.32124e-26,Mg
9,2035,1556,ET,,8.784399999999999e-27,Mg
9,2035,1570,ET,,5.3777e-47,Mg
9,2035,1590,ET,,4.2012900000000006e-27,Mg
9,2035,1591,ET,,2.3681300000000007e-22,Mg
9,2035,1592,ET,,1.6806283300000002e-7,Mg
9,2035,1593,ET,,2.7466899999999998e-27,Mg
9,2035,1594,ET,,1.8038899999999998e-26,Mg
9,2035,1595,ET,,5.655389999999999e-27,Mg
9,2035,1599,ET,,1.1505409000000001e-5,Mg
9,2035,1600,ET,,6.539415823999999e-6,Mg
9,2035,1603,ET,,2.4444015000000005e-7,Mg
9,2035,1604,ET,,6.89129785e-6,Mg
9,2035,1605,ET,,2.33470378e-6,Mg
9,2035,1610,ET,,2.6376399999999995e-18,Mg
9,2035,1611,ET,,3.600942822e-5,Mg
9,2035,1613,ET,,2.3269299999999998e-20,Mg
9,2035,1614,ET,,5.1796979100000007e-5,Mg
9,2035,1615,ET,,1.0921066310000002e-4,Mg
9,2035,1616,ET,,9.966725291999999e-4,Mg
9,2035,1617,ET,,0.001739459374,Mg
9,2035,1618,ET,,0.00172996037,Mg
9,2035,1619,ET,,1.652803658e-4,Mg
9,2035,1640,ET,,6.118165889999998e-7,Mg
9,2035,1660,ET,,1.2757799999999999e-46,Mg
9,2035,1670,ET,,1.0600800000000001e-26,Mg
9,2035,1671,ET,,4.76935e-22,Mg
9,2035,1680,ET,,4.662879870000001e-7,Mg
9,2035,1681,ET,,1.1126699999999998e-25,Mg
9,2035,1682,ET,,7.10362e-18,Mg
9,2035,1683,ET,,1.0411161010000001e-4,Mg
9,2035,1685,ET,,6.17637e-20,Mg
9,2035,1686,ET,,1.5130556489999998e-4,Mg
9,2035,1690,ET,,1.817163446e-4,Mg
9,2035,1691,ET,,0.001710012353,Mg
9,2035,1692,ET,,0.003727696325,Mg
9,2035,1693,ET,,0.004259797974999999,Mg
9,2035,1694,ET,,4.958663827e-4,Mg
9,2035,1697,ET,,2.5661999999999997e-25,Mg
9,2035,1698,ET,,5.63593e-26,Mg
9,2035,1702,ET,,1.0619282000000001e-8,Mg
9,2035,1703,ET,,8.87712666e-7,Mg
9,2035,1704,ET,,8.854292546000002e-6,Mg
9,2035,1705,ET,,2.1139613629999998e-5,Mg
9,2035,1706,ET,,3.127702006e-5,Mg
9,2035,1721,ET,,1.5107499999999999e-27,Mg
9,2035,1722,ET,,1.9787699999999997e-25,Mg
9,2035,1723,ET,,1.8914800000000002e-24,Mg
9,2035,1724,ET,,1.76577e-24,Mg
9,2035,1725,ET,,2.6926199999999996e-25,Mg
9,2035,1730,ET,,5.540799999999999e-29,Mg
9,2035,1732,ET,,3.02804e-28,Mg
9,2035,1733,ET,,4.596779999999999e-26,Mg
9,2035,1734,ET,,4.14835e-25,Mg
9,2035,1735,ET,,3.6889300000000004e-25,Mg
9,2035,1736,ET,,5.33874e-26,Mg
9,2035,2010,ET,,5.720779999999999e-18,Mg
9,2035,2020,ET,,8.7692e-10,Mg
9,2035,2030,ET,,1.3342315300000002e-7,Mg
9,2035,2040,ET,,1.2969500000000001e-15,Mg
9,2035,2050,ET,,4.394945720000001e-7,Mg
9,2035,2060,ET,,3.25304e-15,Mg
9,2035,2070,ET,,1.11497104e-7,Mg
9,2035,2080,ET,,2.0897230100000003e-7,Mg
9,2035,2090,ET,,5.17952e-10,Mg
9,2035,2100,ET,,8.981539000000001e-9,Mg
9,2035,2110,ET,,1.6600133780000002e-6,Mg
9,2035,2120,ET,,2.637142002e-5,Mg
9,2035,2130,ET,,1.460173718e-5,Mg
9,2035,2140,ET,,1.0424371500000002e-7,Mg
9,2035,2150,ET,,4.8310898359999993e-5,Mg
9,2035,2160,ET,,6.89599118e-6,Mg
9,2035,2170,ET,,3.252888029e-5,Mg
9,2035,2180,ET,,3.24640498e-7,Mg
9,2035,2190,ET,,6.5799106e-8,Mg
9,2035,2210,ET,,3.309449e-9,Mg
9,2035,2240,ET,,5.543945676999999e-6,Mg
9,2035,2250,ET,,6.48860906e-7,Mg
9,2035,2270,ET,,2.1737379060000005e-6,Mg
9,2035,2300,ET,,6.528317748999999e-6,Mg
9,2035,2320,ET,,2.1895599e-8,Mg
9,2035,2330,ET,,1.5035469900000002e-7,Mg
9,2035,3010,ET,,2.6121474349999993e-6,Mg
9,2035,3020,ET,,1.143228236e-4,Mg
9,2035,3030,ET,,8.029979387e-6,Mg
9,2035,3040,ET,,3.624329566999999e-4,Mg
9,2035,4010,ET,,4.0674012e-8,Mg
9,2035,4040,ET,,1.3168700000000002e-16,Mg
9,2035,4050,ET,,1.8415100000000002e-15,Mg
9,2035,4060,ET,,3.4088122000000006e-8,Mg
9,2035,4070,ET,,5.96780505e-7,Mg
9,2035,4080,ET,,1.3323532e-8,Mg
9,2035,4081,ET,,1.3828982999999999e-8,Mg
9,2035,4090,ET,,4.2686002e-8,Mg
9,2035,4091,ET,,4.6634204e-8,Mg
9,2035,4092,ET,,4.277860999999999e-9,Mg
9,2035,4100,ET,,8.591073860000001e-7,Mg
9,2035,4101,ET,,1.61058594e-7,Mg
9,2035,4102,ET,,3.5496080000000003e-9,Mg
9,2035,4110,ET,,7.888839999999999e-10,Mg
9,2035,4111,ET,,6.50715e-10,Mg
9,2035,4120,ET,,1.7197e-14,Mg
9,2035,4130,ET,,5.83947e-14,Mg
9,2035,4140,ET,,1.832574085e-6,Mg
9,2035,4150,ET,,1.368210399e-5,Mg
9,2035,4160,ET,,1.500796e-9,Mg
9,2035,4161,ET,,4.3659599999999996e-11,Mg
9,2035,4170,ET,,1.86771001e-6,Mg
9,2035,4171,ET,,2.608908522e-6,Mg
9,2035,4172,ET,,1.47672038e-7,Mg
9,2035,4180,ET,,3.9269409999999996e-9,Mg
9,2035,4181,ET,,2.2283e-10,Mg
9,2035,4190,ET,,2.337476107e-5,Mg
9,2035,4191,ET,,1.8005597889999996e-5,Mg
9,2035,4192,ET,,1.008877743e-6,Mg
9,2035,4200,ET,,3.2701800000000006e-14,Mg
9,2035,4210,ET,,8.318299999999998e-14,Mg
9,2035,4220,ET,,9.44683573e-6,Mg
9,2035,4230,ET,,1.6460143340000001e-6,Mg
9,2035,4240,ET,,1.3124087e-8,Mg
9,2035,4241,ET,,7.70471e-10,Mg
9,2035,4250,ET,,1.797413675e-5,Mg
9,2035,4251,ET,,1.385716296e-5,Mg
9,2035,4252,ET,,7.50691105e-7,Mg
9,2035,4260,ET,,5.16823e-9,Mg
9,2035,4261,ET,,2.5341300000000003e-10,Mg
9,2035,4270,ET,,2.0016924329999994e-6,Mg
9,2035,4271,ET,,2.794535259e-6,Mg
9,2035,4272,ET,,1.5222492300000001e-7,Mg
9,2035,5004,ET,,1.367194e-9,Mg
9,2035,5005,ET,,1.4291832900000004e-7,Mg
9,2035,5006,ET,,1.160674902e-6,Mg
9,2035,5007,ET,,2.1950255880000002e-6,Mg
9,2035,5008,ET,,1.8626726769999999e-6,Mg
9,2035,5016,ET,,1.5430206300000002e-7,Mg
9,2035,5017,ET,,4.043741532000001e-5,Mg
9,2035,5018,ET,,3.3548418449999996e-4,Mg
9,2035,5019,ET,,6.491892896e-4,Mg
9,2035,5020,ET,,4.650923053e-4,Mg
9,2035,5025,ET,,1.815846e-9,Mg
9,2035,5026,ET,,1.249942096e-6,Mg
9,2035,5027,ET,,2.012949331e-5,Mg
9,2035,5028,ET,,5.62446836e-5,Mg
9,2035,5029,ET,,4.880574337e-5,Mg
9,2035,5034,ET,,6.860528300000002e-8,Mg
9,2035,5035,ET,,1.77202833e-6,Mg
9,2035,5036,ET,,3.14183051e-6,Mg
9,2035,5037,ET,,3.573289732e-6,Mg
9,2035,5080,ET,,1.3114299999999998e-12,Mg
9,2035,5081,ET,,1.801837e-9,Mg
9,2035,5082,ET,,1.0017434100000001e-7,Mg
9,2035,5083,ET,,3.7822472700000006e-7,Mg
9,2035,5084,ET,,1.0615446699999997e-6,Mg
9,2035,5085,ET,,2.6415043e-7,Mg
9,2035,5204,ET,,1.362129e-9,Mg
9,2035,5205,ET,,1.3908617200000002e-7,Mg
9,2035,5206,ET,,1.110392487e-6,Mg
9,2035,5207,ET,,2.0696002620000004e-6,Mg
9,2035,5208,ET,,1.7118891919999996e-6,Mg
9,2035,5216,ET,,1.36028205e-7,Mg
9,2035,5217,ET,,3.5738913190000013e-5,Mg
9,2035,5218,ET,,2.9450597579999997e-4,Mg
9,2035,5219,ET,,5.669426768999999e-4,Mg
9,2035,5220,ET,,0.00040460276180000003,Mg
9,2035,5225,ET,,1.723518e-9,Mg
9,2035,5226,ET,,1.2173431849999998e-6,Mg
9,2035,5227,ET,,1.9842356169999998e-05,Mg
9,2035,5228,ET,,5.555905783e-5,Mg
9,2035,5229,ET,,4.7083965110000004e-5,Mg
9,2035,5234,ET,,7.3356303e-8,Mg
9,2035,5235,ET,,1.8781289760000001e-6,Mg
9,2035,5236,ET,,3.255079571e-6,Mg
9,2035,5237,ET,,3.549102379e-6,Mg
9,2035,5280,ET,,1.1945899999999999e-12,Mg
9,2035,5281,ET,,1.8032049999999999e-9,Mg
9,2035,5282,ET,,9.729602200000003e-8,Mg
9,2035,5283,ET,,3.62219362e-7,Mg
9,2035,5284,ET,,9.82815383e-7,Mg
9,2035,5285,ET,,2.4271194000000003e-7,Mg
9,2035,5404,ET,,3.94888e-12,Mg
9,2035,5416,ET,,4.3787509e-8,Mg
9,2035,5417,ET,,1.1496119779999998e-5,Mg
9,2035,5418,ET,,9.195537866999999e-5,Mg
9,2035,5419,ET,,1.691663604e-4,Mg
9,2035,5420,ET,,1.1317132509999998e-4,Mg
9,2035,5425,ET,,7.11944e-10,Mg
9,2035,5426,ET,,4.64110222e-7,Mg
9,2035,5427,ET,,6.748338655e-6,Mg
9,2035,5428,ET,,1.724621805e-5,Mg
9,2035,5429,ET,,1.357053888e-5,Mg
9,2035,5434,ET,,3.6126892e-8,Mg
9,2035,5435,ET,,9.070018750000001e-7,Mg
9,2035,5436,ET,,1.6342336740000001e-6,Mg
9,2035,5437,ET,,1.677817157e-6,Mg
9,2035,5480,ET,,6.403060000000001e-13,Mg
9,2035,5481,ET,,6.49523e-10,Mg
9,2035,5482,ET,,3.5972921e-8,Mg
9,2035,5483,ET,,1.43278514e-7,Mg
9,2035,5484,ET,,3.4496474100000003e-7,Mg
9,2035,5485,ET,,7.2332083e-8,Mg
9,2035,5604,ET,,3.6333100000000004e-12,Mg
9,2035,5616,ET,,2.9038420999999997e-8,Mg
9,2035,5617,ET,,7.669233967999999e-6,Mg
9,2035,5618,ET,,6.004187582e-5,Mg
9,2035,5619,ET,,1.0562613569999999e-4,Mg
9,2035,5620,ET,,6.716942347000001e-5,Mg
9,2035,5625,ET,,6.182310000000001e-10,Mg
9,2035,5626,ET,,3.97021134e-7,Mg
9,2035,5627,ET,,5.4720252e-6,Mg
9,2035,5628,ET,,1.3093784070000002e-5,Mg
9,2035,5629,ET,,9.541923372999998e-6,Mg
9,2035,5634,ET,,2.4978919000000005e-8,Mg
9,2035,5635,ET,,6.24286712e-7,Mg
9,2035,5636,ET,,1.12858137e-6,Mg
9,2035,5637,ET,,1.105526725e-6,Mg
9,2035,5680,ET,,5.924559999999999e-13,Mg
9,2035,5681,ET,,5.363130000000001e-10,Mg
9,2035,5682,ET,,2.8940206e-8,Mg
9,2035,5683,ET,,1.1842140899999999e-7,Mg
9,2035,5684,ET,,2.6007292300000004e-7,Mg
9,2035,5685,ET,,4.9846061000000005e-8,Mg
9,2035,5804,ET,,9.619590000000002e-10,Mg
9,2035,5805,ET,,9.7053792e-8,Mg
9,2035,5806,ET,,7.79802315e-7,Mg
9,2035,5807,ET,,1.472069827e-6,Mg
9,2035,5808,ET,,1.2819256659999999e-6,Mg
9,2035,5816,ET,,6.7650882e-8,Mg
9,2035,5817,ET,,1.7783740799999993e-5,Mg
9,2035,5818,ET,,1.505176207e-4,Mg
9,2035,5819,ET,,2.9889341309999995e-4,Mg
9,2035,5820,ET,,2.228745464e-4,Mg
9,2035,5825,ET,,6.763959999999999e-10,Mg
9,2035,5826,ET,,5.040952520000001e-7,Mg
9,2035,5827,ET,,8.900486908000003e-6,Mg
9,2035,5828,ET,,2.642001479e-5,Mg
9,2035,5829,ET,,2.402584853e-5,Mg
9,2035,5834,ET,,2.3643664e-8,Mg
9,2035,5835,ET,,6.238033509999999e-7,Mg
9,2035,5836,ET,,1.0252107859999999e-6,Mg
9,2035,5837,ET,,1.2314328819999998e-6,Mg
9,2035,5880,ET,,3.2892899999999997e-13,Mg
9,2035,5881,ET,,7.154330000000001e-10,Mg
9,2035,5882,ET,,3.876990599999999e-8,Mg
9,2035,5883,ET,,1.4007403800000002e-7,Mg
9,2035,5884,ET,,4.360008370000001e-7,Mg
9,2035,5885,ET,,1.24419263e-7,Mg
9,2036,20,ET,,2.54674e-38,Mg
9,2036,25,ET,,9.40786e-14,Mg
9,2036,26,ET,,3.6156407000000004e-8,Mg
9,2036,30,ET,,1.4093799999999998e-30,Mg
9,2036,40,ET,,0.02937406947,Mg
9,2036,50,ET,,8.306080000000002e-15,Mg
9,2036,60,ET,,1.30736e-13,Mg
9,2036,80,ET,,1.391187e-9,Mg
9,2036,81,ET,,2.1244881089999997e-6,Mg
9,2036,82,ET,,2.1531885630000004e-5,Mg
9,2036,83,ET,,4.3933084099999996e-5,Mg
9,2036,84,ET,,2.9966101549999997e-5,Mg
9,2036,85,ET,,7.29568e-23,Mg
9,2036,91,ET,,9.011349999999999e-15,Mg
9,2036,92,ET,,8.4082e-10,Mg
9,2036,93,ET,,7.8928116e-8,Mg
9,2036,94,ET,,6.2460874e-7,Mg
9,2036,95,ET,,4.63205898e-7,Mg
9,2036,96,ET,,4.288260000000001e-25,Mg
9,2036,110,ET,,9.76238e-36,Mg
9,2036,120,ET,,6.541420000000001e-21,Mg
9,2036,140,ET,,2.3956719999999993e-9,Mg
9,2036,161,ET,,2.30848e-11,Mg
9,2036,162,ET,,1.7715953000000003e-8,Mg
9,2036,163,ET,,1.6932772179999999e-6,Mg
9,2036,164,ET,,7.195068289e-6,Mg
9,2036,165,ET,,3.0081313590000004e-6,Mg
9,2036,166,ET,,7.632439999999999e-26,Mg
9,2036,170,ET,,2.15323e-35,Mg
9,2036,171,ET,,3.235499178e-6,Mg
9,2036,172,ET,,2.4083939989999998e-5,Mg
9,2036,173,ET,,4.2580624899999994e-5,Mg
9,2036,174,ET,,2.2835994250000002e-5,Mg
9,2036,175,ET,,2.0872100000000004e-23,Mg
9,2036,181,ET,,1.39703e-20,Mg
9,2036,191,ET,,8.626430000000001e-12,Mg
9,2036,192,ET,,7.739333000000001e-9,Mg
9,2036,193,ET,,1.1481426230000002e-6,Mg
9,2036,194,ET,,4.185091836999999e-6,Mg
9,2036,195,ET,,3.3718428449999995e-6,Mg
9,2036,196,ET,,6.923549999999999e-26,Mg
9,2036,200,ET,,1.3652479999999996e-9,Mg
9,2036,201,ET,,2.405470187e-5,Mg
9,2036,202,ET,,2.9479219249999995e-5,Mg
9,2036,203,ET,,1.4712468719999999e-5,Mg
9,2036,204,ET,,1.1246300000000002e-23,Mg
9,2036,230,ET,,6.88051e-36,Mg
9,2036,240,ET,,5.65533e-21,Mg
9,2036,245,ET,,2.5736959859999997e-6,Mg
9,2036,251,ET,,2.3329033100000006e-7,Mg
9,2036,252,ET,,2.2833413670000005e-6,Mg
9,2036,253,ET,,4.062901263999999e-6,Mg
9,2036,254,ET,,4.794334921999999e-6,Mg
9,2036,255,ET,,1.45478e-23,Mg
9,2036,260,ET,,1.8130600000000004e-10,Mg
9,2036,261,ET,,5.871040000000001e-22,Mg
9,2036,265,ET,,3.47473e-10,Mg
9,2036,266,ET,,5.094374779999999e-7,Mg
9,2036,267,ET,,5.661128664e-6,Mg
9,2036,268,ET,,1.0885014200000002e-5,Mg
9,2036,269,ET,,1.0196456750000001e-5,Mg
9,2036,271,ET,,6.96142e-23,Mg
9,2036,275,ET,,5.534429999999999e-40,Mg
9,2036,276,ET,,6.79524e-13,Mg
9,2036,277,ET,,2.0952699999999996e-29,Mg
9,2036,278,ET,,4.29177e-29,Mg
9,2036,290,ET,,4.7777700000000005e-36,Mg
9,2036,291,ET,,1.7747999999999998e-17,Mg
9,2036,292,ET,,5.4827e-25,Mg
9,2036,295,ET,,5.676000000000001e-36,Mg
9,2036,300,ET,,6.04728e-21,Mg
9,2036,302,ET,,3.21507e-23,Mg
9,2036,305,ET,,6.477300000000001e-21,Mg
9,2036,320,ET,,1.5648800000000003e-10,Mg
9,2036,321,ET,,6.37272547e-7,Mg
9,2036,322,ET,,1.8483577919999998e-5,Mg
9,2036,323,ET,,2.090300416e-5,Mg
9,2036,324,ET,,6.422551826999998e-6,Mg
9,2036,325,ET,,1.2413599999999998e-25,Mg
9,2036,350,ET,,2.5309900000000004e-36,Mg
9,2036,351,ET,,5.29982e-25,Mg
9,2036,360,ET,,3.6202100000000005e-21,Mg
9,2036,361,ET,,4.696549999999999e-18,Mg
9,2036,362,ET,,8.042869999999998e-26,Mg
9,2036,363,ET,,2.8715800000000005e-10,Mg
9,2036,364,ET,,1.3268819999999999e-9,Mg
9,2036,365,ET,,2.68411e-26,Mg
9,2036,366,ET,,3.34871685e-7,Mg
9,2036,367,ET,,3.562355727e-6,Mg
9,2036,368,ET,,4.677505690999999e-6,Mg
9,2036,369,ET,,5.001042268e-6,Mg
9,2036,370,ET,,7.876360000000002e-24,Mg
9,2036,373,ET,,3.2766099999999998e-25,Mg
9,2036,375,ET,,2.3739754100000002e-7,Mg
9,2036,376,ET,,1.79941e-26,Mg
9,2036,377,ET,,2.4879401470000004e-6,Mg
9,2036,378,ET,,1.5863299999999998e-30,Mg
9,2036,380,ET,,8.435169918000002e-6,Mg
9,2036,381,ET,,2.393220244e-5,Mg
9,2036,385,ET,,1.30803e-30,Mg
9,2036,386,ET,,3.19377e-19,Mg
9,2036,387,ET,,1.5895e-26,Mg
9,2036,388,ET,,7.424939999999999e-26,Mg
9,2036,389,ET,,4.063989999999999e-26,Mg
9,2036,390,ET,,3.5131900000000004e-27,Mg
9,2036,391,ET,,1.9073499999999996e-26,Mg
9,2036,400,ET,,3.2528599999999996e-11,Mg
9,2036,401,ET,,1.9600341700000002e-7,Mg
9,2036,402,ET,,6.185619969e-6,Mg
9,2036,403,ET,,1.7745087649999997e-5,Mg
9,2036,404,ET,,5.879966792000001e-6,Mg
9,2036,405,ET,,1.23487e-25,Mg
9,2036,410,ET,,4.66693e-24,Mg
9,2036,411,ET,,1.0831599999999998e-18,Mg
9,2036,412,ET,,8.649009999999998e-27,Mg
9,2036,413,ET,,4.9000600000000004e-26,Mg
9,2036,414,ET,,3.42573e-26,Mg
9,2036,415,ET,,4.610249999999999e-27,Mg
9,2036,416,ET,,2.76682e-26,Mg
9,2036,420,ET,,3.8014199999999993e-34,Mg
9,2036,421,ET,,4.9280600000000007e-32,Mg
9,2036,422,ET,,3.3375300000000004e-28,Mg
9,2036,423,ET,,2.74591e-27,Mg
9,2036,424,ET,,8.37811e-29,Mg
9,2036,431,ET,,3.7788200000000007e-38,Mg
9,2036,432,ET,,2.42253e-37,Mg
9,2036,433,ET,,3.9366599999999994e-28,Mg
9,2036,434,ET,,1.10919e-25,Mg
9,2036,435,ET,,4.66106e-25,Mg
9,2036,436,ET,,2.54725e-25,Mg
9,2036,437,ET,,3.01452e-26,Mg
9,2036,438,ET,,4.4499000000000003e-26,Mg
9,2036,442,ET,,4.28333e-38,Mg
9,2036,443,ET,,5.785300000000001e-37,Mg
9,2036,444,ET,,1.7540699999999995e-27,Mg
9,2036,445,ET,,5.700220000000001e-25,Mg
9,2036,446,ET,,1.8528600000000002e-24,Mg
9,2036,447,ET,,6.84e-25,Mg
9,2036,448,ET,,4.63187e-26,Mg
9,2036,449,ET,,3.1875300000000007e-26,Mg
9,2036,460,ET,,5.1952099999999994e-24,Mg
9,2036,461,ET,,6.95314e-12,Mg
9,2036,462,ET,,3.9227862e-8,Mg
9,2036,463,ET,,7.53532672e-7,Mg
9,2036,464,ET,,1.0370565750000001e-6,Mg
9,2036,465,ET,,4.619757870000001e-7,Mg
9,2036,466,ET,,3.3691499999999996e-26,Mg
9,2036,470,ET,,2.4104299999999997e-26,Mg
9,2036,471,ET,,4.166539999999999e-12,Mg
9,2036,472,ET,,3.3449964e-8,Mg
9,2036,473,ET,,7.848270849999999e-7,Mg
9,2036,474,ET,,7.169955449999999e-7,Mg
9,2036,475,ET,,1.94089514e-7,Mg
9,2036,476,ET,,1.0722e-26,Mg
9,2036,510,ET,,6.74388e-40,Mg
9,2036,515,ET,,1.3474199999999997e-12,Mg
9,2036,520,ET,,6.23517e-38,Mg
9,2036,521,ET,,2.0155200000000002e-28,Mg
9,2036,522,ET,,6.658309999999999e-26,Mg
9,2036,523,ET,,5.673610000000001e-25,Mg
9,2036,524,ET,,4.30867e-25,Mg
9,2036,525,ET,,6.95955e-26,Mg
9,2036,526,ET,,2.21476e-25,Mg
9,2036,530,ET,,3.63292e-38,Mg
9,2036,531,ET,,1.2998800000000002e-28,Mg
9,2036,532,ET,,9.522819999999999e-26,Mg
9,2036,533,ET,,4.15994e-25,Mg
9,2036,534,ET,,2.5093900000000004e-25,Mg
9,2036,535,ET,,3.1982899999999997e-26,Mg
9,2036,536,ET,,3.0713499999999996e-26,Mg
9,2036,540,ET,,4.4979299999999993e-38,Mg
9,2036,541,ET,,2.43064e-28,Mg
9,2036,542,ET,,1.6249800000000002e-25,Mg
9,2036,543,ET,,1.0325300000000001e-24,Mg
9,2036,544,ET,,5.136650000000001e-25,Mg
9,2036,545,ET,,3.8203999999999995e-26,Mg
9,2036,546,ET,,2.1319100000000001e-26,Mg
9,2036,550,ET,,7.52268e-38,Mg
9,2036,551,ET,,1.6501000000000002e-28,Mg
9,2036,552,ET,,5.8298e-26,Mg
9,2036,553,ET,,3.8196899999999994e-25,Mg
9,2036,554,ET,,2.9568599999999995e-25,Mg
9,2036,555,ET,,4.6749999999999994e-26,Mg
9,2036,556,ET,,2.55035e-25,Mg
9,2036,611,ET,,1.2918199999999998e-13,Mg
9,2036,612,ET,,2.2674600000000004e-10,Mg
9,2036,613,ET,,4.3047618000000007e-8,Mg
9,2036,614,ET,,2.4076399e-7,Mg
9,2036,615,ET,,1.33225275e-7,Mg
9,2036,616,ET,,3.56419e-26,Mg
9,2036,620,ET,,4.19427e-11,Mg
9,2036,621,ET,,2.9240905900000004e-7,Mg
9,2036,622,ET,,9.654681384e-6,Mg
9,2036,623,ET,,2.03004921e-5,Mg
9,2036,624,ET,,8.448853419999997e-6,Mg
9,2036,625,ET,,5.78635e-25,Mg
9,2036,631,ET,,2.97071e-13,Mg
9,2036,632,ET,,6.531039999999999e-10,Mg
9,2036,633,ET,,1.1375697700000001e-7,Mg
9,2036,634,ET,,4.390427680000001e-7,Mg
9,2036,635,ET,,4.3661185900000006e-7,Mg
9,2036,636,ET,,3.5752699999999993e-26,Mg
9,2036,640,ET,,1.8904500000000003e-19,Mg
9,2036,641,ET,,3.64235e-13,Mg
9,2036,642,ET,,1.480766e-9,Mg
9,2036,643,ET,,7.646140560000001e-7,Mg
9,2036,644,ET,,6.9836384360000004e-6,Mg
9,2036,645,ET,,1.725939331e-5,Mg
9,2036,646,ET,,2.6964636319999996e-5,Mg
9,2036,660,ET,,5.767449999999999e-21,Mg
9,2036,670,ET,,2.6792612e-8,Mg
9,2036,675,ET,,7.90775455e-7,Mg
9,2036,680,ET,,1.8061000000000002e-16,Mg
9,2036,690,ET,,5.7735265e-7,Mg
9,2036,691,ET,,1.0834699999999999e-26,Mg
9,2036,695,ET,,8.61344212e-6,Mg
9,2036,696,ET,,1.541702435e-4,Mg
9,2036,697,ET,,1.010398547e-4,Mg
9,2036,698,ET,,5.442055149e-5,Mg
9,2036,699,ET,,2.9993630489999997e-6,Mg
9,2036,720,ET,,3.86466e-36,Mg
9,2036,730,ET,,7.695610000000001e-11,Mg
9,2036,731,ET,,1.9246616999999997e-8,Mg
9,2036,750,ET,,4.5040392e-8,Mg
9,2036,780,ET,,2.3354161899999993e-6,Mg
9,2036,781,ET,,2.6291755339999997e-6,Mg
9,2036,810,ET,,1.36936e-21,Mg
9,2036,811,ET,,5.74628e-10,Mg
9,2036,812,ET,,5.805472979999999e-7,Mg
9,2036,850,ET,,9.803309999999999e-13,Mg
9,2036,853,ET,,3.80997e-17,Mg
9,2036,854,ET,,9.660080000000001e-15,Mg
9,2036,856,ET,,1.0188599999999998e-30,Mg
9,2036,857,ET,,1.788508e-9,Mg
9,2036,858,ET,,2.8006154000000002e-8,Mg
9,2036,859,ET,,5.929569039999999e-7,Mg
9,2036,860,ET,,4.325856390000001e-7,Mg
9,2036,861,ET,,2.59771321e-7,Mg
9,2036,862,ET,,1.6426385e-8,Mg
9,2036,865,ET,,3.3867642e-8,Mg
9,2036,866,ET,,1.3150180240000003e-6,Mg
