EmissionID,Year,TechID,ETypeID,ED_PFix,Value,Unit
8,2026,1220,ET,,0.0021512192110000002,Mg
8,2026,1221,ET,,5.838819913e-6,Mg
8,2026,1222,ET,,3.0556071199999994e-4,Mg
8,2026,1223,ET,,3.091138317e-4,Mg
8,2026,1224,ET,,9.140940876e-5,Mg
8,2026,1230,ET,,1.0636699999999998e-12,Mg
8,2026,1240,ET,,5.71109e-10,Mg
8,2026,1251,ET,,1.93653e-23,Mg
8,2026,1252,ET,,1.9035999999999998e-23,Mg
8,2026,1253,ET,,7.89732e-24,Mg
8,2026,1254,ET,,3.29805e-25,Mg
8,2026,1261,ET,,8.78919e-24,Mg
8,2026,1262,ET,,7.85579e-24,Mg
8,2026,1263,ET,,3.1671900000000012e-24,Mg
8,2026,1264,ET,,1.3170199999999998e-25,Mg
8,2026,1280,ET,,3.332405208e-4,Mg
8,2026,1300,ET,,1.08612e-18,Mg
8,2026,1301,ET,,3.1168904e-8,Mg
8,2026,1302,ET,,6.389217492000001e-5,Mg
8,2026,1303,ET,,1.8348302180000003e-4,Mg
8,2026,1304,ET,,4.8253959240000006e-5,Mg
8,2026,1320,ET,,7.331260000000002e-20,Mg
8,2026,1340,ET,,1.9297399999999997e-13,Mg
8,2026,1360,ET,,8.32206e-10,Mg
8,2026,1365,ET,,2.9386054100000002e-5,Mg
8,2026,1370,ET,,1.59816e-28,Mg
8,2026,1371,ET,,2.4079399999999998e-29,Mg
8,2026,1390,ET,,1.93474014e-7,Mg
8,2026,1391,ET,,2.33509e-10,Mg
8,2026,1410,ET,,8.30786e-28,Mg
8,2026,1440,ET,,0.0013821855020000001,Mg
8,2026,1450,ET,,6.682619999999999e-20,Mg
8,2026,1451,ET,,1.7249799999999998e-13,Mg
8,2026,1452,ET,,7.369617100000004e-8,Mg
8,2026,1453,ET,,2.24029607e-5,Mg
8,2026,1460,ET,,2.9309353920000003e-5,Mg
8,2026,1461,ET,,1.4965586e-8,Mg
8,2026,1463,ET,,0.002062334745,Mg
8,2026,1464,ET,,0.004901092781,Mg
8,2026,1465,ET,,0.005125524105,Mg
8,2026,1466,ET,,0.007991001419,Mg
8,2026,1471,ET,,3.593213155999999e-4,Mg
8,2026,1472,ET,,2.254728229e-4,Mg
8,2026,1473,ET,,2.365645386e-4,Mg
8,2026,1474,ET,,4.269979863e-4,Mg
8,2026,1480,ET,,1.3963e-23,Mg
8,2026,1481,ET,,5.4047700000000005e-24,Mg
8,2026,1482,ET,,2.13653e-25,Mg
8,2026,1510,ET,,8.602464400000002e-8,Mg
8,2026,1511,ET,,9.607869999999998e-24,Mg
8,2026,1512,ET,,3.720120000000001e-24,Mg
8,2026,1513,ET,,1.51171e-25,Mg
8,2026,1520,ET,,8.956410000000003e-28,Mg
8,2026,1530,ET,,0.0011181295640000002,Mg
8,2026,1541,ET,,1.1034500000000002e-23,Mg
8,2026,1542,ET,,1.84344e-23,Mg
8,2026,1543,ET,,7.771280000000001e-24,Mg
8,2026,1544,ET,,3.12494e-25,Mg
8,2026,1550,ET,,9.938829999999998e-10,Mg
8,2026,1552,ET,,6.527889999999999e-25,Mg
8,2026,1553,ET,,1.7925599999999998e-24,Mg
8,2026,1554,ET,,7.140129999999999e-25,Mg
8,2026,1555,ET,,2.822139999999999e-26,Mg
8,2026,1560,ET,,3.14556e-25,Mg
8,2026,1570,ET,,5.956140000000001e-16,Mg
8,2026,1590,ET,,2.0773701100000002e-7,Mg
8,2026,1591,ET,,6.561849e-9,Mg
8,2026,1592,ET,,3.994190595e-6,Mg
8,2026,1593,ET,,2.3776299999999998e-26,Mg
8,2026,1594,ET,,8.41475e-27,Mg
8,2026,1603,ET,,7.717083227e-4,Mg
8,2026,1604,ET,,0.001597675524,Mg
8,2026,1610,ET,,2.170252736e-5,Mg
8,2026,1611,ET,,7.162060096000001e-5,Mg
8,2026,1613,ET,,1.9356e-10,Mg
8,2026,1615,ET,,0.0026614675430000003,Mg
8,2026,1616,ET,,0.0028016619760000004,Mg
8,2026,1617,ET,,0.003537637221,Mg
8,2026,1630,ET,,1.9983999999999998e-27,Mg
8,2026,1640,ET,,0.001929002128,Mg
8,2026,1650,ET,,7.144449999999999e-25,Mg
8,2026,1660,ET,,1.4039499999999999e-15,Mg
8,2026,1670,ET,,3.57217105e-7,Mg
8,2026,1671,ET,,8.801673e-9,Mg
8,2026,1680,ET,,1.16774801e-5,Mg
8,2026,1681,ET,,8.971819999999999e-25,Mg
8,2026,1682,ET,,3.7906631429999995e-5,Mg
8,2026,1683,ET,,2.4279584069999998e-4,Mg
8,2026,1685,ET,,3.4314699999999997e-10,Mg
8,2026,1690,ET,,0.004494860627000001,Mg
8,2026,1691,ET,,0.004911633928,Mg
8,2026,1692,ET,,0.009996253996,Mg
8,2026,1697,ET,,9.867369999999999e-26,Mg
8,2026,1702,ET,,2.0281481149999998e-4,Mg
8,2026,1703,ET,,0.0020305259150000003,Mg
8,2026,1704,ET,,0.013198624300000001,Mg
8,2026,1721,ET,,2.12247e-23,Mg
8,2026,1722,ET,,3.51155e-23,Mg
8,2026,1723,ET,,1.44604e-23,Mg
8,2026,1724,ET,,6.1902e-25,Mg
8,2026,1730,ET,,1.996284e-9,Mg
8,2026,1732,ET,,4.0022900000000006e-24,Mg
8,2026,1733,ET,,8.309700000000002e-24,Mg
8,2026,1734,ET,,3.2958099999999998e-24,Mg
8,2026,1735,ET,,1.3989e-25,Mg
8,2026,2010,ET,,1.6226800000000001e-12,Mg
8,2026,2020,ET,,1.081343799e-4,Mg
8,2026,2030,ET,,4.0468373589999993e-4,Mg
8,2026,2040,ET,,3.73157e-12,Mg
8,2026,2050,ET,,4.423577859e-4,Mg
8,2026,2060,ET,,2.53998e-12,Mg
8,2026,2070,ET,,2.2051495789999999e-4,Mg
8,2026,2080,ET,,4.116173568999999e-4,Mg
8,2026,2090,ET,,6.327668291e-5,Mg
8,2026,2100,ET,,0.0010537697500000002,Mg
8,2026,2110,ET,,0.004745318894,Mg
8,2026,2120,ET,,0.0012030724419999997,Mg
8,2026,2130,ET,,6.384133523e-4,Mg
8,2026,2140,ET,,2.8704931160000003e-4,Mg
8,2026,2150,ET,,9.809913689e-4,Mg
8,2026,2160,ET,,0.005898660420000001,Mg
8,2026,2170,ET,,5.014932873e-4,Mg
8,2026,2180,ET,,3.2992955639999993e-4,Mg
8,2026,2190,ET,,1.3896069680000004e-4,Mg
8,2026,2210,ET,,3.839919833999999e-4,Mg
8,2026,2240,ET,,2.7999974319999993e-4,Mg
8,2026,2250,ET,,0.001873264787,Mg
8,2026,2270,ET,,0.0019770712550000002,Mg
8,2026,2300,ET,,1.0459743990000001e-4,Mg
8,2026,2320,ET,,7.738509761999999e-5,Mg
8,2026,2330,ET,,2.74126768e-4,Mg
8,2026,3010,ET,,4.935391582999999e-4,Mg
8,2026,3020,ET,,0.0018431696319999998,Mg
8,2026,3030,ET,,0.0015216754119999998,Mg
8,2026,3040,ET,,0.004954430628,Mg
8,2026,4010,ET,,5.452887035999999e-6,Mg
8,2026,4040,ET,,3.828819579e-6,Mg
8,2026,4050,ET,,1.003151627e-4,Mg
8,2026,4060,ET,,2.34212613e-5,Mg
8,2026,4070,ET,,3.2304200180000004e-4,Mg
8,2026,4080,ET,,7.709644756e-6,Mg
8,2026,4090,ET,,1.8918888560000004e-5,Mg
8,2026,4091,ET,,5.272852726e-6,Mg
8,2026,4100,ET,,3.2597757869999995e-4,Mg
8,2026,4101,ET,,3.340139422e-5,Mg
8,2026,4110,ET,,1.9161930200000003e-7,Mg
8,2026,4120,ET,,2.184605599e-4,Mg
8,2026,4130,ET,,0.001619783554,Mg
8,2026,4140,ET,,0.001041902038,Mg
8,2026,4150,ET,,0.0060910464670000004,Mg
8,2026,4160,ET,,1.10833162e-7,Mg
8,2026,4170,ET,,8.192895170000001e-4,Mg
8,2026,4171,ET,,1.446198379e-4,Mg
8,2026,4180,ET,,3.58128664e-7,Mg
8,2026,4190,ET,,0.011200119619999999,Mg
8,2026,4191,ET,,0.001340626915,Mg
8,2026,4200,ET,,2.4056924670000002e-4,Mg
8,2026,4210,ET,,0.001293347949,Mg
8,2026,4220,ET,,0.004908124415,Mg
8,2026,4230,ET,,0.0011496147309999999,Mg
8,2026,4240,ET,,1.4443544099999999e-6,Mg
8,2026,4250,ET,,0.008843279698,Mg
8,2026,4251,ET,,0.0010568735399999999,Mg
8,2026,4260,ET,,4.2664772e-7,Mg
8,2026,4270,ET,,9.087405758e-4,Mg
8,2026,4271,ET,,1.583743698e-4,Mg
8,2026,5002,ET,,1.6080115000000003e-8,Mg
8,2026,5003,ET,,4.711000198e-6,Mg
8,2026,5004,ET,,7.318216483e-5,Mg
8,2026,5005,ET,,5.5894464509999994e-5,Mg
8,2026,5006,ET,,5.487081772e-5,Mg
8,2026,5007,ET,,1.567015331e-5,Mg
8,2026,5014,ET,,4.3416557000000005e-8,Mg
8,2026,5015,ET,,5.679252440000001e-6,Mg
8,2026,5016,ET,,3.998343366e-4,Mg
8,2026,5017,ET,,9.428410975e-4,Mg
8,2026,5018,ET,,9.289852866e-4,Mg
8,2026,5019,ET,,2.655452973e-4,Mg
8,2026,5025,ET,,1.3627479110000004e-6,Mg
8,2026,5026,ET,,2.8970670239999997e-5,Mg
8,2026,5027,ET,,5.561393664000001e-5,Mg
8,2026,5028,ET,,2.2798614189999997e-5,Mg
8,2026,5033,ET,,7.801835e-9,Mg
8,2026,5034,ET,,8.637691745999998e-6,Mg
8,2026,5035,ET,,2.970792911e-5,Mg
8,2026,5036,ET,,9.586045649000001e-6,Mg
8,2026,5041,ET,,1.4554700000000006e-10,Mg
8,2026,5052,ET,,1.527321e-8,Mg
8,2026,5060,ET,,4.7954500000000006e-11,Mg
8,2026,5061,ET,,2.93454e-9,Mg
8,2026,5079,ET,,1.99241e-10,Mg
8,2026,5080,ET,,4.529835139999999e-6,Mg
8,2026,5081,ET,,6.332065491000001e-5,Mg
8,2026,5082,ET,,3.866247117e-4,Mg
8,2026,5083,ET,,2.437712676e-4,Mg
8,2026,5202,ET,,1.3466297e-8,Mg
8,2026,5203,ET,,3.7754119410000003e-6,Mg
8,2026,5204,ET,,6.426409515e-5,Mg
8,2026,5205,ET,,5.6206393690000003e-5,Mg
8,2026,5206,ET,,5.418225559e-5,Mg
8,2026,5207,ET,,1.5243168369999998e-5,Mg
8,2026,5214,ET,,3.9797054999999997e-8,Mg
8,2026,5215,ET,,5.086278466e-6,Mg
8,2026,5216,ET,,3.573152001e-4,Mg
8,2026,5217,ET,,8.391971722000001e-4,Mg
8,2026,5218,ET,,8.185603087e-4,Mg
8,2026,5219,ET,,2.32826503e-4,Mg
8,2026,5225,ET,,1.2933059240000003e-6,Mg
8,2026,5226,ET,,2.8384908930000002e-5,Mg
8,2026,5227,ET,,5.5000622419999996e-5,Mg
8,2026,5228,ET,,2.257040019e-5,Mg
8,2026,5233,ET,,7.092414e-9,Mg
8,2026,5234,ET,,9.176692515000002e-6,Mg
8,2026,5235,ET,,3.14959354e-5,Mg
8,2026,5236,ET,,9.941668127999998e-6,Mg
8,2026,5241,ET,,1.2188900000000002e-10,Mg
8,2026,5252,ET,,1.2623845e-8,Mg
8,2026,5260,ET,,4.29475e-11,Mg
8,2026,5261,ET,,2.667701e-9,Mg
8,2026,5279,ET,,1.7843800000000004e-10,Mg
8,2026,5280,ET,,4.229771242e-6,Mg
8,2026,5281,ET,,6.382827950000001e-5,Mg
8,2026,5282,ET,,3.754868189999999e-4,Mg
8,2026,5283,ET,,2.384309012e-4,Mg
8,2026,5402,ET,,4.137861e-9,Mg
8,2026,5403,ET,,9.07380117e-7,Mg
8,2026,5404,ET,,1.1099773959999998e-5,Mg
8,2026,5414,ET,,1.1968972999999998e-8,Mg
8,2026,5415,ET,,1.5167943709999998e-6,Mg
8,2026,5416,ET,,1.147346351e-4,Mg
8,2026,5417,ET,,2.7030764250000005e-4,Mg
8,2026,5418,ET,,2.5660986190000003e-4,Mg
8,2026,5419,ET,,7.115030287999998e-5,Mg
8,2026,5425,ET,,5.3385456e-7,Mg
8,2026,5426,ET,,1.08370389e-5,Mg
8,2026,5427,ET,,1.8782084389999997e-5,Mg
8,2026,5428,ET,,7.1697888209999995e-6,Mg
8,2026,5433,ET,,2.15029e-9,Mg
8,2026,5434,ET,,4.668680753e-6,Mg
8,2026,5435,ET,,1.505752939e-5,Mg
8,2026,5436,ET,,4.90320627e-6,Mg
8,2026,5441,ET,,3.74534e-11,Mg
8,2026,5452,ET,,3.167472e-9,Mg
8,2026,5460,ET,,1.2807500000000002e-11,Mg
8,2026,5461,ET,,8.08798e-10,Mg
8,2026,5479,ET,,5.3212500000000005e-11,Mg
8,2026,5480,ET,,2.311525448e-6,Mg
8,2026,5481,ET,,2.3040523289999995e-5,Mg
8,2026,5482,ET,,1.3874497549999995e-4,Mg
8,2026,5483,ET,,8.729483191e-5,Mg
8,2026,5602,ET,,2.6101819999999996e-9,Mg
8,2026,5603,ET,,7.79736706e-7,Mg
8,2026,5604,ET,,1.0330361679999997e-5,Mg
8,2026,5614,ET,,8.236275000000003e-9,Mg
8,2026,5615,ET,,1.0474390429999998e-6,Mg
8,2026,5616,ET,,7.792237829999997e-5,Mg
8,2026,5617,ET,,1.8210558039999998e-4,Mg
8,2026,5618,ET,,1.687578618e-4,Mg
8,2026,5619,ET,,4.56791165e-5,Mg
8,2026,5625,ET,,4.63393808e-7,Mg
8,2026,5626,ET,,9.350764108000001e-6,Mg
8,2026,5627,ET,,1.5335194500000003e-5,Mg
8,2026,5628,ET,,5.578931655999999e-6,Mg
8,2026,5633,ET,,1.477039e-9,Mg
8,2026,5634,ET,,3.252140216e-6,Mg
8,2026,5635,ET,,1.0366605820000001e-5,Mg
8,2026,5636,ET,,3.396527458e-6,Mg
8,2026,5641,ET,,2.36258e-11,Mg
8,2026,5652,ET,,2.9479099999999996e-9,Mg
8,2026,5660,ET,,8.844369999999998e-12,Mg
8,2026,5661,ET,,5.555649999999999e-10,Mg
8,2026,5679,ET,,3.67465e-11,Mg
8,2026,5680,ET,,2.24248503e-6,Mg
8,2026,5681,ET,,1.919632144e-5,Mg
8,2026,5682,ET,,1.115610767e-4,Mg
8,2026,5683,ET,,7.064225975000001e-5,Mg
8,2026,5802,ET,,7.1901689999999995e-9,Mg
8,2026,5803,ET,,1.8984064230000002e-6,Mg
8,2026,5804,ET,,3.349444859e-5,Mg
8,2026,5805,ET,,3.828356879e-5,Mg
8,2026,5806,ET,,3.718651957e-5,Mg
8,2026,5807,ET,,1.044558844e-5,Mg
8,2026,5814,ET,,2.0061798000000003e-8,Mg
8,2026,5815,ET,,2.580936204e-6,Mg
8,2026,5816,ET,,1.7657152389999998e-4,Mg
8,2026,5817,ET,,4.1532139089999994e-4,Mg
8,2026,5818,ET,,4.1627635709999994e-4,Mg
8,2026,5819,ET,,1.2096269809999999e-4,Mg
8,2026,5825,ET,,5.079624539999999e-7,Mg
8,2026,5826,ET,,1.169980301e-5,Mg
8,2026,5827,ET,,2.4554887770000006e-5,Mg
8,2026,5828,ET,,1.0595523919999999e-5,Mg
8,2026,5833,ET,,3.612718e-9,Mg
8,2026,5834,ET,,2.8099164549999996e-6,Mg
8,2026,5835,ET,,1.0593500580000001e-5,Mg
8,2026,5836,ET,,3.2182787680000002e-6,Mg
8,2026,5841,ET,,6.50811e-11,Mg
8,2026,5852,ET,,5.587488000000001e-9,Mg
8,2026,5860,ET,,2.1792900000000003e-11,Mg
8,2026,5861,ET,,1.3588679999999999e-9,Mg
8,2026,5879,ET,,9.054500000000002e-11,Mg
8,2026,5880,ET,,1.148668833e-6,Mg
8,2026,5881,ET,,2.519515681e-5,Mg
8,2026,5882,ET,,1.491866224e-4,Mg
8,2026,5883,ET,,9.713456473000001e-5,Mg
8,2027,10,ET,,2.69074e-31,Mg
8,2027,20,ET,,1.5719899999999998e-19,Mg
8,2027,25,ET,,8.391548810000001e-7,Mg
8,2027,26,ET,,2.743836829e-5,Mg
8,2027,30,ET,,1.1675540000000002e-9,Mg
8,2027,40,ET,,0.0020920620120000004,Mg
8,2027,50,ET,,5.5122000000000004e-11,Mg
8,2027,70,ET,,1.0517899999999997e-33,Mg
8,2027,80,ET,,7.881312165e-4,Mg
8,2027,81,ET,,0.0024421796809999995,Mg
8,2027,82,ET,,0.002501468902,Mg
8,2027,83,ET,,0.007976552237,Mg
8,2027,90,ET,,4.8538199999999995e-34,Mg
8,2027,91,ET,,6.665653999999999e-9,Mg
8,2027,92,ET,,1.294640383e-5,Mg
8,2027,93,ET,,2.0363392129999998e-5,Mg
8,2027,94,ET,,3.55658413e-4,Mg
8,2027,100,ET,,1.5231199999999999e-18,Mg
8,2027,110,ET,,4.839184000000001e-9,Mg
8,2027,120,ET,,8.897735975000002e-6,Mg
8,2027,130,ET,,1.96446e-33,Mg
8,2027,140,ET,,0.0015896200379999998,Mg
8,2027,150,ET,,9.065630000000001e-34,Mg
8,2027,160,ET,,2.2657300000000002e-18,Mg
8,2027,161,ET,,3.2569058130000006e-5,Mg
8,2027,162,ET,,1.3699292490000002e-4,Mg
8,2027,163,ET,,5.402292612e-4,Mg
8,2027,164,ET,,0.004316751183,Mg
8,2027,170,ET,,1.0301583999999998e-8,Mg
8,2027,171,ET,,0.004123193182,Mg
8,2027,172,ET,,0.003216137882,Mg
8,2027,173,ET,,0.00808867463,Mg
8,2027,181,ET,,1.8527884020000005e-5,Mg
8,2027,190,ET,,3.4069299999999996e-34,Mg
8,2027,191,ET,,1.818394652e-5,Mg
8,2027,192,ET,,7.046647411e-5,Mg
8,2027,193,ET,,5.529482259999999e-4,Mg
8,2027,194,ET,,0.002634442144,Mg
8,2027,200,ET,,9.691066810999999e-4,Mg
8,2027,201,ET,,0.0037343572330000006,Mg
8,2027,202,ET,,0.005622914533,Mg
8,2027,210,ET,,1.5722400000000002e-34,Mg
8,2027,220,ET,,4.73387e-19,Mg
8,2027,230,ET,,3.0271959999999996e-9,Mg
8,2027,240,ET,,7.120183980999999e-6,Mg
8,2027,245,ET,,0.0035262282619999996,Mg
8,2027,250,ET,,3.2256600000000002e-34,Mg
8,2027,251,ET,,0.001772676782,Mg
8,2027,252,ET,,0.0013076133089999999,Mg
8,2027,253,ET,,0.002681737112000001,Mg
8,2027,260,ET,,6.722966187999999e-4,Mg
8,2027,261,ET,,2.8102461999999997e-8,Mg
8,2027,265,ET,,9.290193178e-4,Mg
8,2027,266,ET,,0.0025886791270000003,Mg
8,2027,267,ET,,0.002367171536000001,Mg
8,2027,268,ET,,0.007125324719,Mg
8,2027,270,ET,,1.48858e-34,Mg
8,2027,275,ET,,1.0455999999999998e-26,Mg
8,2027,276,ET,,6.788050690000001e-6,Mg
8,2027,277,ET,,1.9183e-28,Mg
8,2027,280,ET,,6.66901e-19,Mg
8,2027,290,ET,,3.350381e-9,Mg
8,2027,291,ET,,7.687221570000001e-7,Mg
8,2027,292,ET,,5.13606e-25,Mg
8,2027,295,ET,,5.788558e-9,Mg
8,2027,300,ET,,6.038631034000001e-6,Mg
8,2027,302,ET,,2.2638021999999998e-8,Mg
8,2027,305,ET,,7.605102472e-6,Mg
8,2027,310,ET,,5.592539999999999e-35,Mg
8,2027,320,ET,,8.127524172999999e-5,Mg
8,2027,321,ET,,9.295220982999999e-4,Mg
8,2027,322,ET,,0.0025288774760000004,Mg
8,2027,323,ET,,0.007257785634000001,Mg
8,2027,330,ET,,2.5808499999999996e-35,Mg
8,2027,340,ET,,2.58198e-19,Mg
8,2027,350,ET,,2.1726739999999997e-9,Mg
8,2027,351,ET,,1.87216e-11,Mg
8,2027,360,ET,,4.226650494000001e-6,Mg
8,2027,361,ET,,2.1107222e-7,Mg
8,2027,362,ET,,5.275020000000001e-11,Mg
8,2027,363,ET,,7.090443435000001e-4,Mg
8,2027,364,ET,,4.6902697049999995e-5,Mg
8,2027,365,ET,,4.318529999999999e-25,Mg
8,2027,366,ET,,0.002011479531,Mg
8,2027,367,ET,,0.0014125076190000003,Mg
8,2027,368,ET,,0.002015096644,Mg
8,2027,373,ET,,3.41703e-25,Mg
8,2027,375,ET,,5.244058583e-4,Mg
8,2027,377,ET,,0.007268392056000001,Mg
8,2027,385,ET,,1.81481e-17,Mg
8,2027,386,ET,,5.279251999999999e-9,Mg
8,2027,387,ET,,3.2147700000000005e-24,Mg
8,2027,388,ET,,7.63028e-25,Mg
8,2027,389,ET,,4.73723e-26,Mg
8,2027,400,ET,,1.9473336139999998e-5,Mg
8,2027,401,ET,,3.279343616e-4,Mg
8,2027,402,ET,,9.972899675000002e-4,Mg
8,2027,403,ET,,0.0062525129480000005,Mg
8,2027,410,ET,,6.490251999999999e-9,Mg
8,2027,411,ET,,3.3848246e-8,Mg
8,2027,412,ET,,1.85306e-24,Mg
8,2027,413,ET,,4.987979999999999e-25,Mg
8,2027,414,ET,,3.8765799999999996e-26,Mg
8,2027,420,ET,,4.8118299999999996e-29,Mg
8,2027,421,ET,,1.18494e-29,Mg
8,2027,422,ET,,4.2638299999999995e-27,Mg
8,2027,423,ET,,4.044299999999999e-27,Mg
8,2027,430,ET,,8.024259999999999e-36,Mg
8,2027,431,ET,,1.3664700000000002e-11,Mg
8,2027,432,ET,,4.80489e-24,Mg
8,2027,433,ET,,6.8868e-23,Mg
8,2027,434,ET,,2.2333900000000007e-23,Mg
8,2027,435,ET,,4.72225e-24,Mg
8,2027,436,ET,,2.856149999999999e-25,Mg
8,2027,441,ET,,2.75817e-35,Mg
8,2027,442,ET,,3.07211e-11,Mg
8,2027,443,ET,,1.10093e-23,Mg
8,2027,444,ET,,2.20537e-22,Mg
8,2027,445,ET,,1.1970899999999998e-22,Mg
8,2027,446,ET,,1.91561e-23,Mg
8,2027,447,ET,,7.85954e-25,Mg
8,2027,460,ET,,2.8923469999999997e-9,Mg
8,2027,461,ET,,1.9193094410000004e-5,Mg
8,2027,462,ET,,2.6992576499999994e-4,Mg
8,2027,463,ET,,4.460513496e-4,Mg
8,2027,464,ET,,0.001156286323,Mg
8,2027,470,ET,,1.53643e-11,Mg
8,2027,471,ET,,8.569639941000003e-6,Mg
8,2027,472,ET,,1.817310803e-4,Mg
8,2027,473,ET,,3.3777488300000004e-4,Mg
8,2027,474,ET,,5.552619913999999e-4,Mg
8,2027,480,ET,,1.84328e-30,Mg
8,2027,510,ET,,1.18273e-26,Mg
8,2027,515,ET,,1.918830451e-5,Mg
8,2027,520,ET,,1.2046899999999999e-24,Mg
8,2027,521,ET,,2.9723300000000005e-23,Mg
8,2027,522,ET,,1.6123100000000003e-23,Mg
8,2027,523,ET,,5.5838e-24,Mg
8,2027,524,ET,,4.59199e-25,Mg
8,2027,530,ET,,6.7959299999999985e-25,Mg
8,2027,531,ET,,2.40161e-23,Mg
8,2027,532,ET,,1.92824e-23,Mg
8,2027,533,ET,,4.100290000000001e-24,Mg
8,2027,534,ET,,2.7091500000000005e-25,Mg
8,2027,540,ET,,8.02346e-25,Mg
8,2027,541,ET,,3.34347e-23,Mg
8,2027,542,ET,,3.5107300000000003e-23,Mg
8,2027,543,ET,,1.02913e-23,Mg
8,2027,544,ET,,5.678949999999999e-25,Mg
8,2027,550,ET,,1.5341500000000002e-24,Mg
8,2027,551,ET,,2.4147999999999997e-23,Mg
8,2027,552,ET,,1.43219e-23,Mg
8,2027,553,ET,,3.82821e-24,Mg
8,2027,554,ET,,3.22587e-25,Mg
8,2027,600,ET,,7.099660000000001e-39,Mg
8,2027,610,ET,,6.70528e-30,Mg
8,2027,611,ET,,3.2552064700000004e-7,Mg
8,2027,612,ET,,3.213580835e-6,Mg
8,2027,613,ET,,2.8763432299999995e-5,Mg
8,2027,614,ET,,4.096757045e-4,Mg
8,2027,620,ET,,1.738947547e-5,Mg
8,2027,621,ET,,3.558252264e-4,Mg
8,2027,622,ET,,0.0011047790479999998,Mg
8,2027,623,ET,,0.006893068226000001,Mg
8,2027,630,ET,,7.6506099999999995e-19,Mg
8,2027,631,ET,,7.079835089999998e-7,Mg
8,2027,632,ET,,7.924450336e-6,Mg
8,2027,633,ET,,7.16596865e-5,Mg
8,2027,634,ET,,7.758624835999999e-4,Mg
8,2027,640,ET,,5.66842644e-7,Mg
8,2027,641,ET,,5.0640743459999986e-6,Mg
8,2027,642,ET,,7.343948381e-5,Mg
8,2027,643,ET,,0.0021818388170000004,Mg
8,2027,644,ET,,0.015597630450000002,Mg
8,2027,660,ET,,7.008069999999999e-12,Mg
8,2027,670,ET,,1.0149529890000001e-4,Mg
8,2027,675,ET,,4.6470177210000005e-5,Mg
8,2027,680,ET,,3.4935200999999996e-8,Mg
8,2027,690,ET,,2.7854521669999996e-4,Mg
8,2027,691,ET,,2.7497000000000005e-15,Mg
8,2027,695,ET,,3.184258852e-4,Mg
8,2027,696,ET,,0.0027785614030000003,Mg
8,2027,697,ET,,0.0014660430489999998,Mg
8,2027,700,ET,,4.44199e-19,Mg
8,2027,720,ET,,5.2951799999999996e-14,Mg
8,2027,730,ET,,6.838296408000001e-6,Mg
8,2027,731,ET,,6.0862128890000006e-5,Mg
8,2027,750,ET,,1.0266598829999998e-4,Mg
8,2027,780,ET,,0.002832113925,Mg
8,2027,810,ET,,3.0003512e-8,Mg
8,2027,811,ET,,3.5675364099999993e-7,Mg
8,2027,812,ET,,1.0675387940000001e-5,Mg
8,2027,850,ET,,6.721471429999999e-7,Mg
8,2027,852,ET,,1.5571496e-8,Mg
8,2027,853,ET,,3.3261809999999997e-9,Mg
8,2027,854,ET,,2.1688800000000003e-11,Mg
8,2027,856,ET,,1.05036e-29,Mg
8,2027,857,ET,,4.4645697800000004e-7,Mg
8,2027,858,ET,,5.06938797e-7,Mg
8,2027,859,ET,,5.592086452999999e-6,Mg
8,2027,860,ET,,8.940469567000001e-6,Mg
8,2027,865,ET,,1.1954702230000002e-5,Mg
8,2027,866,ET,,3.379718568e-5,Mg
8,2027,867,ET,,4.266378783e-4,Mg
8,2027,868,ET,,1.2147218709999998e-4,Mg
8,2027,870,ET,,2.4964799999999995e-18,Mg
8,2027,890,ET,,0.0024551905350000004,Mg
8,2027,940,ET,,6.817712386000001e-4,Mg
8,2027,941,ET,,8.576082279e-4,Mg
8,2027,950,ET,,3.47822e-14,Mg
8,2027,970,ET,,3.635249999999999e-17,Mg
8,2027,980,ET,,2.71531e-9,Mg
8,2027,981,ET,,8.295120829999998e-7,Mg
8,2027,982,ET,,5.959389589e-6,Mg
8,2027,983,ET,,2.334609136e-4,Mg
8,2027,984,ET,,1.0941406150000002e-4,Mg
8,2027,991,ET,,1.064031476e-6,Mg
8,2027,1040,ET,,1.011280747e-5,Mg
8,2027,1041,ET,,3.5877230000000006e-9,Mg
8,2027,1110,ET,,1.2753199999999999e-11,Mg
8,2027,1121,ET,,0.00135960778,Mg
8,2027,1122,ET,,0.006224204723,Mg
8,2027,1123,ET,,0.003291720928,Mg
8,2027,1130,ET,,3.536289672e-4,Mg
8,2027,1131,ET,,1.019418027e-6,Mg
8,2027,1132,ET,,6.677183094e-5,Mg
8,2027,1134,ET,,3.921130000000001e-11,Mg
8,2027,1135,ET,,3.5487800000000005e-10,Mg
8,2027,1136,ET,,3.5367000000000003e-10,Mg
8,2027,1141,ET,,1.5138682989999997e-6,Mg
8,2027,1142,ET,,1.1806440069999998e-6,Mg
8,2027,1143,ET,,6.768160968999999e-6,Mg
8,2027,1144,ET,,3.213674027e-4,Mg
8,2027,1145,ET,,2.2954123760000002e-4,Mg
8,2027,1150,ET,,1.2210328e-8,Mg
8,2027,1151,ET,,1.7295981529999997e-6,Mg
8,2027,1152,ET,,1.47213e-19,Mg
8,2027,1153,ET,,1.8093955339999998e-4,Mg
8,2027,1155,ET,,1.011292431e-5,Mg
8,2027,1156,ET,,5.148039053e-4,Mg
8,2027,1158,ET,,3.94953e-18,Mg
