EmissionID,Year,TechID,ETypeID,Value
13,2024,9363,ET,3.46434302574984e-6
13,2024,9364,ET,4.1220671239435005e-7
13,2024,9365,ET,2.02865267164549e-29
13,2024,9366,ET,6.12832552466131e-6
13,2024,9385,ET,1.84275747100327e-25
13,2024,9386,ET,1.0375432402553501e-26
13,2024,9387,ET,8.5002541018429e-28
13,2024,9400,ET,1.66436357459628e-6
13,2024,9401,ET,1.02941391665915e-5
13,2024,9410,ET,2.02268159799353e-25
13,2024,9411,ET,1.2064572806944e-26
13,2024,9412,ET,7.1052783226097795e-28
13,2024,9420,ET,2.5062560175152e-30
13,2024,9421,ET,6.49804238127044e-32
13,2024,9432,ET,3.6324272796759e-25
13,2024,9433,ET,2.16218927624928e-26
13,2024,9434,ET,1.06374644803083e-27
13,2024,9443,ET,5.33468776074033e-25
13,2024,9444,ET,4.17059815837769e-26
13,2024,9445,ET,2.25877275664949e-27
13,2024,9460,ET,7.00942306939737e-7
13,2024,9461,ET,1.6907044344223801e-6
13,2024,9462,ET,7.3831655412382705e-6
13,2024,9470,ET,4.03482793457417e-7
13,2024,9471,ET,1.30539823198976e-6
13,2024,9472,ET,6.0669208329749405e-6
13,2024,9510,ET,2.06009220982746e-9
13,2024,9515,ET,8.35846551921025e-9
13,2024,9520,ET,4.382984172673961e-25
13,2024,9521,ET,3.3965802171963e-26
13,2024,9522,ET,2.2070803486827e-27
13,2024,9530,ET,2.21643064181342e-25
13,2024,9531,ET,1.64252839799187e-26
13,2024,9532,ET,1.31603186925939e-27
13,2024,9540,ET,2.159229775802e-25
13,2024,9541,ET,2.01592424362832e-26
13,2024,9542,ET,1.8513225600322297e-27
13,2024,9550,ET,3.65287900331278e-25
13,2024,9551,ET,2.5808983260974498e-26
13,2024,9552,ET,1.4745920567858e-27
13,2024,9611,ET,2.75659537296831e-8
13,2024,9612,ET,3.27344334605093e-7
13,2024,9620,ET,1.87215456697217e-6
13,2024,9621,ET,1.92355300767573e-5
13,2024,9630,ET,8.25761523491411e-9
13,2024,9631,ET,3.95403520707936e-8
13,2024,9632,ET,4.4570383272051503e-7
13,2024,9640,ET,2.37962189145919e-7
13,2024,9641,ET,5.30267766493818e-9
13,2024,9642,ET,1.7029118359553298e-7
13,2024,9660,ET,1.12084714231483e-15
13,2024,9670,ET,2.74694117982404e-7
13,2024,9690,ET,2.0382693846526302e-8
13,2024,9691,ET,3.75127207828762e-14
13,2024,9695,ET,6.20023028561293e-9
13,2024,9700,ET,8.25761523491411e-9
13,2024,9720,ET,8.25761523491411e-9
13,2024,9750,ET,1.12971499635886e-5
13,2024,9810,ET,1.2453373472701699e-8
13,2024,9811,ET,2.1746850273062302e-10
13,2024,9812,ET,3.0850827408425405e-11
13,2024,9850,ET,3.08807013159825e-8
13,2024,9853,ET,5.11585315816884e-9
13,2024,9854,ET,6.82283386409368e-21
13,2024,9857,ET,1.32222247390899e-8
13,2024,9858,ET,7.36028156785167e-9
13,2024,10200,ET,3.57393678389689e-7
13,2024,10220,ET,9.402183391175601e-7
13,2024,10230,ET,2.2360655355047403e-08
13,2024,10240,ET,3.32330346132677e-9
13,2024,10250,ET,2.2360655355047403e-08
13,2024,10251,ET,9.16667820573664e-8
13,2024,10252,ET,2.27654589230607e-7
13,2024,10260,ET,2.2360655355047403e-08
13,2024,10261,ET,9.16667820573664e-8
13,2024,10262,ET,2.27654589230607e-7
13,2024,10280,ET,1.37132974852091e-7
13,2024,10300,ET,1.54201966754563e-9
13,2024,10360,ET,1.07964577652197e-8
13,2024,10365,ET,4.9226748629755404e-8
13,2024,10390,ET,7.36487553071696e-8
13,2024,10391,ET,2.2360655355047403e-08
13,2024,10410,ET,1.78696839194844e-7
13,2024,10452,ET,6.803793199500079e-8
13,2024,10453,ET,4.97266219524485e-7
13,2024,10460,ET,5.287274528590869e-7
13,2024,10461,ET,9.16667820573664e-8
13,2024,10464,ET,7.33896652839356e-7
13,2024,10471,ET,8.850989406055521e-7
13,2024,10472,ET,6.8540538476145e-7
13,2024,10480,ET,2.27654589230607e-7
13,2024,10510,ET,9.16667820573664e-8
13,2024,10511,ET,2.27654589230607e-7
13,2024,10520,ET,2.39096002932963e-7
13,2024,10530,ET,3.5311129134108e-7
13,2024,10540,ET,1.04771455987401e-8
13,2024,10541,ET,3.5376336077825804e-8
13,2024,10542,ET,1.08903373975822e-7
13,2024,10550,ET,1.5320729618692e-9
13,2024,10551,ET,1.04771455987401e-8
13,2024,10552,ET,3.5376336077825804e-8
13,2024,10553,ET,1.08903373975822e-7
13,2024,10560,ET,2.39096002932963e-7
13,2024,10570,ET,2.39096002932963e-7
13,2024,10590,ET,2.8154675201256303e-7
13,2024,10591,ET,1.04806327487578e-8
13,2024,10592,ET,1.34751049203203e-7
13,2024,10603,ET,4.46222074297105e-8
13,2024,10610,ET,3.46374726386909e-7
13,2024,10613,ET,1.3333461776833e-7
13,2024,10615,ET,3.5360991487386103e-7
13,2024,10640,ET,3.20610010473632e-7
13,2024,10670,ET,3.87530402501439e-8
13,2024,10671,ET,9.2619155003871e-9
13,2024,10680,ET,2.73848537206282e-7
13,2024,10682,ET,3.1209126852928196e-7
13,2024,10685,ET,2.72005245501252e-7
13,2024,10690,ET,7.91015121151536e-7
13,2024,10702,ET,2.0744653700471398e-7
13,2024,10720,ET,9.24913483762132e-9
13,2024,10721,ET,3.15370387131204e-8
13,2024,10722,ET,2.5046866679655997e-7
13,2024,10730,ET,1.35426884363063e-9
13,2024,10731,ET,9.24913483762132e-9
13,2024,10732,ET,3.15370387131204e-8
13,2024,10733,ET,2.5046866679655997e-7
13,2025,10,ET,4.17826419649412e-9
13,2025,25,ET,2.23333842473e-7
13,2025,26,ET,3.58400486969748e-5
13,2025,40,ET,3.2572591176820095e-5
13,2025,50,ET,9.643799813715321e-13
13,2025,70,ET,2.79788275731097e-9
13,2025,80,ET,2.30635188121144e-6
13,2025,81,ET,2.2039740238330403e-6
13,2025,82,ET,2.59978117553025e-6
13,2025,83,ET,2.3472990242821503e-6
13,2025,90,ET,1.36184130210937e-9
13,2025,91,ET,9.21566672676349e-14
13,2025,92,ET,3.25020513098998e-10
13,2025,93,ET,4.2573919436966295e-9
13,2025,94,ET,1.4060429483933801e-8
13,2025,100,ET,1.4025617211186199e-9
13,2025,110,ET,1.4025617211186199e-9
13,2025,120,ET,1.36315931429996e-9
13,2025,130,ET,9.81008127373995e-10
13,2025,140,ET,2.3509062457672402e-6
13,2025,150,ET,9.536082232763831e-10
13,2025,160,ET,9.78252395533687e-10
13,2025,161,ET,1.56806882616347e-9
13,2025,162,ET,5.10922249376685e-9
13,2025,163,ET,7.949825661506341e-8
13,2025,164,ET,1.55604041815966e-7
13,2025,170,ET,9.78252395533687e-10
13,2025,171,ET,2.2424118595053e-6
13,2025,172,ET,2.65698373218041e-6
13,2025,173,ET,2.09949223952486e-6
13,2025,181,ET,9.44021296858554e-10
13,2025,190,ET,2.1038475241900603e-9
13,2025,191,ET,7.67688460385683e-10
13,2025,192,ET,3.93580449131651e-9
13,2025,193,ET,1.1636386057114801e-7
13,2025,194,ET,1.47260459208545e-7
13,2025,200,ET,1.84329000819493e-6
13,2025,201,ET,3.44703977535664e-6
13,2025,202,ET,2.34504779066741e-6
13,2025,210,ET,2.1605306331924e-9
13,2025,220,ET,2.22197612909949e-9
13,2025,230,ET,2.22197612909949e-9
13,2025,240,ET,2.1429089902758497e-9
13,2025,245,ET,2.24046678930839e-6
13,2025,250,ET,1.3893672691941901e-8
13,2025,251,ET,7.087579190737891e-7
13,2025,252,ET,8.036643076433049e-7
13,2025,253,ET,6.77177155856657e-7
13,2025,260,ET,8.41808612594274e-7
13,2025,265,ET,1.48901900184217e-6
13,2025,266,ET,1.26699792121492e-6
13,2025,267,ET,1.4760507755539e-6
13,2025,268,ET,1.65430696171715e-6
13,2025,270,ET,5.82514535737555e-10
13,2025,276,ET,4.49766828950496e-10
13,2025,277,ET,9.1383113793806993e-33
13,2025,280,ET,5.82514535737555e-10
13,2025,290,ET,5.907679036167939e-10
13,2025,291,ET,4.91172623820689e-26
13,2025,295,ET,9.65059554614914e-13
13,2025,300,ET,5.79736182190642e-10
13,2025,305,ET,9.44968002995988e-13
13,2025,310,ET,5.275037577713271e-10
13,2025,320,ET,6.408320444476929e-8
13,2025,321,ET,2.03148970771335e-7
13,2025,322,ET,7.4918174503477e-7
13,2025,323,ET,1.2516472273566599e-6
13,2025,330,ET,5.332925975562479e-10
13,2025,340,ET,5.30541997185773e-10
13,2025,350,ET,5.42408933708188e-10
13,2025,360,ET,5.31943856874937e-10
13,2025,361,ET,3.5904999051409e-26
13,2025,363,ET,7.32095648984584e-7
13,2025,364,ET,1.5908524193278301e-9
13,2025,365,ET,2.16000863675015e-30
13,2025,366,ET,6.31842263283384e-7
13,2025,367,ET,7.9597682187402e-7
13,2025,368,ET,5.7914945805951e-7
13,2025,375,ET,7.89219169741387e-8
13,2025,377,ET,1.0941546102817799e-7
13,2025,386,ET,1.35340312574814e-26
13,2025,387,ET,6.951339643468481e-27
13,2025,388,ET,1.06368613177699e-27
13,2025,400,ET,1.19732911333142e-8
13,2025,401,ET,6.5199305760389e-8
13,2025,402,ET,3.96984016951194e-7
13,2025,403,ET,1.18357335610356e-6
13,2025,411,ET,2.0188019783283503e-26
13,2025,412,ET,4.6213784610155095e-27
13,2025,413,ET,6.13227424116055e-28
13,2025,420,ET,7.4069800828752296e-34
13,2025,421,ET,1.83379555058591e-34
13,2025,422,ET,1.3629602636558401e-33
13,2025,433,ET,3.58647505865911e-26
13,2025,434,ET,6.33725020026817e-27
13,2025,435,ET,8.90780331413291e-28
13,2025,444,ET,5.32152641688925e-26
13,2025,445,ET,1.1836962404697601e-26
13,2025,446,ET,2.05543915592561e-27
13,2025,461,ET,1.99633219422135e-8
13,2025,462,ET,8.697244385645251e-8
13,2025,463,ET,1.6528862919831e-7
13,2025,464,ET,2.3352559444145801e-7
13,2025,471,ET,3.37657414857733e-9
13,2025,472,ET,2.58849405408879e-8
13,2025,473,ET,1.36863332431084e-7
13,2025,474,ET,1.19832428625759e-7
13,2025,515,ET,2.3740191300775e-10
13,2025,521,ET,3.92096349443336e-26
13,2025,522,ET,8.662265139832259e-27
13,2025,523,ET,1.9295323551449803e-27
13,2025,531,ET,1.41368678622409e-26
13,2025,532,ET,5.00041750742828e-27
13,2025,533,ET,8.11498187055914e-28
13,2025,541,ET,1.09587134945658e-26
13,2025,542,ET,4.69972543845046e-27
13,2025,543,ET,1.4793907073774499e-27
13,2025,551,ET,3.69612504587767e-26
13,2025,552,ET,9.22546183360643e-27
13,2025,553,ET,1.4432553290939999e-27
13,2025,611,ET,9.47298989207751e-11
13,2025,612,ET,4.61835540353964e-10
13,2025,613,ET,1.05543963666007e-8
13,2025,614,ET,5.1482735141258404e-8
13,2025,620,ET,4.5033816096651e-8
13,2025,621,ET,2.3572070232787401e-7
13,2025,622,ET,8.04985796854228e-7
13,2025,623,ET,1.79827118685573e-6
13,2025,630,ET,7.22421662300788e-9
13,2025,631,ET,4.16659423031868e-11
13,2025,632,ET,3.12262340727877e-10
13,2025,633,ET,1.40502988070063e-8
13,2025,634,ET,5.33328236846764e-8
13,2025,641,ET,1.23293636506556e-11
13,2025,642,ET,3.6857029451467604e-10
13,2025,643,ET,2.41570759443189e-7
13,2025,644,ET,2.28361510687235e-7
13,2025,670,ET,1.11772035076672e-8
13,2025,675,ET,2.3898559674553e-8
13,2025,690,ET,3.5583678505522697e-9
13,2025,695,ET,5.767411639263389e-10
13,2025,696,ET,5.27322437707824e-9
13,2025,700,ET,7.20900247999339e-9
13,2025,720,ET,7.20900247999339e-9
13,2025,730,ET,3.60836956370215e-5
13,2025,731,ET,4.3657906031403696e-5
13,2025,750,ET,6.87050355704612e-6
13,2025,810,ET,6.61479932460421e-9
13,2025,811,ET,1.63733017530643e-10
13,2025,812,ET,2.50847328596962e-10
13,2025,850,ET,6.34232596077671e-9
13,2025,856,ET,2.6643157932840098e-34
13,2025,857,ET,3.5594089185398604e-8
13,2025,858,ET,4.49680954253482e-9
13,2025,859,ET,3.9201666574233495e-8
13,2025,865,ET,6.89041669754964e-9
13,2025,866,ET,2.43478968823601e-9
13,2025,867,ET,4.5388324409681e-8
13,2025,870,ET,7.18297997178073e-8
13,2025,890,ET,5.6581572079818304e-5
13,2025,940,ET,6.14164158283441e-4
13,2025,970,ET,7.13443277566842e-8
13,2025,980,ET,6.08883136477664e-8
13,2025,981,ET,2.53211057716326e-6
13,2025,982,ET,2.3172614168155297e-6
13,2025,983,ET,9.25004318482759e-5
13,2025,991,ET,2.5780824266658402e-9
13,2025,1040,ET,6.08883136477664e-8
13,2025,1050,ET,1.18594652331716e-7
13,2025,1051,ET,1.18594652331716e-7
13,2025,1110,ET,5.53811265526579e-11
13,2025,1121,ET,3.9201870151727e-6
13,2025,1122,ET,1.1514720925271e-5
13,2025,1131,ET,2.72815213356209e-7
13,2025,1132,ET,3.1819415469338804e-8
13,2025,1134,ET,2.11333346878829e-15
13,2025,1135,ET,8.83939712088695e-15
13,2025,1141,ET,2.11089216003322e-8
13,2025,1142,ET,2.8315696999492e-8
13,2025,1143,ET,2.04501957238604e-8
13,2025,1144,ET,7.99996092707434e-7
13,2025,1151,ET,2.67124918468063e-6
13,2025,1152,ET,3.6553652042342e-7
13,2025,1153,ET,3.66423373654307e-6
13,2025,1155,ET,1.74469785384992e-6
13,2025,1156,ET,5.5988949283659e-5
13,2025,1158,ET,3.64940989615951e-7
13,2025,1159,ET,3.64940989615951e-7
13,2025,1163,ET,3.64940989615951e-7
13,2025,1167,ET,6.268092613346329e-8
13,2025,1168,ET,2.46346337284235e-7
13,2025,1170,ET,1.77098212300184e-15
13,2025,1171,ET,3.5161246260170896e-7
13,2025,1172,ET,1.4910928619533602e-6
13,2025,1179,ET,8.7582595142046e-9
13,2025,1180,ET,1.03788920508004e-10
13,2025,1181,ET,9.660754678927701e-10
13,2025,1182,ET,4.02350776759068e-8
13,2025,1200,ET,4.46132129946879e-8
13,2025,1220,ET,2.12095740294669e-6
13,2025,1221,ET,4.3727001406077996e-7
13,2025,1222,ET,1.35440684330628e-6
13,2025,1223,ET,1.46818009716378e-6
13,2025,1224,ET,1.36089924883434e-7
13,2025,1251,ET,5.84910645433008e-8
13,2025,1252,ET,2.07876685815704e-7
13,2025,1253,ET,1.6932462400436402e-6
13,2025,1254,ET,7.85480408098043e-7
13,2025,1261,ET,5.84910645433008e-8
13,2025,1262,ET,2.07876685815704e-7
13,2025,1263,ET,1.6932462400436402e-6
13,2025,1264,ET,7.85480408098043e-7
13,2025,1280,ET,1.8167568269226999e-6
13,2025,1301,ET,3.8758629229177896e-7
13,2025,1302,ET,1.37902217462225e-6
13,2025,1303,ET,7.32717102892222e-6
13,2025,1304,ET,1.30262542590814e-6
13,2025,1365,ET,4.87021104780391e-7
13,2025,1370,ET,1.0408717353150401e-5
13,2025,1371,ET,2.3349095460038497e-6
13,2025,1410,ET,3.11482817153012e-8
13,2025,1440,ET,1.19309041786621e-5
13,2025,1461,ET,2.39259376814806e-7
13,2025,1463,ET,2.6128513818720197e-6
13,2025,1464,ET,6.56441414561431e-6
13,2025,1465,ET,8.50948364530312e-6
13,2025,1466,ET,2.05530788068197e-6
13,2025,1471,ET,2.80271990544013e-6
13,2025,1472,ET,8.676054476707741e-6
13,2025,1473,ET,1.07983617701627e-5
13,2025,1474,ET,2.2672091647105e-6
13,2025,1480,ET,8.510433334907231e-7
13,2025,1481,ET,5.1105876105678e-6
13,2025,1482,ET,1.39301251429112e-6
13,2025,1510,ET,7.399214330040649e-7
13,2025,1511,ET,2.63237951418464e-6
13,2025,1512,ET,1.45753725797057e-5
13,2025,1513,ET,3.07565400643984e-6
13,2025,1520,ET,4.5059544974362296e-8
13,2025,1530,ET,1.4846583427415801e-6
13,2025,1541,ET,2.9207064492932503e-8
13,2025,1542,ET,9.77236813871137e-8
13,2025,1543,ET,9.73655850290491e-7
13,2025,1544,ET,5.81545793286206e-7
13,2025,1552,ET,2.9207064492932503e-8
13,2025,1553,ET,9.77236813871137e-8
13,2025,1554,ET,9.73655850290491e-7
13,2025,1555,ET,5.81545793286206e-7
13,2025,1560,ET,4.49607384405877e-8
13,2025,1570,ET,4.4524457744535e-8
13,2025,1590,ET,4.3651897542615304e-8
13,2025,1592,ET,8.72228981480965e-7
13,2025,1593,ET,1.29034794998639e-5
13,2025,1594,ET,2.9723501423323002e-6
13,2025,1603,ET,7.17007949560129e-6
13,2025,1604,ET,1.7968933977966599e-6
13,2025,1610,ET,4.27793352578708e-8
13,2025,1611,ET,4.13902327801559e-6
13,2025,1612,ET,2.51960258223321e-6
13,2025,1613,ET,1.24567625885959e-5
13,2025,1615,ET,4.5313460239762604e-6
13,2025,1616,ET,6.06536289070906e-6
13,2025,1617,ET,1.81244177935952e-6
13,2025,1640,ET,1.26876478872004e-6
13,2025,1670,ET,2.9798207897368e-11
13,2025,1675,ET,1.1486396663659898e-6
13,2025,1680,ET,7.54167923428642e-7
13,2025,1681,ET,1.0471437644016101e-5
13,2025,1682,ET,2.91357888104488e-11
13,2025,1683,ET,4.60565002789053e-6
13,2025,1684,ET,9.894969739645219e-7
13,2025,1685,ET,1.1521921337067002e-5
13,2025,1690,ET,3.61806745165349e-6
13,2025,1691,ET,7.27154718556462e-6
13,2025,1692,ET,3.85777064845874e-6
13,2025,1697,ET,3.2127273640139798e-6
13,2025,1702,ET,1.6750760345558298e-9
13,2025,1703,ET,1.22476242163521e-7
13,2025,1704,ET,1.6292212107732e-7
13,2025,1721,ET,2.51351441417922e-8
13,2025,1722,ET,8.52842498968278e-8
13,2025,1723,ET,1.77394066011764e-6
13,2025,1724,ET,1.42380935491411e-6
13,2025,1732,ET,2.51351441417922e-8
13,2025,1733,ET,8.52842498968278e-8
13,2025,1734,ET,1.77394066011764e-6
13,2025,1735,ET,1.42380935491411e-6
13,2025,2010,ET,2.63716950490359e-15
13,2025,2020,ET,2.9410166805819596e-7
13,2025,2030,ET,2.27345821892232e-6
13,2025,2040,ET,5.70256261408922e-15
13,2025,2050,ET,1.13887452258248e-5
13,2025,2060,ET,5.92314289381818e-15
13,2025,2070,ET,1.03682401450414e-7
13,2025,2080,ET,5.2939132061612095e-8
13,2025,2090,ET,3.70162417537096e-7
13,2025,2100,ET,1.88091098640621e-6
13,2025,2110,ET,1.83610404112322e-5
13,2025,2120,ET,2.76612036318669e-7
13,2025,2130,ET,7.571581126853279e-7
13,2025,2140,ET,3.20172979536325e-6
13,2025,2150,ET,3.09909005514141e-5
13,2025,2160,ET,1.28109768756914e-4
13,2025,2170,ET,5.66941818860305e-6
13,2025,2180,ET,9.287960593379751e-6
13,2025,2190,ET,2.0825266034837302e-8
13,2025,2210,ET,7.18213656884253e-7
13,2025,2240,ET,6.494600950753699e-8
13,2025,2250,ET,7.70456198678247e-6
13,2025,2270,ET,3.8668170348493297e-5
13,2025,2300,ET,2.9337030274581098e-6
13,2025,2320,ET,1.4306274774560598e-6
13,2025,3010,ET,6.69489495208942e-8
13,2025,3020,ET,6.39414397351009e-6
13,2025,3030,ET,1.08088337799774e-7
13,2025,3040,ET,7.37674003742576e-6
13,2025,4010,ET,4.9860030260445e-7
13,2025,4040,ET,2.19877132867955e-8
13,2025,4050,ET,3.55565872135519e-7
13,2025,4060,ET,9.99717955686393e-8
13,2025,4070,ET,1.54504525749215e-6
13,2025,4080,ET,1.80849606088899e-7
13,2025,4090,ET,3.26820750460182e-7
13,2025,4091,ET,2.33072014585944e-7
13,2025,4100,ET,7.63795565655323e-6
13,2025,4101,ET,2.69370193377738e-6
13,2025,4110,ET,8.23904045118953e-9
13,2025,4120,ET,6.46581139731617e-7
13,2025,4130,ET,2.83556841491519e-6
13,2025,4140,ET,2.5491900546925297e-6
13,2025,4150,ET,1.09485202368224e-5
13,2025,4160,ET,8.60997432398461e-14
13,2025,4170,ET,9.17104112874206e-6
13,2025,4171,ET,2.01016492516367e-6
13,2025,4180,ET,3.29258101907944e-14
13,2025,4190,ET,4.95381593960969e-5
13,2025,4191,ET,5.84291655718351e-6
13,2025,4200,ET,5.64955078444297e-7
13,2025,4210,ET,2.27916528684326e-6
13,2025,4220,ET,9.054649915998651e-6
13,2025,4230,ET,2.2399355079832503e-6
13,2025,4240,ET,1.9454334594106897e-12
13,2025,4250,ET,4.11483660770808e-5
13,2025,4251,ET,5.172143335526141e-6
13,2025,4260,ET,1.40957332323775e-12
13,2025,4270,ET,8.239934222678951e-6
13,2025,4271,ET,1.9232829097988897e-6
13,2025,5004,ET,3.53565848522972e-7
13,2025,5005,ET,1.09514417636825e-6
13,2025,5006,ET,1.18672229660262e-6
13,2025,5007,ET,1.10015228544215e-7
13,2025,5016,ET,1.69049176377838e-7
13,2025,5017,ET,5.23619914981477e-7
13,2025,5018,ET,5.67403645395819e-7
13,2025,5019,ET,5.26047638983898e-8
13,2025,5025,ET,1.18328153804581e-7
13,2025,5026,ET,3.66513277912204e-7
13,2025,5027,ET,3.9716272899723e-7
13,2025,5028,ET,3.68191074275227e-8
13,2025,5033,ET,1.0450052308688e-7
13,2025,5034,ET,3.71961800001138e-7
13,2025,5035,ET,1.97881849223911e-6
13,2025,5036,ET,3.52042907852684e-7
13,2025,5043,ET,2.22179364753578e-8
13,2025,5044,ET,7.90829667754143e-8
13,2025,5045,ET,4.20717159087439e-7
13,2025,5046,ET,7.48475984486621e-8
13,2025,5052,ET,1.83726391619799e-7
13,2025,5053,ET,6.53959344821561e-7
13,2025,5054,ET,3.4790288180677603e-6
13,2025,5055,ET,6.18935904387854e-7
13,2025,5061,ET,4.8738521933936403e-8
13,2025,5062,ET,1.73480854064642e-7
13,2025,5063,ET,9.22908887876515e-7
13,2025,5064,ET,1.64189923245595e-7
13,2025,5070,ET,8.0737468376871e-9
13,2025,5071,ET,2.8737854757874202e-8
13,2025,5072,ET,1.5288385494851002e-7
13,2025,5073,ET,2.71987707020474e-8
13,2025,5080,ET,1.3500301138836198e-7
13,2025,5081,ET,4.9897454927321e-7
13,2025,5082,ET,3.10586564443798e-6
13,2025,5083,ET,5.99786468176018e-7
13,2025,5088,ET,2.35375544970454e-6
13,2025,5089,ET,4.1874437786169e-7
13,2025,5204,ET,2.82840031261618e-7
13,2025,5205,ET,8.76078809068672e-7
13,2025,5206,ET,9.483269385063921e-7
13,2025,5207,ET,8.777943433397541e-8
13,2025,5216,ET,1.35229361157656e-7
13,2025,5217,ET,4.1886544038127597e-7
13,2025,5218,ET,4.53407169841487e-7
13,2025,5219,ET,4.19698250168155e-8
13,2025,5225,ET,9.465847974501421e-8
13,2025,5226,ET,2.9319878045873597e-7
13,2025,5227,ET,3.1737852523619905e-7
13,2025,5228,ET,2.93773782944316e-8
13,2025,5233,ET,8.30109173843654e-8
13,2025,5234,ET,2.95633573719609e-7
13,2025,5235,ET,1.57511315580775e-6
13,2025,5236,ET,2.80295959596145e-7
13,2025,5243,ET,1.76490165139629e-8
13,2025,5244,ET,6.28548278334355e-8
13,2025,5245,ET,3.34885569205304e-7
13,2025,5246,ET,5.95936880777037e-8
13,2025,5252,ET,1.4594468799848602e-7
13,2025,5253,ET,5.19764293734695e-7
13,2025,5254,ET,2.76926316260221e-6
13,2025,5255,ET,4.92796998903271e-7
13,2025,5261,ET,3.87158788507983e-8
13,2025,5262,ET,1.37881904175112e-7
13,2025,5263,ET,7.34623914846815e-7
13,2025,5264,ET,1.3072808002786403e-7
13,2025,5270,ET,6.41345278200205e-9
13,2025,5271,ET,2.2840732988503103e-8
13,2025,5272,ET,1.21693628759842e-7
13,2025,5273,ET,2.16556716659849e-8
13,2025,5280,ET,1.18048167666538e-7
13,2025,5281,ET,4.31884638851989e-7
13,2025,5282,ET,2.61601620506184e-6
13,2025,5283,ET,4.97940024277927e-7
13,2025,5288,ET,1.87355976748998e-6
13,2025,5289,ET,3.33404436309331e-7
13,2025,5404,ET,1.14009753021058e-7
13,2025,5405,ET,3.53134002847737e-7
13,2025,5406,ET,3.83075666304565e-7
13,2025,5407,ET,3.55222906716657e-8
13,2025,5416,ET,5.45110568609974e-8
13,2025,5417,ET,1.6884374081518e-7
13,2025,5418,ET,1.83158729524752e-7
13,2025,5419,ET,1.6985443039172503e-8
13,2025,5425,ET,3.81559013229427e-8
13,2025,5426,ET,1.18184422226156e-7
13,2025,5427,ET,1.28205313987194e-7
13,2025,5428,ET,1.18884956566472e-8
13,2025,5433,ET,3.4081333570835e-8
13,2025,5434,ET,1.21167011215945e-7
13,2025,5435,ET,6.422694953942451e-7
13,2025,5436,ET,1.1405022215899501e-7
13,2025,5443,ET,7.24605910354396e-9
13,2025,5444,ET,2.5761357971618e-8
13,2025,5445,ET,1.36552979170633e-7
13,2025,5446,ET,2.4248070108895e-8
13,2025,5452,ET,5.99197062169899e-8
13,2025,5453,ET,2.1302793173476101e-7
13,2025,5454,ET,1.12919511713466e-6
13,2025,5455,ET,2.00514120852675e-7
13,2025,5461,ET,1.5895365029111498e-8
13,2025,5462,ET,5.65115703315979e-8
13,2025,5463,ET,2.9955033441512704e-7
13,2025,5464,ET,5.31919347026731e-8
13,2025,5470,ET,2.63313580676117e-9
13,2025,5471,ET,9.361385886092999e-9
13,2025,5472,ET,4.96218101013231e-8
13,2025,5473,ET,8.811474257795739e-9
13,2025,5480,ET,3.3972773940676e-8
13,2025,5481,ET,1.29697429191963e-7
13,2025,5482,ET,8.74389480171263e-7
13,2025,5483,ET,1.7538798307188e-7
13,2025,5488,ET,7.63962969883221e-7
13,2025,5489,ET,1.35658898662677e-7
13,2025,5604,ET,7.87984127213099e-8
13,2025,5605,ET,2.44059233652323e-7
13,2025,5606,ET,2.64870003467626e-7
13,2025,5607,ET,2.45730089515671e-8
13,2025,5616,ET,3.7676277934046205e-8
13,2025,5617,ET,1.16694247917342e-7
13,2025,5618,ET,1.2664373330082303e-7
13,2025,5619,ET,1.1750420733015099e-8
13,2025,5625,ET,2.63716483729731e-8
13,2025,5626,ET,8.16801444889571e-8
13,2025,5627,ET,8.86451536910164e-8
13,2025,5628,ET,8.224063742141969e-9
13,2025,5633,ET,2.36287378333552e-8
13,2025,5634,ET,8.398095332358529e-8
13,2025,5635,ET,4.44819839600962e-7
