EmissionID,Year,TechID,ETypeID,ED_PFix,Value,Unit
2,2043,5018,ET,,9.312745792000002e-6,Mg
2,2043,5019,ET,,5.493571885999999e-4,Mg
2,2043,5020,ET,,0.0022312946889999994,Mg
2,2043,5021,ET,,0.0032527765889999996,Mg
2,2043,5022,ET,,0.0025020252970000003,Mg
2,2043,5026,ET,,1.5735500000000002e-11,Mg
2,2043,5027,ET,,5.619988570000002e-7,Mg
2,2043,5028,ET,,4.767705534000001e-5,Mg
2,2043,5029,ET,,1.9215925139999998e-4,Mg
2,2043,5030,ET,,2.7902439969999994e-4,Mg
2,2043,5031,ET,,2.0840617230000002e-4,Mg
2,2043,5034,ET,,1.6218199999999998e-12,Mg
2,2043,5035,ET,,3.7233417000000004e-8,Mg
2,2043,5036,ET,,1.924657262e-6,Mg
2,2043,5037,ET,,1.192696991e-5,Mg
2,2043,5038,ET,,1.7894872770000004e-5,Mg
2,2043,5039,ET,,1.3910631459999999e-5,Mg
2,2043,5081,ET,,2.4624599999999996e-12,Mg
2,2043,5082,ET,,1.1633705799999999e-7,Mg
2,2043,5083,ET,,8.0400602e-6,Mg
2,2043,5084,ET,,4.9001950380000006e-5,Mg
2,2043,5085,ET,,9.577112338000003e-5,Mg
2,2043,5086,ET,,9.391381054000002e-5,Mg
2,2043,5205,ET,,1.25062e-10,Mg
2,2043,5206,ET,,2.36902222e-6,Mg
2,2043,5207,ET,,1.4377650119999996e-4,Mg
2,2043,5208,ET,,5.987264142e-4,Mg
2,2043,5209,ET,,8.907500589e-4,Mg
2,2043,5210,ET,,6.998595226999999e-4,Mg
2,2043,5217,ET,,3.11651e-10,Mg
2,2043,5218,ET,,5.774019202e-6,Mg
2,2043,5219,ET,,3.4275065589999996e-4,Mg
2,2043,5220,ET,,0.0013981554369999999,Mg
2,2043,5221,ET,,0.00204183758,Mg
2,2043,5222,ET,,0.001575027132,Mg
2,2043,5226,ET,,1.0681800000000002e-11,Mg
2,2043,5227,ET,,3.91640644e-7,Mg
2,2043,5228,ET,,3.366476307e-5,Mg
2,2043,5229,ET,,1.3552235700000002e-4,Mg
2,2043,5230,ET,,1.9618263290000003e-4,Mg
2,2043,5231,ET,,1.460793453e-4,Mg
2,2043,5234,ET,,1.2117899999999996e-12,Mg
2,2043,5235,ET,,2.7972165e-8,Mg
2,2043,5236,ET,,1.4174649819999996e-6,Mg
2,2043,5237,ET,,8.606355167999998e-6,Mg
2,2043,5238,ET,,1.26420473e-5,Mg
2,2043,5239,ET,,9.636230001e-6,Mg
2,2043,5281,ET,,1.66985e-12,Mg
2,2043,5282,ET,,7.359358100000002e-8,Mg
2,2043,5283,ET,,4.825923835999999e-6,Mg
2,2043,5284,ET,,2.967669634e-5,Mg
2,2043,5285,ET,,5.890232806e-5,Mg
2,2043,5286,ET,,5.887018757999999e-5,Mg
2,2043,5417,ET,,1.0064100000000001e-10,Mg
2,2043,5418,ET,,1.837448073e-6,Mg
2,2043,5419,ET,,1.082200055e-4,Mg
2,2043,5420,ET,,4.3783918439999997e-4,Mg
2,2043,5421,ET,,6.379750129e-4,Mg
2,2043,5422,ET,,4.923646251000001e-4,Mg
2,2043,5426,ET,,4.08777e-12,Mg
2,2043,5427,ET,,1.35722787e-7,Mg
2,2043,5428,ET,,1.105092241e-5,Mg
2,2043,5429,ET,,4.400413823000001e-5,Mg
2,2043,5430,ET,,6.335390794e-5,Mg
2,2043,5431,ET,,4.7199253800000005e-5,Mg
2,2043,5435,ET,,1.407836e-8,Mg
2,2043,5436,ET,,7.481960989999999e-7,Mg
2,2043,5437,ET,,4.39246238e-6,Mg
2,2043,5438,ET,,6.4405627980000014e-6,Mg
2,2043,5439,ET,,4.918374082000001e-6,Mg
2,2043,5481,ET,,6.25021e-13,Mg
2,2043,5482,ET,,3.3824947e-8,Mg
2,2043,5483,ET,,2.5727613889999998e-6,Mg
2,2043,5484,ET,,1.5036865919999998e-5,Mg
2,2043,5485,ET,,2.771652059e-5,Mg
2,2043,5486,ET,,2.5712596559999998e-5,Mg
2,2043,5617,ET,,6.61466e-11,Mg
2,2043,5618,ET,,1.206611919e-6,Mg
2,2043,5619,ET,,7.113861145e-5,Mg
2,2043,5620,ET,,2.882939369999999e-4,Mg
2,2043,5621,ET,,4.2073090269999995e-4,Mg
2,2043,5622,ET,,3.261989495e-4,Mg
2,2043,5626,ET,,3.44657e-12,Mg
2,2043,5627,ET,,1.10890052e-7,Mg
2,2043,5628,ET,,8.854317297000001e-6,Mg
2,2043,5629,ET,,3.498376154999999e-5,Mg
2,2043,5630,ET,,4.998789583e-5,Mg
2,2043,5631,ET,,3.7099306540000006e-5,Mg
2,2043,5635,ET,,9.837145e-9,Mg
2,2043,5636,ET,,5.36185944e-7,Mg
2,2043,5637,ET,,3.1436465550000003e-6,Mg
2,2043,5638,ET,,4.647750756999999e-6,Mg
2,2043,5639,ET,,3.5852848289999997e-6,Mg
2,2043,5682,ET,,2.8029044e-8,Mg
2,2043,5683,ET,,2.193662852e-6,Mg
2,2043,5684,ET,,1.252883211e-5,Mg
2,2043,5685,ET,,2.243203845e-5,Mg
2,2043,5686,ET,,2.034034032e-5,Mg
2,2043,5805,ET,,1.01409e-10,Mg
2,2043,5806,ET,,1.894411615e-6,Mg
2,2043,5807,ET,,1.128538227e-4,Mg
2,2043,5808,ET,,4.633998237e-4,Mg
2,2043,5809,ET,,6.803225462e-4,Mg
2,2043,5810,ET,,5.259950297999998e-4,Mg
2,2043,5817,ET,,1.58788e-10,Mg
2,2043,5818,ET,,2.9612777590000002e-6,Mg
2,2043,5819,ET,,1.7619529980000001e-4,Mg
2,2043,5820,ET,,7.226208973e-4,Mg
2,2043,5821,ET,,0.001059548029,Mg
2,2043,5822,ET,,8.185946486000001e-4,Mg
2,2043,5826,ET,,4.5245199999999986e-12,Mg
2,2043,5827,ET,,1.76225177e-7,Mg
2,2043,5828,ET,,1.562642424e-5,Mg
2,2043,5829,ET,,6.356248514e-5,Mg
2,2043,5830,ET,,9.284482584000002e-5,Mg
2,2043,5831,ET,,6.948094462000001e-5,Mg
2,2043,5835,ET,,8.945641e-9,Mg
2,2043,5836,ET,,4.259899450000001e-7,Mg
2,2043,5837,ET,,2.72008895e-6,Mg
2,2043,5838,ET,,4.034735830999999e-6,Mg
2,2043,5839,ET,,3.0923653589999996e-6,Mg
2,2043,5881,ET,,6.65107e-13,Mg
2,2043,5882,ET,,2.4462995000000004e-8,Mg
2,2043,5883,ET,,1.376316353e-6,Mg
2,2043,5884,ET,,8.946658425e-6,Mg
2,2043,5885,ET,,1.9266625399999998e-5,Mg
2,2043,5886,ET,,2.0811925910000006e-5,Mg
2,2044,25,ET,,3.8373100000000004e-24,Mg
2,2044,26,ET,,2.801191219e-6,Mg
2,2044,40,ET,,0.08991262073,Mg
2,2044,50,ET,,2.6523199999999998e-17,Mg
2,2044,60,ET,,1.28754e-11,Mg
2,2044,80,ET,,1.12452e-24,Mg
2,2044,81,ET,,3.1900800000000004e-11,Mg
2,2044,82,ET,,1.7049985960000004e-5,Mg
2,2044,83,ET,,0.0026849225140000003,Mg
2,2044,84,ET,,0.016953622549999995,Mg
2,2044,85,ET,,0.03073813819,Mg
2,2044,86,ET,,0.046582957710000004,Mg
2,2044,91,ET,,3.21358e-29,Mg
2,2044,92,ET,,1.8243300000000002e-15,Mg
2,2044,93,ET,,2.2494904000000003e-8,Mg
2,2044,94,ET,,1.1781302099999997e-5,Mg
2,2044,95,ET,,7.167632726999998e-5,Mg
2,2044,96,ET,,1.194837151e-4,Mg
2,2044,97,ET,,2.224325798e-4,Mg
2,2044,140,ET,,2.1432900000000005e-24,Mg
2,2044,161,ET,,8.47315e-26,Mg
2,2044,162,ET,,5.760200000000001e-14,Mg
2,2044,163,ET,,4.787754e-7,Mg
2,2044,164,ET,,1.7140620180000003e-4,Mg
2,2044,165,ET,,0.00100077812,Mg
2,2044,166,ET,,0.001682842193,Mg
2,2044,167,ET,,0.003827929277,Mg
2,2044,171,ET,,4.131490000000001e-11,Mg
2,2044,172,ET,,1.6387592139999998e-5,Mg
2,2044,173,ET,,0.002869198073,Mg
2,2044,174,ET,,0.019510179759999996,Mg
2,2044,175,ET,,0.03232752142,Mg
2,2044,176,ET,,0.05217637105,Mg
2,2044,191,ET,,3.5519099999999996e-26,Mg
2,2044,192,ET,,2.8359599999999995e-14,Mg
2,2044,193,ET,,2.7308338600000006e-7,Mg
2,2044,194,ET,,8.196271888999999e-5,Mg
2,2044,195,ET,,5.639667591999999e-4,Mg
2,2044,196,ET,,0.0010949362060000002,Mg
2,2044,197,ET,,0.0031196608289999995,Mg
2,2044,200,ET,,1.48483e-24,Mg
2,2044,201,ET,,1.1351368599999998e-5,Mg
2,2044,202,ET,,0.0012463633639999997,Mg
2,2044,203,ET,,0.007181528055,Mg
2,2044,204,ET,,0.014930439470000001,Mg
2,2044,205,ET,,0.02643456464,Mg
2,2044,245,ET,,2.3358199999999996e-11,Mg
2,2044,251,ET,,2.4271399999999997e-12,Mg
2,2044,252,ET,,8.4387284e-7,Mg
2,2044,253,ET,,1.3612118280000002e-4,Mg
2,2044,254,ET,,9.844936257999998e-4,Mg
2,2044,255,ET,,0.001955738358,Mg
2,2044,256,ET,,0.0055378216210000015,Mg
2,2044,260,ET,,1.1085500000000001e-24,Mg
2,2044,265,ET,,1.6005500000000004e-24,Mg
2,2044,266,ET,,6.2083600000000004e-12,Mg
2,2044,267,ET,,2.6722599359999993e-6,Mg
2,2044,268,ET,,3.829587121999999e-4,Mg
2,2044,269,ET,,0.0024063896060000003,Mg
2,2044,271,ET,,0.004164202791999999,Mg
2,2044,272,ET,,0.011058868639999999,Mg
2,2044,276,ET,,9.8308e-27,Mg
2,2044,277,ET,,1.3714799999999999e-27,Mg
2,2044,278,ET,,1.4699199999999998e-25,Mg
2,2044,291,ET,,8.531359999999998e-25,Mg
2,2044,292,ET,,4.540690000000001e-22,Mg
2,2044,320,ET,,2.3704499999999996e-25,Mg
2,2044,321,ET,,7.849760000000001e-12,Mg
2,2044,322,ET,,1.2522492940000001e-5,Mg
2,2044,323,ET,,0.001807371893,Mg
2,2044,324,ET,,0.01063927082,Mg
2,2044,325,ET,,0.023145464330000004,Mg
2,2044,326,ET,,0.04100324585,Mg
2,2044,361,ET,,3.9506399999999993e-25,Mg
2,2044,363,ET,,1.0909800000000002e-24,Mg
2,2044,364,ET,,2.1509800000000003e-14,Mg
2,2044,365,ET,,8.058e-25,Mg
2,2044,366,ET,,2.0606300000000003e-12,Mg
2,2044,367,ET,,8.777077930000001e-7,Mg
2,2044,368,ET,,9.762674568e-5,Mg
2,2044,369,ET,,5.382166517e-4,Mg
2,2044,370,ET,,9.882000642e-4,Mg
2,2044,371,ET,,0.0029979956420000003,Mg
2,2044,373,ET,,2.3164499999999993e-22,Mg
2,2044,375,ET,,4.1244558e-8,Mg
2,2044,376,ET,,1.36267e-22,Mg
2,2044,377,ET,,1.0127856310000001e-5,Mg
2,2044,378,ET,,8.553309999999999e-27,Mg
2,2044,380,ET,,1.0018098799999999e-4,Mg
2,2044,381,ET,,1.8436930499999998e-4,Mg
2,2044,386,ET,,1.19069e-42,Mg
2,2044,387,ET,,9.137219999999997e-30,Mg
2,2044,388,ET,,4.315179999999998e-25,Mg
2,2044,389,ET,,1.60002e-23,Mg
2,2044,390,ET,,2.0522799999999997e-23,Mg
2,2044,391,ET,,5.36847e-24,Mg
2,2044,392,ET,,4.90447e-25,Mg
2,2044,400,ET,,5.9846e-26,Mg
2,2044,401,ET,,1.68257e-12,Mg
2,2044,402,ET,,3.048947918e-6,Mg
2,2044,403,ET,,0.001079323674,Mg
2,2044,404,ET,,0.008147580244,Mg
2,2044,405,ET,,0.0155942681,Mg
2,2044,406,ET,,0.031176555090000002,Mg
2,2044,411,ET,,2.4318499999999994e-42,Mg
2,2044,412,ET,,5.0559199999999995e-30,Mg
2,2044,413,ET,,2.7645000000000004e-25,Mg
2,2044,414,ET,,1.3361500000000002e-23,Mg
2,2044,415,ET,,2.2266700000000002e-23,Mg
2,2044,416,ET,,5.704220000000001e-24,Mg
2,2044,417,ET,,4.765879999999999e-25,Mg
2,2044,420,ET,,2.80395e-47,Mg
2,2044,421,ET,,2.40469e-35,Mg
2,2044,422,ET,,1.33345e-27,Mg
2,2044,423,ET,,7.67737e-25,Mg
2,2044,424,ET,,6.04489e-25,Mg
2,2044,425,ET,,7.610609999999997e-27,Mg
2,2044,433,ET,,2.8558099999999995e-41,Mg
2,2044,434,ET,,6.58265e-29,Mg
2,2044,435,ET,,2.6999500000000002e-24,Mg
2,2044,436,ET,,1.06055e-22,Mg
2,2044,437,ET,,1.55548e-22,Mg
2,2044,438,ET,,3.8267300000000005e-23,Mg
2,2044,439,ET,,2.87827e-24,Mg
2,2044,444,ET,,1.32477e-40,Mg
2,2044,445,ET,,3.2244700000000005e-28,Mg
2,2044,446,ET,,1.13163e-23,Mg
2,2044,447,ET,,2.9403e-22,Mg
2,2044,448,ET,,3.0016700000000002e-22,Mg
2,2044,449,ET,,6.92297e-23,Mg
2,2044,450,ET,,5.633420000000001e-24,Mg
2,2044,461,ET,,6.26614e-26,Mg
2,2044,462,ET,,5.19319e-13,Mg
2,2044,463,ET,,2.79892852e-7,Mg
2,2044,464,ET,,4.110273493000001e-5,Mg
2,2044,465,ET,,2.661090311e-4,Mg
2,2044,466,ET,,4.738150546e-4,Mg
2,2044,467,ET,,0.001900160555,Mg
2,2044,471,ET,,2.48781e-26,Mg
2,2044,472,ET,,1.86674e-13,Mg
2,2044,473,ET,,2.31540828e-7,Mg
2,2044,474,ET,,2.099082174e-5,Mg
2,2044,475,ET,,9.708274034999998e-5,Mg
2,2044,476,ET,,3.038544864e-4,Mg
2,2044,477,ET,,0.0011204856160000002,Mg
2,2044,515,ET,,1.5274499999999998e-26,Mg
2,2044,521,ET,,1.56106e-41,Mg
2,2044,522,ET,,3.8766899999999997e-29,Mg
2,2044,523,ET,,3.25586e-24,Mg
2,2044,524,ET,,1.4765099999999999e-22,Mg
2,2044,525,ET,,2.2249200000000005e-22,Mg
2,2044,526,ET,,5.81592e-23,Mg
2,2044,527,ET,,4.6359499999999995e-24,Mg
2,2044,531,ET,,9.874919999999998e-42,Mg
2,2044,532,ET,,5.68657e-29,Mg
2,2044,533,ET,,2.50635e-24,Mg
2,2044,534,ET,,1.07797e-22,Mg
2,2044,535,ET,,1.66033e-22,Mg
2,2044,536,ET,,4.30469e-23,Mg
2,2044,537,ET,,3.848120000000001e-24,Mg
2,2044,541,ET,,1.86889e-41,Mg
2,2044,542,ET,,9.445530000000002e-29,Mg
2,2044,543,ET,,6.50393e-24,Mg
2,2044,544,ET,,2.2529099999999997e-22,Mg
2,2044,545,ET,,2.4607800000000003e-22,Mg
2,2044,546,ET,,6.24722e-23,Mg
2,2044,547,ET,,5.27719e-24,Mg
2,2044,551,ET,,1.2388099999999998e-41,Mg
2,2044,552,ET,,3.3601200000000003e-29,Mg
2,2044,553,ET,,2.1161800000000002e-24,Mg
2,2044,554,ET,,9.620450000000001e-23,Mg
2,2044,555,ET,,1.3716599999999998e-22,Mg
2,2044,556,ET,,3.53595e-23,Mg
2,2044,557,ET,,2.75989e-24,Mg
2,2044,580,ET,,0.0017197521999999998,Mg
2,2044,611,ET,,1.8611499999999998e-27,Mg
2,2044,612,ET,,2.88191e-15,Mg
2,2044,613,ET,,6.736187e-9,Mg
2,2044,614,ET,,2.7414311740000003e-6,Mg
2,2044,615,ET,,1.982955058e-5,Mg
2,2044,616,ET,,4.147812671000001e-5,Mg
2,2044,617,ET,,2.8997572999999994e-4,Mg
2,2044,620,ET,,5.83247e-26,Mg
2,2044,621,ET,,4.290519999999999e-12,Mg
2,2044,622,ET,,7.636120446999999e-6,Mg
2,2044,623,ET,,0.00145396408,Mg
2,2044,624,ET,,0.009185666788,Mg
2,2044,625,ET,,0.017260109029999995,Mg
2,2044,626,ET,,0.030188446650000002,Mg
2,2044,631,ET,,3.96379e-27,Mg
2,2044,632,ET,,7.784540000000001e-15,Mg
2,2044,633,ET,,2.2627596e-8,Mg
2,2044,634,ET,,6.547380941999999e-6,Mg
2,2044,635,ET,,4.903072062e-5,Mg
2,2044,636,ET,,9.666855128e-5,Mg
2,2044,637,ET,,6.211986061e-4,Mg
2,2044,640,ET,,1.0017899999999997e-46,Mg
2,2044,641,ET,,4.5866e-27,Mg
2,2044,642,ET,,1.84062e-14,Mg
2,2044,643,ET,,1.1501033699999999e-7,Mg
2,2044,644,ET,,3.226950172000001e-5,Mg
2,2044,645,ET,,3.484019948999999e-4,Mg
2,2044,646,ET,,6.549304543999999e-4,Mg
2,2044,647,ET,,0.003492838777,Mg
2,2044,660,ET,,4.43715e-34,Mg
2,2044,670,ET,,2.2343859999999996e-08,Mg
2,2044,675,ET,,2.670023744e-5,Mg
2,2044,680,ET,,2.9369699999999997e-30,Mg
2,2044,690,ET,,3.06655e-14,Mg
2,2044,695,ET,,3.02652545e-7,Mg
2,2044,696,ET,,3.728940545e-5,Mg
2,2044,697,ET,,1.079061872e-4,Mg
2,2044,698,ET,,1.466862665e-4,Mg
2,2044,699,ET,,2.3531458160000006e-5,Mg
2,2044,701,ET,,3.177289333e-5,Mg
2,2044,730,ET,,3.50446e-16,Mg
2,2044,731,ET,,1.4041785999999999e-8,Mg
2,2044,750,ET,,1.2885632399999998e-7,Mg
2,2044,780,ET,,4.918747556e-5,Mg
2,2044,781,ET,,4.2752005469999993e-4,Mg
2,2044,810,ET,,7.25283e-49,Mg
2,2044,811,ET,,3.08403e-17,Mg
2,2044,812,ET,,7.83868752e-7,Mg
2,2044,850,ET,,3.71757e-29,Mg
2,2044,853,ET,,1.01255e-30,Mg
2,2044,854,ET,,4.434300000000001e-15,Mg
2,2044,856,ET,,5.52177e-29,Mg
2,2044,857,ET,,2.1139e-16,Mg
2,2044,858,ET,,2.5912920000000003e-8,Mg
2,2044,859,ET,,3.5627920400000004e-6,Mg
2,2044,860,ET,,1.14718339e-5,Mg
2,2044,861,ET,,1.7378061200000002e-5,Mg
2,2044,862,ET,,3.1199413639999997e-6,Mg
2,2044,863,ET,,3.5235745240000004e-6,Mg
2,2044,866,ET,,3.5129619000000005e-8,Mg
2,2044,867,ET,,5.921274712000001e-6,Mg
2,2044,868,ET,,1.7489605349999997e-5,Mg
2,2044,869,ET,,2.432398791e-5,Mg
2,2044,871,ET,,4.031048586000001e-6,Mg
2,2044,872,ET,,4.033977235999999e-6,Mg
2,2044,890,ET,,9.168349999999998e-14,Mg
2,2044,940,ET,,3.401905766e-6,Mg
2,2044,941,ET,,3.15010843e-5,Mg
2,2044,950,ET,,1.0729599999999999e-16,Mg
2,2044,982,ET,,1.061839e-9,Mg
2,2044,983,ET,,1.2773708929999998e-6,Mg
2,2044,984,ET,,1.223940491e-5,Mg
2,2044,985,ET,,2.120456794e-5,Mg
2,2044,986,ET,,2.3165379929999997e-5,Mg
2,2044,987,ET,,2.219217891e-5,Mg
2,2044,991,ET,,3.44516e-17,Mg
2,2044,1010,ET,,6.671744828000001e-5,Mg
2,2044,1030,ET,,1.117250376e-4,Mg
2,2044,1031,ET,,5.157394579e-4,Mg
2,2044,1040,ET,,2.61059e-46,Mg
2,2044,1110,ET,,5.821059999999999e-17,Mg
2,2044,1111,ET,,4.0222099999999995e-15,Mg
2,2044,1121,ET,,4.6305392500000006e-7,Mg
2,2044,1122,ET,,5.68038197e-5,Mg
2,2044,1123,ET,,3.0288863319999994e-4,Mg
2,2044,1124,ET,,3.8707792589999995e-4,Mg
2,2044,1125,ET,,4.0458418939999996e-4,Mg
2,2044,1126,ET,,6.161692090999999e-4,Mg
2,2044,1130,ET,,1.1660500000000002e-26,Mg
2,2044,1131,ET,,1.31993e-10,Mg
2,2044,1134,ET,,1.2025e-16,Mg
2,2044,1135,ET,,1.1502800000000002e-13,Mg
2,2044,1136,ET,,9.011749999999999e-12,Mg
2,2044,1137,ET,,1.88369e-11,Mg
2,2044,1138,ET,,3.229120000000001e-11,Mg
2,2044,1139,ET,,1.99774e-10,Mg
2,2044,1141,ET,,3.6591533e-7,Mg
2,2044,1143,ET,,1.909514e-9,Mg
2,2044,1144,ET,,2.3865650699999994e-6,Mg
2,2044,1145,ET,,2.5895548639999997e-5,Mg
2,2044,1146,ET,,3.3792298000000006e-5,Mg
2,2044,1147,ET,,3.615150144999999e-5,Mg
2,2044,1148,ET,,3.429299450000001e-5,Mg
2,2044,1150,ET,,1.76198e-31,Mg
2,2044,1151,ET,,1.48885e-17,Mg
2,2044,1153,ET,,4.166429999999999e-15,Mg
2,2044,1155,ET,,1.734695e-9,Mg
2,2044,1156,ET,,1.7144414799999997e-6,Mg
2,2044,1161,ET,,1.5532510930000002e-5,Mg
2,2044,1162,ET,,3.087962056e-5,Mg
2,2044,1163,ET,,1.5812e-47,Mg
2,2044,1166,ET,,7.445620000000001e-28,Mg
2,2044,1167,ET,,3.8097299999999996e-13,Mg
2,2044,1169,ET,,4.288927450999999e-5,Mg
2,2044,1170,ET,,1.0888899999999999e-16,Mg
2,2044,1171,ET,,6.981629999999998e-8,Mg
2,2044,1172,ET,,5.93908566e-6,Mg
2,2044,1173,ET,,2.84546732e-5,Mg
2,2044,1174,ET,,2.5964749809999992e-5,Mg
2,2044,1175,ET,,2.144705671e-5,Mg
2,2044,1176,ET,,1.8695649829999994e-5,Mg
2,2044,1179,ET,,2.1297764e-8,Mg
2,2044,1181,ET,,1.9818100000000002e-10,Mg
2,2044,1182,ET,,1.6721488600000004e-7,Mg
2,2044,1183,ET,,8.04555841e-7,Mg
2,2044,1184,ET,,7.1027568e-7,Mg
2,2044,1185,ET,,5.758986070000002e-7,Mg
2,2044,1186,ET,,3.93719927e-7,Mg
2,2044,1188,ET,,9.064953776e-5,Mg
2,2044,1190,ET,,6.6691299999999996e-15,Mg
2,2044,1191,ET,,4.923270000000001e-14,Mg
2,2044,1192,ET,,5.3437e-14,Mg
2,2044,1193,ET,,5.64787e-14,Mg
2,2044,1194,ET,,5.19876e-14,Mg
2,2044,1220,ET,,2.5789200000000006e-21,Mg
2,2044,1222,ET,,5.37822e-12,Mg
2,2044,1223,ET,,5.976090460000001e-7,Mg
2,2044,1224,ET,,8.101461934000003e-5,Mg
2,2044,1225,ET,,4.606595666000001e-4,Mg
2,2044,1226,ET,,7.574803889000001e-4,Mg
2,2044,1227,ET,,7.459965146999999e-4,Mg
2,2044,1251,ET,,6.72823e-38,Mg
2,2044,1252,ET,,1.17956e-28,Mg
2,2044,1253,ET,,4.77431e-24,Mg
2,2044,1254,ET,,2.69918e-22,Mg
2,2044,1255,ET,,4.813529999999999e-22,Mg
2,2044,1256,ET,,1.51431e-22,Mg
2,2044,1257,ET,,1.4411699999999997e-23,Mg
2,2044,1261,ET,,3.2531e-38,Mg
2,2044,1262,ET,,4.665349999999999e-29,Mg
2,2044,1263,ET,,1.78246e-24,Mg
2,2044,1264,ET,,9.79062e-23,Mg
2,2044,1265,ET,,1.70515e-22,Mg
2,2044,1266,ET,,5.167129999999999e-23,Mg
2,2044,1267,ET,,4.489890000000001e-24,Mg
2,2044,1280,ET,,1.6651800000000001e-13,Mg
2,2044,1303,ET,,4.5815425e-8,Mg
2,2044,1304,ET,,4.303982305e-6,Mg
2,2044,1305,ET,,2.638981249e-5,Mg
2,2044,1306,ET,,4.4637824779999994e-5,Mg
2,2044,1307,ET,,4.5485292900000006e-5,Mg
2,2044,1360,ET,,1.8601500000000007e-49,Mg
2,2044,1365,ET,,1.03451e-23,Mg
2,2044,1370,ET,,3.6190199999999996e-29,Mg
2,2044,1371,ET,,7.267119999999998e-27,Mg
2,2044,1372,ET,,8.241879999999997e-26,Mg
2,2044,1373,ET,,4.819479999999999e-26,Mg
2,2044,1374,ET,,8.063029999999999e-27,Mg
2,2044,1391,ET,,1.3794800000000001e-49,Mg
2,2044,1440,ET,,9.7568334e-8,Mg
2,2044,1453,ET,,1.63595e-44,Mg
2,2044,1460,ET,,1.9174099999999997e-44,Mg
2,2044,1461,ET,,6.333309999999999e-35,Mg
2,2044,1463,ET,,1.547936667e-5,Mg
2,2044,1464,ET,,7.001540000000001e-11,Mg
2,2044,1465,ET,,7.669858061999999e-6,Mg
2,2044,1466,ET,,0.0010621065940000002,Mg
2,2044,1467,ET,,0.006174843244000001,Mg
2,2044,1468,ET,,0.010334553109999998,Mg
2,2044,1469,ET,,0.01629412676,Mg
2,2044,1471,ET,,1.3019299999999998e-22,Mg
2,2044,1472,ET,,1.6445300000000003e-11,Mg
2,2044,1473,ET,,1.9041092829999998e-6,Mg
2,2044,1474,ET,,2.716356162e-4,Mg
2,2044,1475,ET,,0.001620281281,Mg
2,2044,1476,ET,,0.0027759364080000002,Mg
2,2044,1477,ET,,0.00324168735,Mg
2,2044,1480,ET,,8.40526e-29,Mg
2,2044,1481,ET,,3.1055000000000007e-24,Mg
2,2044,1482,ET,,1.63222e-22,Mg
2,2044,1483,ET,,2.71458e-22,Mg
2,2044,1484,ET,,7.867189999999999e-23,Mg
2,2044,1485,ET,,6.90758e-24,Mg
2,2044,1510,ET,,5.81872e-34,Mg
2,2044,1511,ET,,5.78275e-29,Mg
2,2044,1512,ET,,2.13972e-24,Mg
2,2044,1513,ET,,1.1553899999999998e-22,Mg
2,2044,1514,ET,,1.9238299999999995e-22,Mg
2,2044,1515,ET,,5.584120000000001e-23,Mg
2,2044,1516,ET,,4.911420000000001e-24,Mg
2,2044,1530,ET,,8.89439e-22,Mg
2,2044,1541,ET,,3.04248e-38,Mg
2,2044,1542,ET,,1.21195e-28,Mg
2,2044,1543,ET,,4.41853e-24,Mg
2,2044,1544,ET,,2.4363199999999995e-22,Mg
2,2044,1545,ET,,4.763390000000001e-22,Mg
2,2044,1546,ET,,1.529e-22,Mg
2,2044,1547,ET,,1.6420800000000005e-23,Mg
2,2044,1552,ET,,2.1079400000000005e-39,Mg
2,2044,1553,ET,,1.0622500000000001e-29,Mg
2,2044,1554,ET,,3.42777e-25,Mg
2,2044,1555,ET,,1.76432e-23,Mg
2,2044,1556,ET,,3.297e-23,Mg
2,2044,1557,ET,,9.75095e-24,Mg
2,2044,1558,ET,,9.492650000000001e-25,Mg
2,2044,1591,ET,,9.99205e-49,Mg
2,2044,1592,ET,,1.79983e-15,Mg
2,2044,1593,ET,,1.0258899999999998e-26,Mg
2,2044,1594,ET,,4.8493800000000005e-24,Mg
2,2044,1595,ET,,2.0861100000000005e-23,Mg
2,2044,1596,ET,,1.09713e-23,Mg
2,2044,1597,ET,,1.5601800000000003e-24,Mg
2,2044,1599,ET,,1.6246734740000006e-4,Mg
2,2044,1600,ET,,3.533818285e-4,Mg
2,2044,1601,ET,,0.001092367354,Mg
2,2044,1603,ET,,3.190440199999999e-8,Mg
2,2044,1604,ET,,1.0980164729999999e-4,Mg
2,2044,1605,ET,,7.478186333999999e-4,Mg
2,2044,1610,ET,,1.1077299999999998e-44,Mg
2,2044,1611,ET,,8.472131225000002e-6,Mg
2,2044,1613,ET,,9.035940000000001e-23,Mg
2,2044,1614,ET,,2.7898016049999997e-4,Mg
2,2044,1615,ET,,7.03857e-11,Mg
2,2044,1616,ET,,7.992880154e-6,Mg
2,2044,1617,ET,,0.0011107119259999999,Mg
2,2044,1618,ET,,0.006647307981999999,Mg
2,2044,1619,ET,,0.01112852501,Mg
2,2044,1620,ET,,0.014938320829999999,Mg
2,2044,1640,ET,,2.1402600000000003e-21,Mg
2,2044,1671,ET,,9.391190000000002e-49,Mg
2,2044,1680,ET,,6.69396e-15,Mg
2,2044,1681,ET,,4.101e-25,Mg
2,2044,1682,ET,,1.9995199999999996e-46,Mg
2,2044,1683,ET,,2.214358497e-5,Mg
2,2044,1685,ET,,5.05134e-22,Mg
2,2044,1686,ET,,7.428636366e-4,Mg
