EmissionID,Year,TechID,ETypeID,ED_PFix,Value,Unit
14,2047,467,ET,,4.678492297000001e-5,Mg
14,2047,468,ET,,9.075642160999998e-4,Mg
14,2047,471,ET,,1.39767e-41,Mg
14,2047,472,ET,,1.37161e-20,Mg
14,2047,473,ET,,3.32008e-11,Mg
14,2047,474,ET,,1.5156639100000004e-7,Mg
14,2047,475,ET,,3.308020327e-6,Mg
14,2047,476,ET,,1.885245234e-5,Mg
14,2047,477,ET,,2.957258616e-5,Mg
14,2047,478,ET,,2.747364187999999e-4,Mg
14,2047,515,ET,,8.581149999999999e-42,Mg
14,2047,522,ET,,3.17586e-36,Mg
14,2047,523,ET,,1.78614e-27,Mg
14,2047,524,ET,,3.0161e-24,Mg
14,2047,525,ET,,2.1052900000000002e-23,Mg
14,2047,526,ET,,1.33619e-23,Mg
14,2047,527,ET,,2.1433700000000004e-24,Mg
14,2047,528,ET,,9.307440000000001e-26,Mg
14,2047,532,ET,,4.6570899999999996e-36,Mg
14,2047,533,ET,,1.37897e-27,Mg
14,2047,534,ET,,2.2451500000000004e-24,Mg
14,2047,535,ET,,1.5724900000000002e-23,Mg
14,2047,536,ET,,9.900069999999999e-24,Mg
14,2047,537,ET,,1.78192e-24,Mg
14,2047,538,ET,,6.912509999999999e-26,Mg
14,2047,542,ET,,7.72891e-36,Mg
14,2047,543,ET,,3.57952e-27,Mg
14,2047,544,ET,,4.6513e-24,Mg
14,2047,545,ET,,2.3273900000000004e-23,Mg
14,2047,546,ET,,1.4358799999999996e-23,Mg
14,2047,547,ET,,2.4413e-24,Mg
14,2047,548,ET,,9.91919e-26,Mg
14,2047,552,ET,,2.75165e-36,Mg
14,2047,553,ET,,1.1557399999999999e-27,Mg
14,2047,554,ET,,1.93479e-24,Mg
14,2047,555,ET,,1.2825100000000002e-23,Mg
14,2047,556,ET,,8.07926e-24,Mg
14,2047,557,ET,,1.2663400000000001e-24,Mg
14,2047,558,ET,,4.7953900000000004e-26,Mg
14,2047,580,ET,,2.502781172e-4,Mg
14,2047,611,ET,,1.0456199999999997e-42,Mg
14,2047,612,ET,,2.3612e-22,Mg
14,2047,613,ET,,1.89593e-12,Mg
14,2047,614,ET,,3.8501685e-8,Mg
14,2047,615,ET,,1.367653669e-6,Mg
14,2047,616,ET,,5.194708461999999e-6,Mg
14,2047,617,ET,,9.862932024000002e-6,Mg
14,2047,618,ET,,9.502340301e-5,Mg
14,2047,620,ET,,3.27676e-41,Mg
14,2047,621,ET,,4.824889999999999e-20,Mg
14,2047,622,ET,,1.59151e-10,Mg
14,2047,623,ET,,1.467152722e-6,Mg
14,2047,624,ET,,4.325692839000001e-5,Mg
14,2047,625,ET,,1.479532143e-4,Mg
14,2047,626,ET,,2.2163321669999998e-4,Mg
14,2047,627,ET,,0.0028915026679999997,Mg
14,2047,631,ET,,2.2269300000000005e-42,Mg
14,2047,632,ET,,6.373370000000001e-22,Mg
14,2047,633,ET,,6.425899999999999e-12,Mg
14,2047,634,ET,,9.6553351e-8,Mg
14,2047,635,ET,,3.468952556e-6,Mg
14,2047,636,ET,,1.2450111719999999e-5,Mg
14,2047,637,ET,,2.228701403e-5,Mg
14,2047,638,ET,,2.0145833410000003e-4,Mg
14,2047,641,ET,,2.5767799999999995e-42,Mg
14,2047,642,ET,,1.5092e-21,Mg
14,2047,643,ET,,1.8927600000000003e-10,Mg
14,2047,644,ET,,3.4902940480000003e-6,Mg
14,2047,645,ET,,1.8141201840000002e-4,Mg
14,2047,646,ET,,6.171427371e-4,Mg
14,2047,647,ET,,9.344753462000001e-4,Mg
14,2047,648,ET,,0.0015878022299999999,Mg
14,2047,660,ET,,2.1423200000000002e-48,Mg
14,2047,670,ET,,3.5388799999999993e-13,Mg
14,2047,675,ET,,1.5874231900000005e-7,Mg
14,2047,680,ET,,1.4178799999999998e-44,Mg
14,2047,690,ET,,2.08261e-20,Mg
14,2047,695,ET,,1.47954e-11,Mg
14,2047,696,ET,,4.564105900000001e-8,Mg
14,2047,697,ET,,6.284448560000001e-7,Mg
14,2047,698,ET,,1.666690042e-6,Mg
14,2047,699,ET,,3.38993995e-7,Mg
14,2047,701,ET,,3.75015684e-7,Mg
14,2047,702,ET,,3.099738166e-6,Mg
14,2047,730,ET,,2.5987900000000003e-22,Mg
14,2047,731,ET,,5.6848499999999996e-11,Mg
14,2047,750,ET,,1.445939e-8,Mg
14,2047,780,ET,,4.2363145760000004e-5,Mg
14,2047,781,ET,,3.305785283999999e-4,Mg
14,2047,811,ET,,2.3333200000000002e-23,Mg
14,2047,812,ET,,4.1998663000000006e-8,Mg
14,2047,850,ET,,1.79482e-43,Mg
14,2047,853,ET,,4.888509999999999e-45,Mg
14,2047,854,ET,,8.667830000000001e-16,Mg
14,2047,855,ET,,6.954459313999999e-4,Mg
14,2047,856,ET,,9.102080000000001e-31,Mg
14,2047,857,ET,,1.60954e-22,Mg
14,2047,858,ET,,5.83075e-13,Mg
14,2047,859,ET,,2.136001e-9,Mg
14,2047,860,ET,,3.309924e-8,Mg
14,2047,861,ET,,9.7999001e-8,Mg
14,2047,862,ET,,2.2319594e-8,Mg
14,2047,863,ET,,2.7653438000000003e-8,Mg
14,2047,864,ET,,6.2668501e-8,Mg
14,2047,866,ET,,1.3548899999999999e-12,Mg
14,2047,867,ET,,6.204838999999998e-9,Mg
14,2047,868,ET,,8.8391246e-8,Mg
14,2047,869,ET,,2.39893848e-7,Mg
14,2047,871,ET,,5.0412899000000014e-8,Mg
14,2047,872,ET,,5.7571514000000005e-8,Mg
14,2047,873,ET,,2.8761549e-8,Mg
14,2047,890,ET,,5.1793300000000004e-20,Mg
14,2047,940,ET,,4.1409258400000003e-7,Mg
14,2047,941,ET,,1.6955236649999997e-5,Mg
14,2047,950,ET,,6.10952e-18,Mg
14,2047,982,ET,,4.69521e-12,Mg
14,2047,983,ET,,1.7834185600000003e-7,Mg
14,2047,984,ET,,7.824002494e-6,Mg
14,2047,985,ET,,2.4398549359999998e-5,Mg
14,2047,986,ET,,3.350364736e-5,Mg
14,2047,987,ET,,3.625342351e-5,Mg
14,2047,988,ET,,1.5924353199999997e-5,Mg
14,2047,991,ET,,2.55501e-23,Mg
14,2047,1010,ET,,7.080271235999999e-5,Mg
14,2047,1030,ET,,1.487694076e-4,Mg
14,2047,1031,ET,,2.086341361e-4,Mg
14,2047,1110,ET,,5.439720000000002e-20,Mg
14,2047,1111,ET,,1.43478e-15,Mg
14,2047,1121,ET,,4.92285e-11,Mg
14,2047,1122,ET,,1.7170692800000002e-7,Mg
14,2047,1123,ET,,4.01196067e-6,Mg
14,2047,1124,ET,,1.0159664540000001e-5,Mg
14,2047,1125,ET,,1.3362346400000001e-5,Mg
14,2047,1126,ET,,1.40236363e-5,Mg
14,2047,1127,ET,,7.294710849000002e-5,Mg
14,2047,1130,ET,,5.62942e-41,Mg
14,2047,1131,ET,,2.6270100000000005e-15,Mg
14,2047,1133,ET,,2.5447315119999996e-4,Mg
14,2047,1134,ET,,1.16184e-19,Mg
14,2047,1135,ET,,3.5010900000000003e-15,Mg
14,2047,1136,ET,,7.29827e-13,Mg
14,2047,1137,ET,,3.06548e-12,Mg
14,2047,1138,ET,,6.664799999999999e-12,Mg
14,2047,1139,ET,,4.992230000000001e-11,Mg
14,2047,1141,ET,,4.910071100000001e-8,Mg
14,2047,1143,ET,,1.31832e-13,Mg
14,2047,1144,ET,,4.950851999999998e-9,Mg
14,2047,1145,ET,,2.3690111400000003e-7,Mg
14,2047,1146,ET,,6.129919080000001e-7,Mg
14,2047,1147,ET,,8.25104587e-7,Mg
14,2047,1148,ET,,8.822354120000001e-7,Mg
14,2047,1149,ET,,3.85270653e-7,Mg
14,2047,1150,ET,,8.505580000000002e-46,Mg
14,2047,1151,ET,,1.0927600000000001e-23,Mg
14,2047,1153,ET,,3.14546e-21,Mg
14,2047,1155,ET,,7.3491e-12,Mg
14,2047,1156,ET,,2.2094620800000004e-7,Mg
14,2047,1161,ET,,8.499998006e-6,Mg
14,2047,1162,ET,,3.3194593260000005e-5,Mg
14,2047,1166,ET,,3.59448e-42,Mg
14,2047,1167,ET,,4.025089999999999e-17,Mg
14,2047,1169,ET,,5.8074552280000005e-5,Mg
14,2047,1170,ET,,1.0651199999999999e-19,Mg
14,2047,1171,ET,,6.90519e-12,Mg
14,2047,1172,ET,,1.6142802999999994e-8,Mg
14,2047,1173,ET,,3.6258530500000003e-7,Mg
14,2047,1174,ET,,6.57767888e-7,Mg
14,2047,1175,ET,,6.87695761e-7,Mg
14,2047,1176,ET,,5.27408421e-7,Mg
14,2047,1177,ET,,9.436711e-7,Mg
14,2047,1179,ET,,2.023976e-9,Mg
14,2047,1182,ET,,5.53844e-10,Mg
14,2047,1183,ET,,1.2416828e-8,Mg
14,2047,1184,ET,,2.1852099e-8,Mg
14,2047,1185,ET,,2.2444394000000002e-8,Mg
14,2047,1186,ET,,1.6901056000000005e-8,Mg
14,2047,1187,ET,,5.322699e-9,Mg
14,2047,1188,ET,,7.553810147e-5,Mg
14,2047,1189,ET,,5.380832220000001e-5,Mg
14,2047,1190,ET,,4.147799999999999e-18,Mg
14,2047,1191,ET,,6.62424e-15,Mg
14,2047,1192,ET,,1.47065e-14,Mg
14,2047,1193,ET,,1.9934199999999998e-14,Mg
14,2047,1194,ET,,2.30118e-14,Mg
14,2047,1220,ET,,1.49704e-31,Mg
14,2047,1223,ET,,4.413420000000001e-11,Mg
14,2047,1224,ET,,1.84787584e-7,Mg
14,2047,1225,ET,,4.689901423e-6,Mg
14,2047,1226,ET,,1.452975365e-5,Mg
14,2047,1227,ET,,1.8691425310000002e-5,Mg
14,2047,1228,ET,,9.390053316000001e-6,Mg
14,2047,1251,ET,,3.9045100000000005e-48,Mg
14,2047,1252,ET,,2.2829700000000003e-34,Mg
14,2047,1253,ET,,4.952949999999999e-27,Mg
14,2047,1254,ET,,6.26216e-24,Mg
14,2047,1255,ET,,4.91251e-23,Mg
14,2047,1256,ET,,3.7792600000000003e-23,Mg
14,2047,1257,ET,,7.4748e-24,Mg
14,2047,1258,ET,,2.8663399999999992e-25,Mg
14,2047,1261,ET,,1.8882400000000002e-48,Mg
14,2047,1262,ET,,9.008009999999998e-35,Mg
14,2047,1263,ET,,1.8332599999999995e-27,Mg
14,2047,1264,ET,,2.2287000000000002e-24,Mg
14,2047,1265,ET,,1.7117399999999997e-23,Mg
14,2047,1266,ET,,1.27944e-23,Mg
14,2047,1267,ET,,2.30132e-24,Mg
14,2047,1268,ET,,8.7254e-26,Mg
14,2047,1280,ET,,1.2139999999999999e-19,Mg
14,2047,1303,ET,,5.1778e-11,Mg
14,2047,1304,ET,,1.5195549100000005e-7,Mg
14,2047,1305,ET,,4.211005101000001e-6,Mg
14,2047,1306,ET,,1.3369725230000001e-5,Mg
14,2047,1307,ET,,1.7809232569999996e-5,Mg
14,2047,1308,ET,,9.104848705999999e-6,Mg
14,2047,1365,ET,,5.99862e-34,Mg
14,2047,1370,ET,,3.2901e-32,Mg
14,2047,1371,ET,,1.4336999999999998e-28,Mg
14,2047,1372,ET,,7.93893e-27,Mg
14,2047,1373,ET,,1.1734100000000001e-26,Mg
14,2047,1374,ET,,4.0438e-27,Mg
14,2047,1375,ET,,2.8374399999999995e-28,Mg
14,2047,1440,ET,,4.1086000000000007e-10,Mg
14,2047,1461,ET,,1.85292e-48,Mg
14,2047,1463,ET,,2.075061578e-6,Mg
14,2047,1464,ET,,5.863499999999999e-18,Mg
14,2047,1465,ET,,1.3764809999999997e-9,Mg
14,2047,1466,ET,,5.749265873e-6,Mg
14,2047,1467,ET,,1.4875166139999998e-4,Mg
14,2047,1468,ET,,4.6943803689999985e-4,Mg
14,2047,1469,ET,,6.275431587999999e-4,Mg
14,2047,1470,ET,,0.00224930494,Mg
14,2047,1471,ET,,7.557650000000001e-33,Mg
14,2047,1472,ET,,3.06222e-19,Mg
14,2047,1473,ET,,8.151700000000001e-11,Mg
14,2047,1474,ET,,3.5011926999999996e-7,Mg
14,2047,1475,ET,,9.289739739999999e-6,Mg
14,2047,1476,ET,,3.0023130299999997e-5,Mg
14,2047,1477,ET,,4.102166614e-5,Mg
14,2047,1478,ET,,1.376214431e-4,Mg
14,2047,1480,ET,,1.6234599999999997e-34,Mg
14,2047,1481,ET,,3.2014099999999995e-27,Mg
14,2047,1482,ET,,3.73594e-24,Mg
14,2047,1483,ET,,2.73806e-23,Mg
14,2047,1484,ET,,1.95233e-23,Mg
14,2047,1485,ET,,3.55199e-24,Mg
14,2047,1486,ET,,1.3524199999999999e-25,Mg
14,2047,1510,ET,,3.7087300000000003e-48,Mg
14,2047,1511,ET,,1.11699e-34,Mg
14,2047,1512,ET,,2.207e-27,Mg
14,2047,1513,ET,,2.6446300000000004e-24,Mg
14,2047,1514,ET,,1.9402800000000003e-23,Mg
14,2047,1515,ET,,1.3857299999999998e-23,Mg
14,2047,1516,ET,,2.52547e-24,Mg
14,2047,1517,ET,,9.634239999999998e-26,Mg
14,2047,1530,ET,,4.78287e-32,Mg
14,2047,1541,ET,,1.6339e-48,Mg
14,2047,1542,ET,,2.17123e-34,Mg
14,2047,1543,ET,,4.068949999999999e-27,Mg
14,2047,1544,ET,,5.238440000000001e-24,Mg
14,2047,1545,ET,,4.4824900000000004e-23,Mg
14,2047,1546,ET,,3.53555e-23,Mg
14,2047,1547,ET,,7.86302e-24,Mg
14,2047,1548,ET,,3.47033e-25,Mg
14,2047,1552,ET,,1.1327800000000001e-49,Mg
14,2047,1553,ET,,1.8917899999999998e-35,Mg
14,2047,1554,ET,,3.0823e-28,Mg
14,2047,1555,ET,,3.62536e-25,Mg
14,2047,1556,ET,,2.9867e-24,Mg
14,2047,1557,ET,,2.2137500000000003e-24,Mg
14,2047,1558,ET,,4.42424e-25,Mg
14,2047,1559,ET,,1.89725e-26,Mg
14,2047,1592,ET,,3.2112e-21,Mg
14,2047,1593,ET,,9.1194e-30,Mg
14,2047,1594,ET,,9.811819999999999e-26,Mg
14,2047,1595,ET,,1.8703600000000005e-24,Mg
14,2047,1596,ET,,2.48278e-24,Mg
14,2047,1597,ET,,7.25393e-25,Mg
14,2047,1598,ET,,4.35142e-26,Mg
14,2047,1599,ET,,9.601271914e-5,Mg
14,2047,1600,ET,,3.896893216e-4,Mg
14,2047,1601,ET,,6.510932079e-4,Mg
14,2047,1602,ET,,6.670202326999999e-4,Mg
14,2047,1603,ET,,1.28924e-10,Mg
14,2047,1604,ET,,5.703208944999999e-5,Mg
14,2047,1605,ET,,7.268130849e-4,Mg
14,2047,1611,ET,,6.556007700000001e-8,Mg
14,2047,1613,ET,,6.306170000000001e-24,Mg
14,2047,1614,ET,,2.069384082e-5,Mg
14,2047,1615,ET,,2.19863e-18,Mg
14,2047,1616,ET,,5.313839999999999e-10,Mg
14,2047,1617,ET,,2.25888063e-6,Mg
14,2047,1618,ET,,6.046517498000001e-5,Mg
14,2047,1619,ET,,1.922860736e-4,Mg
14,2047,1620,ET,,2.6696558499999997e-4,Mg
14,2047,1621,ET,,0.0011932993999999998,Mg
14,2047,1640,ET,,1.2849e-31,Mg
14,2047,1680,ET,,1.33727e-20,Mg
14,2047,1681,ET,,4.304519999999999e-28,Mg
14,2047,1683,ET,,1.9606110800000002e-7,Mg
14,2047,1685,ET,,4.5027200000000005e-23,Mg
14,2047,1686,ET,,7.298560567000001e-5,Mg
14,2047,1690,ET,,5.76625e-18,Mg
14,2047,1691,ET,,1.008984e-9,Mg
14,2047,1692,ET,,4.191029407000001e-6,Mg
14,2047,1693,ET,,1.1068359499999999e-4,Mg
14,2047,1694,ET,,3.5580191479999996e-4,Mg
14,2047,1695,ET,,4.8402702789999996e-4,Mg
14,2047,1696,ET,,0.0031996923950000002,Mg
14,2047,1697,ET,,1.3191800000000003e-24,Mg
14,2047,1698,ET,,1.62583e-23,Mg
14,2047,1699,ET,,1.87381e-23,Mg
14,2047,1700,ET,,4.302060000000001e-24,Mg
14,2047,1701,ET,,2.0398999999999997e-25,Mg
14,2047,1702,ET,,5.085260000000001e-21,Mg
14,2047,1703,ET,,1.8788200000000002e-10,Mg
14,2047,1704,ET,,3.5895412220000004e-06,Mg
14,2047,1705,ET,,1.766371034e-4,Mg
14,2047,1706,ET,,5.795728429000001e-4,Mg
14,2047,1707,ET,,8.558628482999999e-4,Mg
14,2047,1708,ET,,0.0017107304479999999,Mg
14,2047,1721,ET,,4.07475e-48,Mg
14,2047,1722,ET,,4.231660000000001e-34,Mg
14,2047,1723,ET,,8.10868e-27,Mg
14,2047,1724,ET,,1.0027800000000001e-23,Mg
14,2047,1725,ET,,8.299650000000001e-23,Mg
14,2047,1726,ET,,6.71598e-23,Mg
14,2047,1727,ET,,1.3888700000000003e-23,Mg
14,2047,1728,ET,,5.67277e-25,Mg
14,2047,1732,ET,,8.45125e-49,Mg
14,2047,1733,ET,,9.34971e-35,Mg
14,2047,1734,ET,,1.6392099999999997e-27,Mg
14,2047,1735,ET,,1.91719e-24,Mg
14,2047,1736,ET,,1.5468800000000003e-23,Mg
14,2047,1737,ET,,1.205e-23,Mg
14,2047,1738,ET,,2.2825200000000005e-24,Mg
14,2047,1739,ET,,9.163819999999999e-26,Mg
14,2047,2030,ET,,1.335506831e-6,Mg
14,2047,2040,ET,,1.7638999999999998e-11,Mg
14,2047,2050,ET,,1.43601888e-4,Mg
14,2047,2060,ET,,2.4869199999999997e-13,Mg
14,2047,2110,ET,,1.8682296539999995e-5,Mg
14,2047,2120,ET,,3.47214561e-7,Mg
14,2047,2130,ET,,8.86581002e-7,Mg
14,2047,2140,ET,,2.154290592e-6,Mg
14,2047,2150,ET,,9.916007582999999e-5,Mg
14,2047,2160,ET,,0.001953184897,Mg
14,2047,2170,ET,,1.0634459020000001e-4,Mg
14,2047,2180,ET,,1.8320990209999997e-4,Mg
14,2047,2240,ET,,6.1205865e-8,Mg
14,2047,2250,ET,,7.0921585179999984e-6,Mg
14,2047,2270,ET,,6.812442717e-4,Mg
14,2047,2300,ET,,7.025783764e-6,Mg
14,2047,2320,ET,,3.3039559399999995e-7,Mg
14,2047,2330,ET,,4.1812375280000007e-5,Mg
14,2047,3010,ET,,3.04547e-12,Mg
14,2047,3020,ET,,1.330544227e-4,Mg
14,2047,3030,ET,,9.463590000000002e-12,Mg
14,2047,3040,ET,,6.584508905e-4,Mg
14,2047,4010,ET,,6.35423295e-7,Mg
14,2047,4080,ET,,2.7158007000000004e-7,Mg
14,2047,4081,ET,,1.4011441119999997e-6,Mg
14,2047,4082,ET,,2.415295287e-6,Mg
14,2047,4090,ET,,8.103938599999999e-8,Mg
14,2047,4091,ET,,8.207902480000001e-7,Mg
14,2047,4092,ET,,6.211564799999999e-7,Mg
14,2047,4093,ET,,4.163503880000001e-7,Mg
14,2047,4100,ET,,1.310500885e-6,Mg
14,2047,4101,ET,,8.13143252e-6,Mg
14,2047,4102,ET,,3.859974847e-6,Mg
14,2047,4103,ET,,7.79401793e-7,Mg
14,2047,4110,ET,,8.126978999999999e-9,Mg
14,2047,4111,ET,,3.0714237e-8,Mg
14,2047,4112,ET,,1.4896728400000006e-7,Mg
14,2047,4160,ET,,7.255163999999999e-9,Mg
14,2047,4161,ET,,1.3118247999999998e-8,Mg
14,2047,4162,ET,,1.9342860000000003e-9,Mg
14,2047,4170,ET,,3.891388304e-6,Mg
14,2047,4171,ET,,4.2160229130000004e-5,Mg
14,2047,4172,ET,,4.046836272000001e-5,Mg
14,2047,4173,ET,,1.4773761919999998e-5,Mg
14,2047,4180,ET,,8.168270999999998e-9,Mg
14,2047,4181,ET,,4.843175e-8,Mg
14,2047,4182,ET,,9.506169999999999e-9,Mg
14,2047,4190,ET,,3.767852056e-5,Mg
14,2047,4191,ET,,2.9465603539999995e-4,Mg
14,2047,4192,ET,,4.2250882789999995e-4,Mg
14,2047,4193,ET,,1.278666001e-4,Mg
14,2047,4240,ET,,1.22172828e-7,Mg
14,2047,4241,ET,,7.808469649999998e-7,Mg
14,2047,4242,ET,,1.8664202099999998e-7,Mg
14,2047,4250,ET,,3.331419486999999e-5,Mg
14,2047,4251,ET,,2.5749016319999993e-4,Mg
14,2047,4252,ET,,3.688922086e-4,Mg
14,2047,4253,ET,,1.113769639e-4,Mg
14,2047,4260,ET,,6.8047176e-8,Mg
14,2047,4261,ET,,2.37181682e-7,Mg
14,2047,4262,ET,,7.414562300000002e-8,Mg
14,2047,4270,ET,,4.7931575889999995e-6,Mg
14,2047,4271,ET,,5.1448540930000004e-5,Mg
14,2047,4272,ET,,4.924756548e-5,Mg
14,2047,4273,ET,,1.7550295090000002e-5,Mg
14,2047,5006,ET,,1.56328e-11,Mg
14,2047,5007,ET,,6.671555000000001e-8,Mg
14,2047,5008,ET,,1.7683230189999998e-6,Mg
14,2047,5009,ET,,5.7008785399999996e-6,Mg
14,2047,5010,ET,,7.785988043e-6,Mg
14,2047,5011,ET,,4.206118560999999e-6,Mg
14,2047,5018,ET,,1.82144e-10,Mg
14,2047,5019,ET,,7.54234308e-7,Mg
14,2047,5020,ET,,1.941190224e-5,Mg
14,2047,5021,ET,,6.090528579e-5,Mg
14,2047,5022,ET,,8.115813850999998e-5,Mg
14,2047,5023,ET,,4.271699469e-5,Mg
14,2047,5027,ET,,1.1010100000000002e-11,Mg
14,2047,5028,ET,,6.564352400000001e-8,Mg
14,2047,5029,ET,,1.6755073979999998e-6,Mg
14,2047,5030,ET,,5.2281060729999994e-6,Mg
14,2047,5031,ET,,6.780746664000001e-6,Mg
14,2047,5032,ET,,3.4649702650000003e-6,Mg
14,2047,5035,ET,,1.09196e-11,Mg
14,2047,5036,ET,,4.0375326e-8,Mg
14,2047,5037,ET,,1.630369983e-6,Mg
14,2047,5038,ET,,5.236445905000001e-6,Mg
14,2047,5039,ET,,7.066991815e-6,Mg
14,2047,5040,ET,,3.759519937e-6,Mg
14,2047,5082,ET,,1.5110600000000003e-10,Mg
14,2047,5083,ET,,7.56261804e-7,Mg
14,2047,5084,ET,,2.8739617269999997e-5,Mg
14,2047,5085,ET,,1.1916288069999998e-4,Mg
14,2047,5086,ET,,2.0474136409999997e-4,Mg
14,2047,5087,ET,,1.1088076479999999e-4,Mg
14,2047,5206,ET,,1.1896e-11,Mg
14,2047,5207,ET,,5.0762681000000004e-8,Mg
14,2047,5208,ET,,1.342625239e-6,Mg
14,2047,5209,ET,,4.307550605999999e-6,Mg
14,2047,5210,ET,,5.84800444e-6,Mg
14,2047,5211,ET,,3.1474213490000004e-6,Mg
14,2047,5218,ET,,1.1222700000000001e-10,Mg
14,2047,5219,ET,,4.686813850000001e-7,Mg
14,2047,5220,ET,,1.2140011579999997e-5,Mg
14,2047,5221,ET,,3.820814836000001e-5,Mg
14,2047,5222,ET,,5.097631203000001e-5,Mg
14,2047,5223,ET,,2.69458804e-5,Mg
14,2047,5227,ET,,7.62664e-12,Mg
14,2047,5228,ET,,4.6189267000000007e-8,Mg
14,2047,5229,ET,,1.179878449e-6,Mg
14,2047,5230,ET,,3.6741368920000005e-6,Mg
14,2047,5231,ET,,4.745110060999999e-6,Mg
14,2047,5232,ET,,2.420869251e-6,Mg
14,2047,5235,ET,,8.168129999999999e-12,Mg
14,2047,5236,ET,,2.9623813999999998e-8,Mg
14,2047,5237,ET,,1.1756706829999999e-6,Mg
14,2047,5238,ET,,3.6986542070000003e-6,Mg
14,2047,5239,ET,,4.893184455999999e-6,Mg
14,2047,5240,ET,,2.5524400759999996e-6,Mg
14,2047,5282,ET,,9.432830000000001e-11,Mg
14,2047,5283,ET,,4.5139703199999996e-7,Mg
14,2047,5284,ET,,1.739555239e-5,Mg
14,2047,5285,ET,,7.328270979e-5,Mg
14,2047,5286,ET,,1.2830248950000003e-4,Mg
14,2047,5287,ET,,6.950360890999999e-5,Mg
14,2047,5418,ET,,3.56885e-11,Mg
14,2047,5419,ET,,1.4774842800000005e-7,Mg
14,2047,5420,ET,,3.799928243e-6,Mg
14,2047,5421,ET,,1.1937870859999998e-5,Mg
14,2047,5422,ET,,1.5936872679999998e-5,Mg
14,2047,5423,ET,,8.433158842999999e-6,Mg
14,2047,5427,ET,,2.6405200000000005e-12,Mg
14,2047,5428,ET,,1.5135886999999998e-8,Mg
14,2047,5429,ET,,3.828874670000001e-7,Mg
14,2047,5430,ET,,1.1864232149999998e-6,Mg
14,2047,5431,ET,,1.533090163e-6,Mg
14,2047,5432,ET,,7.831910289999999e-7,Mg
14,2047,5435,ET,,4.1507099999999986e-12,Mg
14,2047,5436,ET,,1.5702137999999998e-8,Mg
14,2047,5437,ET,,5.995606629999999e-7,Mg
14,2047,5438,ET,,1.8840477390000004e-6,Mg
14,2047,5439,ET,,2.4969578879999997e-6,Mg
14,2047,5440,ET,,1.304811584e-6,Mg
14,2047,5482,ET,,4.4363400000000014e-11,Mg
14,2047,5483,ET,,2.4260802e-7,Mg
14,2047,5484,ET,,8.779313750999999e-6,Mg
14,2047,5485,ET,,3.443834582000001e-5,Mg
14,2047,5486,ET,,5.582574984000001e-5,Mg
14,2047,5487,ET,,2.9911509920000002e-5,Mg
14,2047,5618,ET,,2.3217999999999997e-11,Mg
14,2047,5619,ET,,9.6480024e-8,Mg
14,2047,5620,ET,,2.4949883149999995e-6,Mg
14,2047,5621,ET,,7.866342635e-6,Mg
14,2047,5622,ET,,1.052841909e-5,Mg
14,2047,5623,ET,,5.603733865999999e-6,Mg
14,2047,5627,ET,,2.13692e-12,Mg
14,2047,5628,ET,,1.2051907e-8,Mg
14,2047,5629,ET,,3.03660612e-7,Mg
14,2047,5630,ET,,9.354668469999999e-7,Mg
14,2047,5631,ET,,1.202290264e-6,Mg
14,2047,5632,ET,,6.129407700000001e-7,Mg
14,2047,5635,ET,,2.88939e-12,Mg
14,2047,5636,ET,,1.1229455999999999e-8,Mg
14,2047,5637,ET,,4.2838419100000014e-7,Mg
14,2047,5638,ET,,1.358972375e-6,Mg
14,2047,5639,ET,,1.8175253549999997e-6,Mg
14,2047,5640,ET,,9.551263039999999e-7,Mg
14,2047,5682,ET,,3.66864e-11,Mg
14,2047,5683,ET,,2.0645671300000002e-7,Mg
14,2047,5684,ET,,7.2911944569999994e-6,Mg
14,2047,5685,ET,,2.784678562e-5,Mg
14,2047,5686,ET,,4.403939025e-5,Mg
14,2047,5687,ET,,2.346299555e-5,Mg
14,2047,5806,ET,,9.564609999999999e-12,Mg
14,2047,5807,ET,,4.005336300000001e-8,Mg
14,2047,5808,ET,,1.042159185e-6,Mg
14,2047,5809,ET,,3.292701917e-6,Mg
14,2047,5810,ET,,4.408961208e-6,Mg
14,2047,5811,ET,,2.3293848020000002e-6,Mg
14,2047,5818,ET,,5.7827500000000007e-11,Mg
14,2047,5819,ET,,2.41810696e-7,Mg
14,2047,5820,ET,,6.284670502e-6,Mg
14,2047,5821,ET,,1.983579373e-5,Mg
14,2047,5822,ET,,2.653201571e-5,Mg
14,2047,5823,ET,,1.401302505e-5,Mg
14,2047,5827,ET,,3.4477100000000005e-12,Mg
14,2047,5828,ET,,2.1513778000000002e-8,Mg
14,2047,5829,ET,,5.5417724e-7,Mg
14,2047,5830,ET,,1.739489366e-6,Mg
14,2047,5831,ET,,2.259611301e-6,Mg
14,2047,5832,ET,,1.155780745e-6,Mg
14,2047,5835,ET,,2.58008e-12,Mg
14,2047,5836,ET,,8.850901e-9,Mg
14,2047,5837,ET,,3.72081824e-7,Mg
14,2047,5838,ET,,1.1808129250000004e-6,Mg
14,2047,5839,ET,,1.5714116369999997e-6,Mg
14,2047,5840,ET,,8.21407062e-7,Mg
14,2047,5882,ET,,3.073730000000001e-11,Mg
14,2047,5883,ET,,1.27330181e-7,Mg
14,2047,5884,ET,,5.266768967e-6,Mg
14,2047,5885,ET,,2.4003974900000003e-5,Mg
14,2047,5886,ET,,4.553648871e-5,Mg
