Year,TechID,Value
2036,150,4.46388771467062e-12
2036,160,4.46388771467062e-12
2036,161,4.59927069641708e-4
2036,162,0.227023966959678
2036,163,6.83797267079353
2036,164,21.8623237609863
2036,165,4.35544586181641
2036,166,9.4542429440736e-15
2036,170,4.46388771467062e-12
2036,171,233.999187171459
2036,172,592.759986877441
2036,173,338.609191894531
2036,174,43.51025390625
2036,175,3.20188320301895e-12
2036,181,4.46388771467062e-12
2036,190,9.9281997164577e-6
2036,191,1.28250558873333e-4
2036,192,0.104139054106781
2036,193,4.63124425709248
2036,194,14.6104612350464
2036,195,7.08241271972656
2036,196,1.24761312392252e-14
2036,200,0.856116913560101
2036,201,516.765167236328
2036,202,304.145233154297
2036,203,37.8465576171875
2036,204,2.3170354523927e-12
2036,210,9.9281997164577e-6
2036,220,9.9281997164577e-6
2036,230,9.9281997164577e-6
2036,240,9.9281997164577e-6
2036,245,179.017946064472
2036,250,5.54878094036138e-4
2036,251,72.1165561676025
2036,252,182.623683929443
2036,253,108.024993896484
2036,254,24.3175048828125
2036,255,2.21067608663361e-12
2036,260,0.63796332058736
2036,265,1.92321829125285
2036,266,266.610061645508
2036,267,739.846237182617
2036,268,422.25048828125
2036,269,80.450439453125
2036,270,6.02093124069699e-7
2036,271,1.47259981986281e-11
2036,276,8.60543852923001e-5
2036,277,3.51469795137386e-19
2036,278,4.29353060029324e-18
2036,280,6.02093124069699e-7
2036,290,6.02093124069699e-7
2036,291,1.05522147320454e-14
2036,292,5.46095015995646e-14
2036,295,3.34277635546338e-27
2036,300,6.02093124069699e-7
2036,305,3.34277635546338e-27
2036,310,3.91363074734175e-7
2036,320,0.0528058618074283
2036,321,26.500218488276
2036,322,172.762739181519
2036,323,80.6231002807617
2036,324,9.08668518066406
2036,325,1.77219350305791e-14
2036,330,3.91363074734175e-7
2036,340,3.91363074734175e-7
2036,350,3.91363074734175e-7
2036,360,3.91363074734175e-7
2036,361,7.4069717099361e-15
2036,363,0.40852257723259
2036,364,0.0569010131730465
2036,365,3.57898131030047e-18
2036,366,45.4308364391327
2036,367,134.568943023682
2036,368,76.9137802124023
2036,369,18.4618835449219
2036,370,1.54631862869792e-12
2036,373,3.84956179617663e-14
2036,375,5.01111084222794
2036,376,5.86290795101009e-17
2036,377,22.6605014801025
2036,378,8.37350798184367e-20
2036,380,18.5104370117188
2036,381,3.85498046875
2036,386,3.92909110752069e-18
2036,387,1.85990574815976e-15
2036,388,1.10855665670802e-14
2036,389,1.3179188914237e-14
2036,390,2.70767972930172e-15
2036,391,6.54858112181245e-15
2036,400,0.00783333725121338
2036,401,6.52726138941944
2036,402,63.805516242981
2036,403,63.6770172119141
2036,404,9.50511169433594
2036,405,2.23085439010617e-14
2036,411,7.0166723398124e-18
2036,412,1.38481310377974e-15
2036,413,7.9122278280475e-15
2036,414,1.00486737257977e-14
2036,415,2.45216715856478e-15
2036,416,6.31526081429357e-15
2036,420,2.10479960945143e-25
2036,421,4.64362737665267e-23
2036,422,1.18001923852731e-20
2036,423,1.35199476136676e-18
2036,424,2.21012319916512e-19
2036,433,1.25457144765795e-17
2036,434,1.91619741295495e-15
2036,435,1.19840819651104e-14
2036,436,1.45331880210819e-14
2036,437,3.78585780346635e-15
2036,438,7.38038102854333e-15
2036,444,1.56226146228894e-17
2036,445,3.22454963220378e-15
2036,446,2.25992667843831e-14
2036,447,2.16124911885237e-14
2036,448,4.54695417602402e-15
2036,449,6.0810731450367e-15
2036,461,0.0181260294339154
2036,462,11.203165024519
2036,463,37.5421209335327
2036,464,18.4052810668945
2036,465,2.0915641784668
2036,466,4.712376322491e-15
2036,471,0.00229392276742146
2036,472,2.61013151239604
2036,473,23.6081345081329
2036,474,7.88392353057861
2036,475,0.744951248168945
2036,476,1.82124280934115e-15
2036,515,1.76258151043385e-5
2036,521,1.95826744419658e-17
2036,522,3.7972526035248e-15
2036,523,3.81439942565703e-14
2036,524,4.73017688928414e-14
2036,525,1.43004911298122e-14
2036,526,5.58650348203571e-14
2036,531,4.76419156084861e-18
2036,532,1.50206143796222e-15
2036,533,1.12145276509371e-14
2036,534,1.26911666465117e-14
2036,535,3.42017673947773e-15
2036,536,5.15993497929301e-15
2036,541,3.03424234518526e-18
2036,542,1.26304341339714e-15
2036,543,1.68135419578345e-14
2036,544,1.61205887506087e-14
2036,545,3.65378165006688e-15
2036,546,4.0614213381307e-15
2036,551,1.89004257988995e-17
2036,552,4.04631323165828e-15
2036,553,2.78684787547508e-14
2036,554,3.8908366952568e-14
2036,555,1.16468521025453e-14
2036,556,6.32341401463066e-14
2036,611,8.64399971760577e-5
2036,612,0.0571547365398146
2036,613,2.10357186198235
2036,614,7.92691564559937
2036,615,1.54952239990234
2036,616,4.84248058318926e-15
2036,620,0.0616592934820801
2036,621,52.088277310133
2036,622,315.024440765381
2036,623,183.496078491211
2036,624,23.5767822265625
2036,625,1.23623333792011e-13
2036,630,0.0409643575767151
2036,631,2.85064019180936e-5
2036,632,0.0331904975500947
2036,633,2.13376491516829
2036,634,7.10672283172607
2036,635,3.2342529296875
2036,636,6.66133814775094e-15
2036,641,7.02773019334302e-7
2036,642,0.00411508588649667
2036,643,3.86485011130571
2036,644,15.8748569488525
2036,645,11.7456817626953
2036,646,1.823486328125
2036,670,3.83730907738209
2036,675,10.2722889423312
2036,690,1.31907171010971
2036,695,0.453918039798737
2036,696,3.05829005000487
2036,697,0.0103467495646328
2036,698,0.0088966146518032509
2036,699,1.43063516588882e-9
2036,700,0.0409643575767151
2036,720,0.0409643575767151
2036,730,113.32085609436
2036,731,631.748405456543
2036,750,244.384766932577
2036,780,37.5840241909027
2036,781,0.00390625
2036,810,0.0409643575767151
2036,811,0.00953398377168924
2036,812,0.0285030788715321
2036,850,0.0409643575767151
2036,854,7.02530601876449e-10
2036,856,6.67301786665586e-21
2036,857,0.759226754307747
2036,858,0.21956729143858
2036,859,1.38685292615628
2036,860,0.00621521705761552
2036,861,0.0049297427667625
2036,862,6.00630301050842e-9
2036,865,4.99361115694046
2036,866,3.8590849936008502
2036,867,46.6998721517157
2036,868,0.144458346068859
2036,869,0.106942230428103
2036,870,0.273095693584637
2036,871,1.92318111658096e-7
2036,890,3134.34423828125
2036,940,5658.52723312378
2036,941,716.326171875
2036,950,4.72135991691491e-8
2036,970,0.273095693584637
2036,980,0.273095693584637
2036,981,8.12963438034058
2036,982,32.6481790542603
2036,983,808.979059457779
2036,984,13.1363525390625
2036,985,68.330322265625
2036,986,0.076934814453125
2036,991,0.455577947199345
2036,1010,54.55615234375
2036,1030,1.1123046875
2036,1040,0.273095693584637
2036,1050,1.67045732590075
2036,1051,1.67045732590075
2036,1110,1.12966159122152e-4
2036,1111,4.81294448739789e-11
2036,1121,945.422576904297
2036,1122,1872.55024766922
2036,1123,16.7511596679688
2036,1124,0.554113388061523
2036,1125,0.055084228515625
2036,1131,2.61401389539242
2036,1132,0.273095693584637
2036,1134,1.62432655770317e-6
2036,1135,4.79536245556744e-6
2036,1136,1.03566776488151e-7
2036,1137,6.08090431342134e-8
2036,1138,1.16460796562023e-9
2036,1141,0.468722996069118
2036,1142,3.75893342494965
2036,1143,11.7661310434341
2036,1144,308.983106613159
2036,1145,4.95545196533203
2036,1146,1.75846099853516
2036,1147,0.018524169921875
2036,1151,3.23097848892212
2036,1152,1.67045732590075
2036,1153,113.069868087769
2036,1155,10.1517972350121
2036,1156,199.443407058716
2036,1158,1.67045732590075
2036,1159,1.67045732590075
2036,1161,23.0065460205078
2036,1162,5.52157592773438
2036,1163,1.67045732590075
2036,1167,0.441874960437417
2036,1168,1.67045732590075
2036,1169,0.0618896484375
2036,1170,7.05576304937949e-7
2036,1171,47.5654678344727
2036,1172,140.064711928368
2036,1173,4.7768440246582
2036,1174,0.394532680511475
2036,1175,0.00227451324462891
2036,1179,0.156906045216601
2036,1180,0.00458480091765523
2036,1181,0.184301674365997
2036,1182,5.2967687677592
2036,1183,0.190370559692383
2036,1184,0.0147053003311157
2036,1185,8.13305377960205e-5
2036,1190,2.61228418627427e-9
2036,1191,4.81841511135173e-10
2036,1192,3.26167565178892e-11
2036,1193,2.20046203480706e-13
2036,1200,8.31148272280912e-8
2036,1220,0.0784451047511538
2036,1221,0.0784350642425125
2036,1222,47.0194883095101
2036,1223,371.794296264648
2036,1224,280.878890991211
2036,1225,56.6129455566406
2036,1226,1.3778076171875
2036,1251,0.00321448808563218
2036,1252,2.40666357381269
2036,1253,98.5019480586052
2036,1254,196.659393310547
2036,1255,55.2589111328125
2036,1256,1.3778076171875
2036,1261,0.00321448808563218
2036,1262,2.40666357381269
2036,1263,98.5019480586052
2036,1264,196.659393310547
2036,1265,55.2589111328125
2036,1266,1.3778076171875
2036,1280,1.07385337755841
2036,1301,0.00321448808563218
2036,1302,2.40667651547119
2036,1303,98.5024275183678
2036,1304,196.660491943359
2036,1305,55.2591552734375
2036,1306,1.3778076171875
2036,1365,0.00136362409045887
2036,1370,98.5019480586052
2036,1371,196.659393310547
2036,1372,55.2589111328125
2036,1373,1.3778076171875
2036,1410,4.15574136140456e-8
2036,1440,52.705027371645
2036,1461,0.00321448808563218
2036,1463,131.378860473633
2036,1464,47.0242230705917
2036,1465,371.821802139282
2036,1466,280.907958984375
2036,1467,56.6186828613281
2036,1468,1.3778076171875
2036,1471,0.0784355287760263
2036,1472,47.0193630987778
2036,1473,371.793460845947
2036,1474,280.878280639648
2036,1475,56.6128234863281
2036,1476,1.3778076171875
2036,1480,2.40666357381269
2036,1481,98.5019480586052
2036,1482,196.659393310547
2036,1483,55.2589111328125
2036,1484,1.3778076171875
2036,1510,0.00321448808563218
2036,1511,2.40666357381269
2036,1512,98.5019480586052
2036,1513,196.659393310547
2036,1514,55.2589111328125
2036,1515,1.3778076171875
2036,1520,3.23762081049553e-7
2036,1530,0.0132412946159093
2036,1541,5.80482498492074e-4
2036,1542,0.365697031294985
2036,1543,14.4937840104103
2036,1544,28.0512409210205
2036,1545,7.72357177734375
2036,1546,0.226432800292969
2036,1552,5.80482498492074e-4
2036,1553,0.365697031294985
2036,1554,14.4937840104103
2036,1555,28.0512409210205
2036,1556,7.72357177734375
2036,1557,0.226432800292969
2036,1560,3.23762081049553e-7
2036,1570,3.23762081049553e-7
2036,1590,3.23762081049553e-7
2036,1592,0.365795562066353
2036,1593,14.4937840104103
2036,1594,28.0512409210205
2036,1595,7.72357177734375
2036,1596,0.226432800292969
2036,1599,47.1243438720703
2036,1600,1.37802124023438
2036,1603,5.78130256940494
2036,1604,20.8099374771118
2036,1605,0.226432800292969
2036,1610,3.23762081049553e-7
2036,1611,38.847084492445
2036,1612,95.4036445271031
2036,1613,44.7030584812971
2036,1614,7.72360229492188
2036,1615,7.25513317075092
2036,1616,53.8964228630066
2036,1617,40.7860870361328
2036,1618,7.93381881713867
2036,1619,0.226432800292969
2036,1640,0.022278264699114
2036,1670,3.02103027190276e-11
2036,1675,11.1059192013399
2036,1680,0.626016826396096
2036,1681,25.8188928067684
2036,1682,3.02103027190276e-11
2036,1683,71.0865667015314
2036,1684,160.245621204376
2036,1685,82.5711886867921
2036,1686,14.9855651855469
2036,1690,11.1034994805232
2036,1691,90.9405527114868
2036,1692,73.3680229187012
2036,1693,15.3397903442383
2036,1694,0.448715209960938
2036,1697,51.9584712982178
2036,1698,14.9854583740234
2036,1699,0.448715209960938
2036,1702,0.0278139301190095
2036,1703,3.29047486931086
2036,1704,16.9511451721191
2036,1705,13.5352172851563
2036,1706,1.880126953125
2036,1721,9.94631349328756e-4
2036,1722,0.625849089672556
2036,1723,25.8188928067684
2036,1724,51.9584636688232
2036,1725,14.9854354858398
2036,1726,0.448715209960938
2036,1732,9.94631349328756e-4
2036,1733,0.625849089672556
2036,1734,25.8188928067684
2036,1735,51.9584636688232
2036,1736,14.9854354858398
2036,1737,0.448715209960938
2036,2010,3.13449439667823e-8
2036,2020,0.0833488687494537
2036,2030,4.82290545850992
2036,2040,5.1848148618916e-7
2036,2050,2.09772300720215
2036,2060,6.40973638610376e-8
2036,2070,0.0529579616559204
2036,2080,0.1808906327351
2036,2090,0.00996257593578775
2036,2100,0.275813372456469
2036,2110,18.8529485315084
2036,2120,7.61471661925316
2036,2130,3.19090886600316
2036,2140,0.603840502444655
2036,2150,3.23244857788086
2036,2160,8.31261444091797
2036,2170,1.40180778503418
2036,2180,0.249264240264893
2036,2190,0.0150093170632317
2036,2210,0.0323758365848335
2036,2240,0.433216848410666
2036,2250,2.34718307200819
2036,2270,1.04893016815186
2036,2300,0.169593453407288
2036,2320,0.0894137024879456
2036,3010,0.268607055459718
2036,3020,4.09777450561523
2036,3030,0.124302978982071
2036,3040,1.94320263713598
2036,4010,0.54177308904406
2036,4040,2.44889168317648e-7
2036,4050,1.61976620882149e-6
2036,4060,0.0791283499143329
2036,4070,1.76390377657789
2036,4080,0.00316193699836731
2036,4081,6.67572021484375e-6
2036,4090,0.0969750434160233
2036,4091,0.00161635503172874
2036,4092,1.04308128356934e-7
2036,4100,3.16040229797363
2036,4101,0.018827885389328
2036,4102,8.34465026855469e-7
2036,4110,1.47624872624874e-4
2036,4111,4.76837158203125e-7
2036,4120,1.18483640501398e-6
2036,4130,2.23718291694515e-6
2036,4140,0.282789407552573
2036,4150,1.49450858433074
2036,4160,2.57869032793678e-8
2036,4161,6.3664629124105e-12
2036,4170,0.385188609361649
2036,4171,0.00680434703826904
2036,4172,1.66893005371094e-6
2036,4180,8.73842509463429e-9
2036,4181,5.45696821063757e-12
2036,4190,2.36487805843353
2036,4191,0.018506646156311
2036,4192,4.52995300292969e-6
2036,4200,4.07700297678984e-7
2036,4210,7.58584311722496e-7
2036,4220,0.482027125276962
2036,4230,0.0949242473500722
2036,4240,1.34378751681652e-7
2036,4241,8.36735125631094e-11
2036,4250,0.743866145610809
2036,4251,0.0057913064956665
2036,4252,1.37090682983398e-6
2036,4260,1.06813786260318e-7
2036,4261,5.45696821063757e-11
2036,4270,0.127768620848656
2036,4271,0.00224493443965912
2036,4272,5.0663948059082e-7
2036,4275,1.7233439258947e-12
2036,5004,0.0292630409003323
2036,5005,17.5395099350717
2036,5006,138.584898471832
2036,5007,104.635864257813
2036,5008,21.101676940918
2036,5009,0.51416015625
2036,5016,0.0292658919770474
2036,5017,17.5409317947924
2036,5018,138.593328475952
2036,5019,104.644195556641
2036,5020,21.1033325195313
2036,5021,0.51416015625
2036,5025,0.0292628583756596
2036,5026,17.5394559055567
2036,5027,138.584913730621
2036,5028,104.63606262207
2036,5029,21.1017379760742
2036,5030,0.51416015625
2036,5033,0.00119282640366691
2036,5034,0.8934172171721
2036,5035,36.6131726205349
2036,5036,73.2090835571289
2036,5037,20.5965805053711
2036,5038,0.51416015625
2036,5043,0.00119282640366691
2036,5044,0.893415177459246
2036,5045,36.613069742918
2036,5046,73.2087860107422
2036,5047,20.5964431762695
2036,5048,0.51416015625
2036,5052,0.00119282640366691
2036,5053,0.893415177459246
2036,5054,36.613069742918
2036,5055,73.2087860107422
2036,5056,20.5964431762695
2036,5057,0.51416015625
2036,5061,0.00119282640366691
2036,5062,0.893415177459246
2036,5063,36.613069742918
2036,5064,73.2087860107422
2036,5065,20.5964431762695
2036,5066,0.51416015625
2036,5070,0.00119282640366691
2036,5071,0.893415177459246
2036,5072,36.613069742918
2036,5073,73.2087860107422
2036,5074,20.5964431762695
2036,5075,0.51416015625
2036,5080,5.48042018579054e-4
2036,5081,0.427258029107179
2036,5082,20.4979916960001
2036,5083,50.0389347076416
2036,5084,17.7243347167969
2036,5085,0.514236450195313
2036,5088,36.613069742918
2036,5089,73.2087860107422
2036,5090,20.5964431762695
2036,5091,0.51416015625
2036,5204,0.0228962218370725
2036,5205,13.7289506171364
2036,5206,108.361602306366
2036,5207,81.7318305969238
2036,5208,16.4940643310547
2036,5209,0.402412414550781
2036,5216,0.0228971442174952
2036,5217,13.7294219231699
2036,5218,108.364314556122
2036,5219,81.7347602844238
2036,5220,16.4946670532227
2036,5221,0.402412414550781
2036,5225,0.0228961668599368
2036,5226,13.7289323061705
2036,5227,108.361634254456
2036,5228,81.7319450378418
2036,5229,16.4941024780273
2036,5230,0.402412414550781
2036,5233,9.26776750418412e-4
2036,5234,0.694662699017499
2036,5235,28.515537917614
2036,5236,57.132417678833
2036,5237,16.0987396240234
2036,5238,0.402412414550781
2036,5243,9.26776750418412e-4
2036,5244,0.694661736029957
2036,5245,28.5154911875725
2036,5246,57.1322689056396
2036,5247,16.0986709594727
2036,5248,0.402412414550781
2036,5252,9.26776750418412e-4
2036,5253,0.694661736029957
2036,5254,28.5154911875725
2036,5255,57.1322689056396
2036,5256,16.0986709594727
2036,5257,0.402412414550781
2036,5261,9.26776750418412e-4
2036,5262,0.694661736029957
2036,5263,28.5154911875725
2036,5264,57.1322689056396
2036,5265,16.0986709594727
2036,5266,0.402412414550781
2036,5270,9.26776750418412e-4
2036,5271,0.694661736029957
2036,5272,28.5154911875725
2036,5273,57.1322689056396
2036,5274,16.0986709594727
2036,5275,0.402412414550781
2036,5280,4.68589086551674e-4
2036,5281,0.361304759229824
2036,5282,16.8859534859657
2036,5283,40.198296546936
2036,5284,14.0156021118164
2036,5285,0.402450561523438
2036,5288,28.5154911875725
2036,5289,57.1322689056396
2036,5290,16.0986709594727
2036,5291,0.402412414550781
2036,5404,0.00626340111602985
2036,5405,3.76232525764499
2036,5406,29.8117542266846
2036,5407,22.4059505462646
2036,5408,4.49196243286133
2036,5409,0.108428955078125
2036,5416,0.00626399961447532
2036,5417,3.76263049495174
2036,5418,29.8135179281235
2036,5419,22.407829284668
2036,5420,4.49234008789063
2036,5421,0.108428955078125
2036,5425,0.0062634195096507
2036,5426,3.7623419847223
2036,5427,29.8119238615036
2036,5428,22.4061756134033
2036,5429,4.49200439453125
2036,5430,0.108428955078125
2036,5433,2.5715915714386e-4
2036,5434,0.19251992478894
2036,5435,7.86435556411743
2036,5436,15.6542711257935
2036,5437,4.38361167907715
2036,5438,0.108428955078125
2036,5443,2.5715915714386e-4
2036,5444,0.19251932690895
2036,5445,7.86432575434446
2036,5446,15.6541872024536
2036,5447,4.38357734680176
2036,5448,0.108428955078125
2036,5452,2.5715915714386e-4
2036,5453,0.19251932690895
